"Date","Price","Open","High","Low","Vol.","Change %"
"13-06-2023","548.45","530.05","550.00","530.05","523.87K","3.67%"
"12-06-2023","529.05","535.85","537.20","523.05","218.28K","-1.08%"
"09-06-2023","534.85","538.50","552.50","531.60","285.44K","-0.54%"
"08-06-2023","537.75","546.15","553.30","535.55","211.58K","-1.25%"
"07-06-2023","544.55","535.15","545.75","533.10","245.34K","1.76%"
"06-06-2023","535.15","532.40","540.00","525.10","250.85K","0.76%"
"05-06-2023","531.10","548.05","554.65","527.35","321.56K","-2.49%"
"02-06-2023","544.65","543.35","549.00","537.35","249.93K","0.74%"
"01-06-2023","540.65","538.65","561.95","537.05","635.62K","1.16%"
"31-05-2023","534.45","533.90","547.00","515.25","746.23K","0.12%"
"30-05-2023","533.80","549.90","550.95","531.00","340.27K","-2.57%"
"29-05-2023","547.90","546.95","561.50","541.55","584.27K","0.79%"
"26-05-2023","543.60","559.00","563.90","540.00","470.00K","-2.41%"
"25-05-2023","557.00","565.80","583.80","552.55","1.02M","-2.49%"
"24-05-2023","571.25","533.00","583.80","531.00","4.04M","5.93%"
"23-05-2023","539.25","556.50","565.70","532.25","1.66M","-3.27%"
"22-05-2023","557.50","485.00","564.80","484.40","8.01M","18.06%"
"19-05-2023","472.20","469.20","478.50","463.70","239.44K","0.64%"
"18-05-2023","469.20","472.40","481.15","464.80","399.50K","0.14%"
"17-05-2023","468.55","483.80","483.80","465.95","329.75K","-3.77%"
"16-05-2023","486.90","467.80","492.00","465.00","901.37K","4.19%"
"15-05-2023","467.30","431.95","471.80","430.50","1.78M","8.70%"
"12-05-2023","429.90","445.95","454.75","428.50","333.64K","-3.39%"
"11-05-2023","445.00","448.60","450.75","444.00","83.36K","-0.28%"
"10-05-2023","446.25","444.90","448.90","440.50","128.43K","0.30%"
"09-05-2023","444.90","453.90","460.00","442.00","198.91K","-1.52%"
"08-05-2023","451.75","449.80","456.00","445.40","241.11K","1.12%"
"05-05-2023","446.75","449.95","463.90","445.00","423.62K","-0.52%"
"04-05-2023","449.10","454.00","456.90","445.15","200.40K","-0.63%"
"03-05-2023","451.95","458.75","466.45","450.25","217.76K","-1.39%"
"02-05-2023","458.30","467.05","474.95","455.00","242.15K","-1.38%"
"28-04-2023","464.70","471.65","474.20","459.00","267.58K","-0.79%"
"27-04-2023","468.40","471.55","478.50","466.00","138.02K","-0.46%"
"26-04-2023","470.55","475.20","484.25","468.00","220.60K","-0.98%"
"25-04-2023","475.20","483.95","493.45","471.55","232.75K","-1.41%"
"24-04-2023","482.00","491.90","496.50","480.55","197.68K","-2.15%"
"21-04-2023","492.60","505.30","505.30","488.40","313.40K","-2.96%"
"20-04-2023","507.65","510.05","514.90","501.60","417.00K","0.36%"
"19-04-2023","505.85","475.45","512.20","475.00","1.12M","6.36%"
