"Date","Price","Open","High","Low","Vol.","Change %"
"14-12-2023","6,604.05","6,450.00","6,604.05","6,115.20","30.05K","10.00%"
"13-12-2023","6,003.70","5,500.00","6,003.70","5,440.00","19.63K","10.00%"
"12-12-2023","5,457.95","5,356.25","5,472.00","5,325.00","3.66K","0.88%"
"11-12-2023","5,410.30","5,459.60","5,467.45","5,381.20","1.99K","-0.90%"
"08-12-2023","5,459.60","5,547.85","5,550.00","5,380.00","3.52K","-0.94%"
"07-12-2023","5,511.15","5,500.00","5,558.15","5,478.05","1.61K","-0.50%"
"06-12-2023","5,538.70","5,616.60","5,623.55","5,520.55","1.55K","-0.35%"
"05-12-2023","5,558.00","5,610.00","5,675.95","5,505.20","1.74K","-0.97%"
"04-12-2023","5,612.35","5,790.00","5,790.00","5,498.45","4.71K","0.11%"
"01-12-2023","5,606.25","5,650.00","5,678.25","5,509.95","4.34K","2.17%"
"30-11-2023","5,487.30","5,584.15","5,587.00","5,460.00","5.65K","-1.05%"
"29-11-2023","5,545.25","5,685.00","5,700.00","5,509.90","3.62K","-0.15%"
"28-11-2023","5,553.65","5,680.00","5,697.00","5,540.00","3.89K","0.24%"
"24-11-2023","5,540.60","5,481.40","5,639.90","5,430.00","1.87K","1.13%"
"23-11-2023","5,478.45","5,537.90","5,584.40","5,456.00","1.26K","-0.63%"
"22-11-2023","5,513.05","5,699.30","5,699.30","5,463.00","3.07K","-2.17%"
"21-11-2023","5,635.45","5,897.90","5,898.00","5,607.05","4.48K","-1.10%"
"20-11-2023","5,698.00","5,920.00","5,920.00","5,440.25","20.29K","-0.20%"
"17-11-2023","5,709.35","5,709.35","5,709.35","5,690.00","12.28K","5.00%"
"16-11-2023","5,437.50","5,437.50","5,437.50","5,333.90","19.31K","5.00%"
"15-11-2023","5,178.60","5,099.95","5,178.60","5,099.95","8.51K","5.00%"
"13-11-2023","4,932.00","4,470.00","4,939.75","4,469.35","22.73K","4.83%"
"12-11-2023","4,704.55","4,704.55","4,704.55","4,704.55","","-5.00%"
"10-11-2023","4,952.15","4,871.25","4,999.95","4,799.25","3.45K","0.27%"
"09-11-2023","4,938.75","5,124.40","5,147.00","4,910.00","2.28K","-3.42%"
