"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 06, 2019","318.90","325.05","327.10","314.15","224.85K","-1.47%"
"Dec 05, 2019","323.65","323.00","333.80","320.20","488.54K","-0.03%"
"Dec 04, 2019","323.75","310.00","331.00","310.00","992.30K","3.01%"
"Dec 03, 2019","314.30","333.00","334.00","310.50","557.91K","-5.37%"
"Dec 02, 2019","332.15","313.00","341.35","303.90","2.33M","7.09%"
"Nov 29, 2019","310.15","280.65","317.50","278.90","2.08M","10.83%"
"Nov 28, 2019","279.85","280.10","284.40","278.15","180.18K","-0.55%"
"Nov 27, 2019","281.40","278.65","286.45","277.10","380.74K","1.97%"
"Nov 26, 2019","275.95","265.00","285.00","262.85","612.48K","4.63%"
"Nov 25, 2019","263.75","264.90","269.30","261.05","202.03K","0.15%"
"Nov 22, 2019","263.35","266.20","269.70","261.00","166.45K","-0.04%"
"Nov 21, 2019","263.45","268.70","271.45","256.45","146.50K","-1.37%"
"Nov 20, 2019","267.10","269.80","277.00","265.15","246.91K","-0.37%"
"Nov 19, 2019","268.10","270.95","271.95","265.10","177.80K","-0.41%"
"Nov 18, 2019","269.20","269.25","275.90","265.50","163.19K","0.09%"
"Nov 15, 2019","268.95","272.00","275.00","267.50","156.60K","-0.81%"
"Nov 14, 2019","271.15","275.00","276.25","268.25","214.18K","-1.22%"
"Nov 13, 2019","274.50","279.20","286.85","265.10","388.76K","-1.75%"
"Nov 11, 2019","279.40","278.25","284.65","277.70","198.56K","-2.60%"
"Nov 08, 2019","286.85","301.00","304.90","285.00","664.42K","-3.92%"
"Nov 07, 2019","298.55","283.80","303.70","283.20","1.90M","5.51%"
