"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2024","750.40","750.00","754.95","740.85","854.48K","1.00%"
"12-09-2024","743.00","746.00","750.60","736.00","318.19K","0.02%"
"11-09-2024","742.85","745.00","750.00","732.05","393.26K","-0.62%"
"10-09-2024","747.45","745.00","750.00","733.00","355.02K","1.47%"
"09-09-2024","736.65","752.30","758.45","734.05","844.56K","-2.07%"
"06-09-2024","752.25","759.00","772.95","744.25","636.32K","-0.85%"
"05-09-2024","758.70","760.05","764.65","750.00","554.74K","-0.14%"
"04-09-2024","759.80","755.00","763.80","752.50","519.81K","-0.48%"
"03-09-2024","763.50","762.00","773.15","759.80","426.31K","0.25%"
"02-09-2024","761.60","765.00","770.65","758.05","751.64K","0.36%"
"30-08-2024","758.85","744.40","764.00","729.30","487.81K","2.44%"
"29-08-2024","740.75","743.80","748.95","731.20","278.26K","-0.41%"
"28-08-2024","743.80","733.00","748.00","726.30","260.89K","1.45%"
"27-08-2024","733.15","730.00","741.30","729.40","217.95K","-0.39%"
"26-08-2024","736.05","740.15","742.20","731.50","448.20K","-0.43%"
"23-08-2024","739.25","740.00","744.85","731.15","271.37K","0.26%"
"22-08-2024","737.35","724.95","742.35","712.00","245.76K","2.07%"
"21-08-2024","722.40","717.00","736.75","710.75","212.49K","0.80%"
"20-08-2024","716.70","713.50","719.80","705.20","233.95K","1.01%"
"19-08-2024","709.55","715.00","717.80","704.35","448.52K","-0.17%"
"16-08-2024","710.75","700.00","713.65","697.85","233.46K","2.61%"
"14-08-2024","692.65","700.00","701.95","687.05","286.03K","-0.60%"
"13-08-2024","696.80","696.40","701.95","689.00","524.11K","0.53%"
"12-08-2024","693.15","703.45","710.00","687.80","256.20K","-1.46%"
"09-08-2024","703.45","730.00","733.00","700.10","440.09K","-3.16%"
"08-08-2024","726.40","728.45","731.45","720.20","333.04K","0.71%"
"07-08-2024","721.30","728.15","735.85","719.05","144.61K","-0.15%"
"06-08-2024","722.40","729.95","739.80","720.00","300.62K","-0.66%"
"05-08-2024","727.20","767.80","767.80","723.80","568.84K","-6.48%"
"02-08-2024","777.55","758.85","785.00","748.60","420.92K","1.72%"
"01-08-2024","764.40","764.60","781.80","757.00","547.99K","0.97%"
"31-07-2024","757.05","759.00","769.25","737.50","976.18K","0.37%"
"30-07-2024","754.25","775.05","775.05","751.00","270.62K","-2.05%"
"29-07-2024","770.00","768.95","782.00","759.50","280.22K","1.60%"
"26-07-2024","757.85","733.35","764.85","728.75","496.06K","4.69%"
"25-07-2024","723.90","722.00","742.00","716.00","382.14K","-2.73%"
"24-07-2024","744.20","760.00","760.00","740.90","274.26K","-2.03%"
"23-07-2024","759.60","758.55","763.00","740.10","259.32K","0.14%"
"22-07-2024","758.55","767.65","769.60","753.00","161.69K","-1.19%"
"19-07-2024","767.65","767.65","774.25","745.45","411.94K","0.20%"
"18-07-2024","766.10","786.85","787.15","760.10","742.06K","-1.86%"
"16-07-2024","780.65","805.55","807.10","774.00","678.27K","-3.09%"
"15-07-2024","805.55","795.00","823.00","787.35","564.91K","1.18%"
"12-07-2024","796.15","823.80","827.95","785.00","422.99K","-3.36%"
"11-07-2024","823.80","828.30","829.90","798.40","705.26K","-0.56%"
"10-07-2024","828.40","808.75","832.55","798.00","1.72M","4.74%"
"09-07-2024","790.90","789.50","815.00","780.90","408.26K","0.97%"
"08-07-2024","783.30","800.00","804.15","768.40","318.53K","-1.98%"
