"Date","Price","Open","High","Low","Vol.","Change %"
"16-09-2024","365.60","364.00","376.00","362.05","4.16M","1.44%"
"13-09-2024","360.40","363.00","369.85","354.50","1.96M","-0.46%"
"12-09-2024","362.05","359.45","363.40","357.00","1.53M","1.36%"
"11-09-2024","357.20","362.00","365.05","356.05","1.31M","-1.27%"
"10-09-2024","361.80","362.00","366.50","361.15","1.20M","0.37%"
"09-09-2024","360.45","362.00","363.45","355.40","1.72M","-0.59%"
"06-09-2024","362.60","366.50","369.30","361.00","1.79M","-1.06%"
"05-09-2024","366.50","375.50","376.70","365.55","1.81M","-1.73%"
"04-09-2024","372.95","365.10","376.80","365.10","2.87M","0.89%"
"03-09-2024","369.65","377.05","378.80","368.50","2.15M","-1.77%"
"02-09-2024","376.30","363.00","380.30","362.10","6.19M","3.95%"
"30-08-2024","362.00","365.00","369.00","361.00","1.71M","-0.45%"
"29-08-2024","363.65","367.70","370.30","361.90","2.13M","-0.95%"
"28-08-2024","367.15","375.00","377.85","366.00","3.40M","-1.82%"
"27-08-2024","373.95","379.45","383.95","373.00","2.71M","-1.19%"
"26-08-2024","378.45","378.00","385.50","376.00","2.85M","0.40%"
"23-08-2024","376.95","382.10","389.00","374.90","4.14M","-0.93%"
"22-08-2024","380.50","401.35","401.90","378.50","9.59M","-3.32%"
"21-08-2024","393.55","361.40","393.55","359.80","13.22M","9.99%"
"20-08-2024","357.80","362.00","363.75","357.05","1.60M","-0.56%"
"19-08-2024","359.80","365.00","369.00","358.55","2.45M","-0.96%"
"16-08-2024","363.30","356.80","365.25","352.80","3.91M","3.12%"
"14-08-2024","352.30","362.00","362.20","351.25","3.36M","-2.25%"
"13-08-2024","360.40","373.00","376.90","358.20","4.60M","-2.36%"
"12-08-2024","369.10","375.00","378.85","360.00","12.99M","-4.17%"
"09-08-2024","385.15","393.40","395.95","383.00","4.66M","-0.61%"
"08-08-2024","387.50","387.10","403.95","382.05","14.68M","0.09%"
"07-08-2024","387.15","374.90","391.45","367.15","9.61M","6.24%"
"06-08-2024","364.40","394.00","402.00","360.35","12.34M","-4.69%"
"05-08-2024","382.35","369.00","399.00","362.50","34.43M","-0.21%"
"02-08-2024","383.15","344.00","383.15","343.20","26.96M","9.99%"
"01-08-2024","348.35","349.90","357.70","342.50","7.03M","0.06%"
"31-07-2024","348.15","354.25","355.80","346.40","2.70M","-1.18%"
"30-07-2024","352.30","347.80","354.60","347.15","8.16M","2.23%"
"29-07-2024","344.60","328.00","349.70","327.10","14.36M","5.98%"
"26-07-2024","325.15","325.45","333.90","324.00","2.47M","0.56%"
"25-07-2024","323.35","323.40","329.80","322.15","1.08M","-0.57%"
"24-07-2024","325.20","324.65","328.40","323.30","983.73K","0.88%"
"23-07-2024","322.35","325.05","331.45","316.80","1.65M","-0.48%"
"22-07-2024","323.90","318.00","326.80","315.50","1.11M","1.23%"
"19-07-2024","319.95","325.00","326.70","319.00","1.13M","-1.33%"
"18-07-2024","324.25","330.75","331.30","323.10","2.08M","-1.97%"
"16-07-2024","330.75","334.90","336.60","329.40","2.17M","-0.96%"
"15-07-2024","333.95","336.40","337.40","333.30","1.24M","-0.54%"
"12-07-2024","335.75","340.00","343.00","334.00","1.89M","0.46%"
"11-07-2024","334.20","336.65","336.95","333.80","752.68K","-0.24%"
"10-07-2024","335.00","338.50","339.90","332.50","992.98K","-0.98%"
"09-07-2024","338.30","340.90","345.85","336.80","1.82M","-0.29%"
"08-07-2024","339.30","344.95","347.00","338.10","2.85M","1.92%"
"05-07-2024","332.90","334.50","335.20","332.00","1.17M","-0.30%"
"04-07-2024","333.90","336.05","337.70","333.50","896.65K","-0.52%"
"03-07-2024","335.65","337.05","338.85","335.00","828.74K","-0.03%"
"02-07-2024","335.75","334.90","343.60","333.50","2.17M","0.95%"
"01-07-2024","332.60","333.15","334.95","331.15","911.49K","0.15%"
"28-06-2024","332.10","335.00","335.70","331.05","851.71K","-0.46%"
"27-06-2024","333.65","337.00","337.80","331.10","995.76K","-0.37%"
"26-06-2024","334.90","336.00","337.90","334.40","830.87K","-0.09%"
"25-06-2024","335.20","337.80","338.85","335.00","809.30K","-0.43%"
"24-06-2024","336.65","337.95","340.30","336.00","920.36K","-0.56%"
"21-06-2024","338.55","340.95","341.90","337.25","1.02M","-0.47%"
"20-06-2024","340.15","339.00","343.05","337.25","942.53K","0.90%"
"19-06-2024","337.10","342.50","343.00","335.75","1.21M","-1.30%"
"18-06-2024","341.55","344.55","346.70","340.90","1.47M","-0.83%"
"14-06-2024","344.40","345.90","348.70","343.00","1.07M","0.03%"
"13-06-2024","344.30","346.45","348.70","344.00","1.03M","-0.04%"
"12-06-2024","344.45","344.95","346.90","344.05","955.66K","0.16%"
"11-06-2024","343.90","347.50","347.95","343.30","1.00M","-0.46%"
"10-06-2024","345.50","347.85","351.00","344.85","2.08M","0.14%"
"07-06-2024","345.00","340.05","346.90","340.05","1.76M","0.45%"
"06-06-2024","343.45","342.00","348.15","337.00","3.46M","2.77%"
"05-06-2024","334.20","335.00","338.80","316.00","3.69M","0.83%"
"04-06-2024","331.45","369.00","369.00","331.45","7.25M","-9.99%"
"03-06-2024","368.25","381.95","383.95","364.10","10.22M","3.51%"
"31-05-2024","355.75","348.00","361.55","344.00","7.02M","3.27%"
"30-05-2024","344.50","344.05","352.70","343.05","2.50M","0.03%"
"29-05-2024","344.40","340.05","347.85","338.30","2.11M","1.82%"
"28-05-2024","338.25","341.10","342.90","337.00","1.10M","-0.84%"
"27-05-2024","341.10","346.35","347.60","340.50","1.55M","-1.14%"
"24-05-2024","345.05","346.50","353.50","343.65","2.62M","-0.43%"
"23-05-2024","346.55","342.40","353.90","338.40","3.27M","1.82%"
"22-05-2024","340.35","346.85","348.00","339.35","1.39M","-1.03%"
"21-05-2024","343.90","337.60","351.00","335.05","2.82M","1.87%"
"18-05-2024","337.60","337.60","337.60","337.60","","0.34%"
"17-05-2024","336.45","336.40","339.70","335.00","800.72K","0.45%"
"16-05-2024","334.95","337.95","338.50","334.00","723.29K","0.04%"
"15-05-2024","334.80","341.00","343.80","333.30","1.20M","-1.11%"
"14-05-2024","338.55","334.70","342.45","332.00","1.75M","2.31%"
"13-05-2024","330.90","334.10","334.90","327.50","827.74K","-0.44%"
"10-05-2024","332.35","333.00","334.95","327.30","663.07K","0.44%"
"09-05-2024","330.90","338.00","341.60","330.00","1.12M","-1.81%"
"08-05-2024","337.00","338.00","340.95","335.55","750.56K","-0.30%"
"07-05-2024","338.00","338.00","346.20","335.50","1.54M","0.06%"
"06-05-2024","337.80","344.00","345.00","336.00","1.05M","-1.87%"
"03-05-2024","344.25","348.00","351.90","342.60","1.39M","-2.05%"
"02-05-2024","351.45","361.00","361.30","350.70","2.63M","-1.72%"
"30-04-2024","357.60","345.10","359.50","345.10","4.02M","4.21%"
"29-04-2024","343.15","344.70","348.45","342.70","935.70K","0.09%"
"26-04-2024","342.85","343.95","347.00","342.35","774.17K","0.18%"
"25-04-2024","342.25","342.00","343.85","340.55","728.21K","-0.41%"
"24-04-2024","343.65","343.95","345.00","342.45","742.11K","0.45%"
"23-04-2024","342.10","340.00","349.10","339.50","1.43M","1.00%"
"22-04-2024","338.70","340.00","341.25","337.10","795.86K","0.98%"
"19-04-2024","335.40","332.80","336.95","330.10","847.88K","-0.21%"
"18-04-2024","336.10","339.30","342.70","334.85","989.25K","-0.03%"
"16-04-2024","336.20","332.00","339.85","332.00","874.73K","-0.03%"
"15-04-2024","336.30","335.95","341.95","331.25","1.36M","-2.54%"
"12-04-2024","345.05","348.85","351.00","344.10","1.20M","-1.60%"
"10-04-2024","350.65","352.90","354.40","348.65","897.96K","-0.44%"
"09-04-2024","352.20","357.95","358.50","351.55","921.03K","-1.18%"
"08-04-2024","356.40","363.00","366.70","354.60","2.58M","1.19%"
"05-04-2024","352.20","354.00","355.25","350.25","1.27M","-0.65%"
"04-04-2024","354.50","356.40","358.80","352.05","1.65M","0.23%"
"03-04-2024","353.70","352.95","360.70","351.15","2.38M","-0.13%"
"02-04-2024","354.15","341.05","362.50","337.25","6.12M","4.10%"
"01-04-2024","340.20","328.00","342.00","326.15","3.01M","5.85%"
"28-03-2024","321.40","327.00","330.95","320.10","2.24M","-0.65%"
"27-03-2024","323.50","333.00","335.40","321.65","3.55M","-2.34%"
"26-03-2024","331.25","336.00","341.60","330.50","2.00M","-1.33%"
"22-03-2024","335.70","335.00","338.05","334.05","1.50M","0.60%"
"21-03-2024","333.70","334.45","337.50","332.50","1.22M","0.83%"
"20-03-2024","330.95","337.05","339.50","330.00","1.37M","-1.30%"
"19-03-2024","335.30","338.80","344.65","334.10","1.44M","-0.61%"
"18-03-2024","337.35","338.05","341.50","334.20","1.53M","-1.98%"
"15-03-2024","344.15","348.50","355.80","341.50","2.18M","-0.95%"
"14-03-2024","347.45","333.00","350.00","324.85","2.51M","4.48%"
"13-03-2024","332.55","348.90","353.70","325.35","3.83M","-4.19%"
"12-03-2024","347.10","354.00","358.90","343.80","2.47M","-1.63%"
"11-03-2024","352.85","364.00","364.25","352.00","1.54M","-2.65%"
"07-03-2024","362.45","363.35","367.75","361.05","1.12M","0.30%"
"06-03-2024","361.35","366.60","372.30","356.30","2.23M","-1.27%"
"05-03-2024","366.00","375.85","378.40","365.00","2.10M","-2.48%"
"04-03-2024","375.30","388.50","388.80","372.00","2.07M","-2.92%"
"02-03-2024","386.60","383.60","389.00","381.20","566.37K","1.43%"
"01-03-2024","381.15","385.00","388.70","378.00","2.31M","-0.13%"
"29-02-2024","381.65","380.95","384.75","372.75","3.17M","0.03%"
"28-02-2024","381.55","388.70","398.70","380.00","6.36M","-1.62%"
"27-02-2024","387.85","400.80","403.70","386.00","5.94M","-2.72%"
"26-02-2024","398.70","391.00","408.95","386.10","17.11M","2.24%"
"23-02-2024","389.95","362.10","393.70","362.05","22.87M","8.12%"
"22-02-2024","360.65","363.35","363.40","355.60","1.33M","0.01%"
"21-02-2024","360.60","370.70","373.00","356.35","2.93M","-2.46%"
"20-02-2024","369.70","369.35","378.95","361.80","5.72M","0.89%"
"19-02-2024","366.45","348.00","374.75","347.85","8.00M","5.76%"
"16-02-2024","346.50","339.00","353.00","336.65","2.55M","2.80%"
"15-02-2024","337.05","340.80","344.00","336.00","861.69K","-0.24%"
"14-02-2024","337.85","332.00","341.15","330.45","1.02M","1.21%"
"13-02-2024","333.80","340.00","340.00","328.80","963.34K","-1.36%"
"12-02-2024","338.40","346.90","348.40","337.00","1.14M","-1.90%"
"09-02-2024","344.95","349.00","354.40","342.35","1.20M","-1.06%"
"08-02-2024","348.65","357.00","357.45","347.95","1.29M","-1.80%"
"07-02-2024","355.05","344.90","358.00","344.05","3.52M","3.45%"
"06-02-2024","343.20","346.75","351.00","340.70","1.26M","-0.04%"
