"Date","Price","Open","High","Low","Vol.","Change %"
"06-12-2021","1,109.05","1,150.00","1,150.50","1,088.00","306.77K","-2.63%"
"03-12-2021","1,139.05","1,135.00","1,176.55","1,123.00","739.96K","1.37%"
"02-12-2021","1,123.65","1,049.00","1,139.00","1,038.00","1.13M","8.82%"
"01-12-2021","1,032.55","1,022.95","1,050.00","1,010.00","315.76K","1.80%"
"30-11-2021","1,014.25","1,063.00","1,088.00","990.50","1.09M","-2.16%"
"29-11-2021","1,036.65","1,100.00","1,115.20","1,027.90","511.27K","-7.04%"
"26-11-2021","1,115.20","1,162.20","1,179.00","1,107.30","294.05K","-6.34%"
"25-11-2021","1,190.65","1,177.00","1,203.80","1,150.15","339.42K","0.88%"
"24-11-2021","1,180.30","1,090.10","1,217.80","1,090.10","961.98K","9.20%"
"23-11-2021","1,080.90","1,034.40","1,119.90","1,027.05","460.45K","1.14%"
"22-11-2021","1,068.75","1,156.50","1,167.70","1,006.95","520.42K","-8.32%"
"18-11-2021","1,165.75","1,217.90","1,221.60","1,150.00","404.74K","-4.22%"
"17-11-2021","1,217.10","1,223.00","1,224.95","1,207.80","172.43K","-0.26%"
"16-11-2021","1,220.25","1,219.00","1,229.00","1,213.00","170.03K","0.72%"
"15-11-2021","1,211.55","1,225.00","1,236.90","1,204.05","338.71K","-0.67%"
"12-11-2021","1,219.70","1,230.00","1,240.00","1,210.00","308.25K","-0.45%"
"11-11-2021","1,225.25","1,244.00","1,246.00","1,221.00","145.95K","-1.24%"
"10-11-2021","1,240.60","1,237.25","1,254.00","1,230.00","249.39K","0.47%"
"09-11-2021","1,234.80","1,238.00","1,259.90","1,229.00","719.99K","0.20%"
"08-11-2021","1,232.30","1,245.00","1,245.80","1,221.00","201.76K","-1.12%"
"04-11-2021","1,246.30","1,233.95","1,261.05","1,233.00","135.74K","1.73%"
"03-11-2021","1,225.15","1,241.60","1,244.95","1,215.20","226.16K","-0.48%"
"02-11-2021","1,231.00","1,236.80","1,261.90","1,225.00","311.80K","0.09%"
"01-11-2021","1,229.95","1,243.50","1,270.00","1,211.00","326.77K","-1.09%"
"29-10-2021","1,243.50","1,264.95","1,280.00","1,225.00","347.91K","-2.19%"
"28-10-2021","1,271.30","1,253.00","1,277.75","1,230.00","327.47K","1.22%"
"27-10-2021","1,256.00","1,299.00","1,313.00","1,245.00","380.43K","-2.84%"
"26-10-2021","1,292.65","1,265.00","1,310.10","1,255.15","395.14K","3.53%"
"25-10-2021","1,248.60","1,310.00","1,310.00","1,222.00","742.38K","-4.16%"
"22-10-2021","1,302.80","1,330.00","1,330.00","1,263.90","568.05K","-0.80%"
"21-10-2021","1,313.35","1,430.00","1,460.00","1,235.00","2.57M","-6.06%"
"20-10-2021","1,398.00","1,548.00","1,555.00","1,352.50","1.16M","-6.72%"
"19-10-2021","1,498.65","1,608.00","1,619.10","1,400.00","665.64K","-5.96%"
"18-10-2021","1,593.60","1,638.00","1,654.40","1,585.00","668.08K","-2.65%"
"14-10-2021","1,637.00","1,609.00","1,653.25","1,521.55","1.39M","2.75%"
"13-10-2021","1,593.20","1,463.90","1,689.00","1,451.00","3.88M","10.30%"
"12-10-2021","1,444.40","1,378.80","1,498.00","1,372.20","1.78M","4.89%"
"11-10-2021","1,377.00","1,381.00","1,425.00","1,362.45","529.84K","0.07%"
"08-10-2021","1,376.10","1,376.10","1,403.75","1,351.30","436.18K","0.96%"
"07-10-2021","1,362.95","1,359.10","1,419.00","1,347.15","472.65K","2.07%"
"06-10-2021","1,335.25","1,379.00","1,389.00","1,320.15","343.31K","-2.66%"
"05-10-2021","1,371.80","1,404.00","1,415.00","1,360.00","516.23K","-0.93%"
"04-10-2021","1,384.70","1,460.00","1,492.75","1,375.00","1.26M","-3.79%"
"01-10-2021","1,439.25","1,310.00","1,455.00","1,308.00","1.95M","8.81%"
"30-09-2021","1,322.75","1,288.75","1,350.00","1,285.10","833.89K","3.46%"
"29-09-2021","1,278.55","1,277.00","1,298.00","1,260.00","222.94K","-0.28%"
"28-09-2021","1,282.15","1,272.00","1,350.00","1,250.55","1.03M","1.87%"
"27-09-2021","1,258.60","1,263.25","1,289.90","1,248.55","287.27K","0.40%"
"24-09-2021","1,253.55","1,250.00","1,290.00","1,227.50","305.58K","0.78%"
