"Date","Price","Open","High","Low","Vol.","Change %"
"10-12-2018","952.05","974.30","974.30","949.10","207.05K","-3.18%"
"07-12-2018","983.35","1,008.00","1,008.35","972.80","286.32K","-2.09%"
"06-12-2018","1,004.30","979.85","1,009.90","972.05","374.62K","1.86%"
"05-12-2018","985.95","993.35","1,008.00","983.05","180.45K","-1.60%"
"04-12-2018","1,001.95","992.40","1,009.00","984.00","170.45K","0.35%"
"03-12-2018","998.45","1,008.80","1,018.15","989.10","391.00K","-0.47%"
"30-11-2018","1,003.15","953.00","1,020.00","944.15","560.28K","5.34%"
"29-11-2018","952.30","950.00","973.00","932.80","548.91K","-0.33%"
"28-11-2018","955.50","920.00","963.00","916.00","868.94K","5.58%"
"27-11-2018","905.00","919.80","932.50","899.00","417.70K","-1.16%"
"26-11-2018","915.60","925.00","925.00","907.50","189.56K","-1.20%"
"22-11-2018","926.75","912.00","932.80","908.00","227.06K","2.36%"
"21-11-2018","905.40","942.40","946.00","882.25","613.74K","-2.69%"
"20-11-2018","930.40","946.00","951.90","922.00","290.28K","-1.97%"
"19-11-2018","949.10","951.20","955.25","943.40","64.17K","-0.50%"
"16-11-2018","953.90","948.05","958.25","943.00","89.00K","0.64%"
"15-11-2018","947.80","957.00","966.00","941.20","175.14K","-0.75%"
"14-11-2018","955.00","963.00","965.90","933.05","481.91K","-1.13%"
"13-11-2018","965.90","973.00","973.05","932.35","559.02K","-0.48%"
"12-11-2018","970.60","952.80","977.85","951.50","400.51K","2.38%"
"09-11-2018","948.00","939.35","952.00","911.35","439.56K","1.99%"
"07-11-2018","929.50","922.50","935.00","912.25","66.44K","2.13%"
"06-11-2018","910.10","936.00","936.00","905.00","472.61K","-3.36%"
"05-11-2018","941.75","952.00","984.00","929.15","469.13K","-0.95%"
"02-11-2018","950.75","975.00","982.65","941.60","461.71K","-2.28%"
"01-11-2018","972.90","993.10","998.60","970.05","294.25K","-1.42%"
