"Date","Price","Open","High","Low","Vol.","Change %"
"23-05-2023","579.30","576.10","583.80","572.10","139.02K","0.56%"
"22-05-2023","576.10","569.00","577.80","566.25","88.67K","0.47%"
"19-05-2023","573.40","572.00","579.50","566.05","73.17K","0.01%"
"18-05-2023","573.35","577.75","581.70","572.00","61.46K","-0.65%"
"17-05-2023","577.10","579.45","583.15","571.60","95.28K","-0.40%"
"16-05-2023","579.40","579.75","583.00","570.25","392.57K","0.57%"
"15-05-2023","576.10","562.95","578.80","554.60","265.09K","3.44%"
"12-05-2023","556.95","569.00","569.00","554.25","123.52K","-1.97%"
"11-05-2023","568.15","568.55","574.70","556.10","316.03K","0.92%"
"10-05-2023","562.95","569.50","572.90","551.50","375.43K","-1.15%"
"09-05-2023","569.50","584.00","584.00","567.00","162.29K","-1.45%"
"08-05-2023","577.85","570.60","587.00","570.60","151.67K","0.33%"
"05-05-2023","575.95","586.35","588.30","573.65","121.02K","-1.12%"
"04-05-2023","582.50","590.20","592.95","574.00","395.43K","-1.30%"
"03-05-2023","590.20","600.00","610.00","583.45","267.27K","-1.53%"
"02-05-2023","599.35","602.00","613.00","597.00","177.26K","-0.27%"
"28-04-2023","600.95","613.00","613.00","596.10","174.87K","-1.09%"
"27-04-2023","607.60","591.75","609.00","590.00","232.00K","3.03%"
"26-04-2023","589.75","579.05","592.00","577.00","134.01K","1.85%"
"25-04-2023","579.05","585.00","587.80","576.45","158.80K","-1.00%"
"24-04-2023","584.90","612.10","617.00","582.65","299.76K","-4.44%"
"21-04-2023","612.10","616.40","616.40","611.00","57.31K","-0.70%"
"20-04-2023","616.40","618.90","633.25","614.00","326.05K","-0.40%"
"19-04-2023","618.90","613.00","622.20","610.00","111.17K","1.11%"
"18-04-2023","612.10","611.95","625.80","608.00","245.46K","0.21%"
"17-04-2023","610.80","608.00","614.85","596.30","130.80K","0.58%"
"13-04-2023","607.30","608.00","615.35","604.45","123.86K","-0.02%"
"12-04-2023","607.45","625.00","627.50","602.10","454.10K","-1.53%"
"11-04-2023","616.90","581.00","621.90","580.00","554.79K","6.44%"
"10-04-2023","579.55","572.00","584.00","568.00","102.06K","0.84%"
"06-04-2023","574.70","575.00","580.45","571.45","64.87K","0.07%"
"05-04-2023","574.30","578.95","583.00","565.65","89.90K","-0.55%"
"03-04-2023","577.50","580.65","581.10","573.40","93.67K","-0.10%"
"31-03-2023","578.10","565.95","582.00","551.10","171.22K","2.52%"
"29-03-2023","563.90","549.85","573.00","545.30","142.30K","2.62%"
"28-03-2023","549.50","552.00","558.30","535.85","168.18K","-1.06%"
"27-03-2023","555.40","574.55","577.15","552.60","93.55K","-3.33%"
"24-03-2023","574.55","589.00","593.75","570.00","82.01K","-2.73%"
"23-03-2023","590.70","602.45","608.00","588.00","122.65K","-1.60%"
"22-03-2023","600.30","593.20","602.65","591.35","153.23K","1.73%"
"21-03-2023","590.10","586.70","595.00","581.65","208.06K","1.11%"
"20-03-2023","583.65","587.00","587.00","576.35","142.38K","-0.21%"
"17-03-2023","584.85","601.55","610.40","581.45","202.98K","-2.57%"
"16-03-2023","600.30","597.20","615.00","585.00","420.98K","0.60%"
"15-03-2023","596.70","585.00","604.80","582.25","322.22K","2.69%"
"14-03-2023","581.05","579.75","586.80","565.55","132.80K","0.75%"
"13-03-2023","576.75","580.65","585.70","572.10","144.44K","0.19%"
"10-03-2023","575.65","582.00","587.05","571.95","81.10K","-1.07%"
