"Date","Price","Open","High","Low","Vol.","Change %"
"07-04-2020","461.45","468.00","476.30","455.30","5.63K","0.32%"
"03-04-2020","460.00","459.95","463.75","447.20","12.01K","1.44%"
"01-04-2020","453.45","456.20","469.70","447.15","2.38K","-0.60%"
"31-03-2020","456.20","448.90","480.00","441.25","66.26K","0.34%"
"30-03-2020","454.65","455.95","464.00","428.05","29.96K","-0.73%"
"27-03-2020","458.00","455.05","475.00","444.65","38.52K","1.36%"
"26-03-2020","451.85","435.00","454.45","431.05","29.85K","2.41%"
"25-03-2020","441.20","424.00","471.30","405.10","45.17K","4.85%"
"24-03-2020","420.80","430.15","448.85","382.85","87.07K","-1.57%"
"23-03-2020","427.50","400.50","477.65","373.55","37.70K","-7.58%"
