"Date","Price","Open","High","Low","Vol.","Change %"
"14-07-2023","137.15","132.10","139.00","130.90","10.08M","4.38%"
"13-07-2023","131.40","135.75","136.00","130.25","5.02M","-3.20%"
"12-07-2023","135.75","127.35","136.90","126.75","16.70M","6.55%"
"11-07-2023","127.40","126.40","128.70","126.15","2.25M","1.19%"
"10-07-2023","125.90","127.80","127.95","125.10","2.14M","-1.14%"
"07-07-2023","127.35","129.10","129.10","126.15","3.65M","-1.43%"
"06-07-2023","129.20","123.15","130.50","122.90","17.72M","4.91%"
"05-07-2023","123.15","120.90","124.20","120.50","2.49M","1.86%"
"04-07-2023","120.90","122.00","122.70","120.25","1.59M","-0.70%"
"03-07-2023","121.75","123.80","125.00","121.50","3.50M","-0.29%"
"30-06-2023","122.10","120.30","122.50","120.30","2.69M","1.08%"
"28-06-2023","120.80","121.50","122.70","119.20","2.00M","-0.12%"
"27-06-2023","120.95","119.30","122.50","119.05","2.60M","1.81%"
"26-06-2023","118.80","119.40","119.95","117.40","1.90M","-0.54%"
"23-06-2023","119.45","122.50","123.20","119.30","2.53M","-2.45%"
"22-06-2023","122.45","122.75","124.50","121.10","2.53M","0.25%"
"21-06-2023","122.15","122.50","125.95","121.60","4.97M","-0.24%"
"20-06-2023","122.45","120.00","122.80","119.90","2.18M","1.96%"
"19-06-2023","120.10","120.90","121.30","119.15","2.84M","-0.66%"
"16-06-2023","120.90","122.50","123.65","120.20","2.44M","-0.78%"
"15-06-2023","121.85","124.30","124.30","121.55","2.36M","-2.05%"
"14-06-2023","124.40","122.00","125.95","121.90","3.96M","2.13%"
"13-06-2023","121.80","123.45","124.50","121.00","2.73M","-0.90%"
"12-06-2023","122.90","121.35","123.50","120.55","2.90M","1.99%"
"09-06-2023","120.50","124.65","126.70","119.25","5.62M","-2.98%"
"08-06-2023","124.20","123.15","125.00","121.55","4.75M","1.39%"
"07-06-2023","122.50","126.65","126.95","121.90","3.92M","-2.47%"
"06-06-2023","125.60","125.35","127.80","124.50","4.56M","0.68%"
"05-06-2023","124.75","129.15","129.85","124.15","4.71M","-2.65%"
"02-06-2023","128.15","123.00","128.60","122.65","11.21M","4.19%"
"01-06-2023","123.00","119.20","123.80","119.00","9.33M","3.14%"
"31-05-2023","119.25","114.70","119.90","114.40","10.85M","4.01%"
"30-05-2023","114.65","115.80","116.35","113.70","3.02M","-0.95%"
"29-05-2023","115.75","114.30","118.65","113.85","8.23M","1.94%"
"26-05-2023","113.55","117.75","117.80","112.80","6.98M","-3.57%"
"25-05-2023","117.75","109.35","118.45","107.50","28.51M","8.53%"
"24-05-2023","108.50","102.10","109.50","99.65","22.71M","5.96%"
"23-05-2023","102.40","110.00","110.90","101.20","26.88M","-8.49%"
"22-05-2023","111.90","114.30","114.50","111.50","2.30M","-2.10%"
"19-05-2023","114.30","113.50","114.85","110.00","4.47M","0.13%"
"18-05-2023","114.15","114.00","115.15","113.10","3.59M","0.79%"
"17-05-2023","113.25","112.55","114.60","111.45","2.76M","1.07%"
"16-05-2023","112.05","113.05","115.30","111.60","4.96M","-2.27%"
"15-05-2023","114.65","118.65","119.30","114.00","3.31M","-3.25%"
"12-05-2023","118.50","116.95","119.00","116.55","3.98M","1.33%"
"11-05-2023","116.95","117.80","119.65","116.25","4.72M","0.09%"
"10-05-2023","116.85","112.40","117.75","110.60","8.45M","3.54%"
"09-05-2023","112.85","119.05","120.10","112.20","7.41M","-4.81%"
"08-05-2023","118.55","125.30","126.35","117.70","6.50M","-5.05%"
"05-05-2023","124.85","125.30","126.25","123.60","3.28M","-0.36%"
"04-05-2023","125.30","123.85","126.00","122.20","3.60M","1.83%"
"03-05-2023","123.05","122.65","126.90","122.25","6.40M","0.37%"
"02-05-2023","122.60","120.90","123.50","120.45","7.00M","2.34%"
"28-04-2023","119.80","117.25","120.00","116.95","5.40M","3.10%"
"27-04-2023","116.20","118.40","120.60","115.10","4.40M","-2.19%"
"26-04-2023","118.80","118.15","119.50","115.80","4.58M","0.59%"
"25-04-2023","118.10","115.80","120.35","114.55","9.74M","2.16%"
"24-04-2023","115.60","113.70","116.00","113.35","4.91M","1.85%"
"21-04-2023","113.50","114.00","114.50","112.00","3.86M","0.13%"
"20-04-2023","113.35","109.60","114.00","108.55","7.51M","3.61%"
"19-04-2023","109.40","109.80","112.00","109.00","5.19M","0.23%"
"18-04-2023","109.15","109.50","110.50","108.25","2.32M","-0.41%"
