"Date","Price","Open","High","Low","Vol.","Change %"
"22-02-2021","84.36","81.56","89.26","80.65","2.31M","4.05%"
"19-02-2021","81.08","77.59","94.15","77.59","6.72M","3.34%"
"18-02-2021","78.46","78.11","79.15","77.01","695.78K","0.71%"
"17-02-2021","77.91","79.07","79.14","76.89","797.57K","-1.48%"
"16-02-2021","79.08","82.87","83.60","78.14","392.11K","-4.76%"
"15-02-2021","83.03","86.34","86.36","82.95","343.03K","-3.33%"
"12-02-2021","85.89","86.32","87.43","85.36","235.58K","-0.46%"
"11-02-2021","86.29","86.45","86.84","85.93","554.56K","-0.22%"
"10-02-2021","86.48","87.00","87.00","86.32","706.82K","1.09%"
"09-02-2021","85.55","87.26","88.28","83.84","781.44K","-0.68%"
"08-02-2021","86.14","86.33","86.98","85.63","645.75K","-0.22%"
"05-02-2021","86.33","87.50","87.50","86.13","603.12K","0.38%"
"04-02-2021","86.00","86.55","87.26","85.84","635.49K","-0.62%"
"03-02-2021","86.54","86.89","87.86","86.34","431.90K","0.09%"
"02-02-2021","86.46","86.93","92.00","86.32","1.28M","-0.07%"
"01-02-2021","86.52","86.55","86.97","86.28","796.08K","0.38%"
"29-01-2021","86.19","86.32","87.15","85.61","850.25K","-0.25%"
