"Date","Price","Open","High","Low","Vol.","Change %"
"02-12-2019","185.43","186.15","186.88","183.70","16.02K","-0.34%"
"29-11-2019","186.07","188.12","189.90","185.00","19.27K","-1.40%"
"28-11-2019","188.72","188.97","189.47","187.50","26.21K","0.48%"
"27-11-2019","187.82","190.00","191.00","187.00","34.27K","-1.34%"
"26-11-2019","190.38","187.88","190.53","187.88","26.89K","1.06%"
"25-11-2019","188.38","190.50","190.50","188.03","15.30K","-0.84%"
"22-11-2019","189.97","188.68","190.75","187.55","22.77K","0.68%"
"21-11-2019","188.68","189.93","189.93","187.55","17.87K","-0.46%"
"20-11-2019","189.55","192.40","192.45","188.53","21.42K","-1.28%"
"19-11-2019","192.00","190.50","192.45","188.80","157.82K","0.59%"
"18-11-2019","190.88","190.00","192.45","188.72","29.08K","0.82%"
"15-11-2019","189.32","192.90","197.80","187.93","73.09K","-1.63%"
"14-11-2019","192.45","183.50","197.40","180.50","421.12K","4.93%"
"13-11-2019","183.40","184.28","185.00","181.03","8.11K","-0.35%"
"11-11-2019","184.05","184.25","185.45","180.00","5.19K","-0.55%"
"08-11-2019","185.07","184.03","186.22","183.07","7.46K","0.05%"
"07-11-2019","184.97","186.00","192.50","182.78","8.94K","-0.55%"
"06-11-2019","186.00","187.68","188.95","182.62","5.67K","-0.05%"
"05-11-2019","186.10","189.22","191.22","185.12","11.75K","-1.65%"
"04-11-2019","189.22","186.40","194.50","184.00","19.68K","1.51%"
"01-11-2019","186.40","181.07","186.78","181.07","9.90K","2.16%"
