"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2023","605.25","608.50","628.30","601.40","272.21K","-0.53%"
"12-09-2023","608.50","643.75","649.50","595.90","355.75K","-5.12%"
"11-09-2023","641.35","637.85","653.00","635.00","381.75K","1.29%"
"08-09-2023","633.20","627.00","639.80","624.15","312.15K","1.47%"
"07-09-2023","624.00","643.00","645.30","622.05","229.98K","-2.45%"
"06-09-2023","639.65","660.00","661.00","637.50","162.17K","-2.53%"
"05-09-2023","656.25","660.00","665.00","647.30","232.07K","0.37%"
"04-09-2023","653.80","673.55","673.65","643.05","295.44K","-1.58%"
"01-09-2023","664.30","677.20","685.00","662.00","213.63K","-0.92%"
"31-08-2023","670.45","656.00","678.95","651.05","799.89K","3.26%"
"30-08-2023","649.30","654.90","677.45","643.05","490.61K","0.08%"
"29-08-2023","648.75","648.80","680.80","635.40","912.18K","-0.12%"
"28-08-2023","649.55","601.95","658.95","593.30","1.34M","9.38%"
"25-08-2023","593.85","583.00","598.00","582.95","233.26K","2.05%"
"24-08-2023","581.90","598.80","600.00","580.00","175.69K","-1.34%"
"23-08-2023","589.80","585.90","600.00","580.70","506.62K","1.40%"
"22-08-2023","581.65","560.60","585.20","557.95","496.92K","4.21%"
"21-08-2023","558.15","562.80","562.80","546.55","133.68K","-0.07%"
"18-08-2023","558.55","562.45","569.00","555.05","278.68K","-0.84%"
"17-08-2023","563.30","546.90","567.30","545.70","662.87K","2.88%"
"16-08-2023","547.55","539.95","552.00","535.05","293.69K","1.56%"
"14-08-2023","539.15","504.00","543.95","504.00","687.57K","3.76%"
"11-08-2023","519.60","519.80","525.50","513.30","452.47K","1.56%"
"10-08-2023","511.60","518.50","522.00","507.00","145.24K","-1.33%"
"09-08-2023","518.50","518.65","522.40","517.20","101.89K","-0.02%"
"08-08-2023","518.60","522.00","524.50","517.50","120.08K","0.24%"
"07-08-2023","517.35","524.75","525.00","511.50","196.24K","0.35%"
"04-08-2023","515.55","513.00","521.95","509.55","219.48K","1.39%"
"03-08-2023","508.50","495.00","514.15","494.15","190.01K","1.37%"
"02-08-2023","501.65","513.00","519.95","498.90","782.57K","-2.14%"
"01-08-2023","512.60","520.60","524.90","510.50","212.87K","-1.53%"
"31-07-2023","520.55","524.95","528.50","515.35","611.66K","-0.49%"
"28-07-2023","523.10","524.90","527.95","521.95","126.49K","0.17%"
"27-07-2023","522.20","528.95","529.00","519.00","109.58K","-0.49%"
"26-07-2023","524.75","528.00","529.60","522.10","68.40K","0.05%"
"25-07-2023","524.50","528.45","532.40","520.30","179.69K","-0.75%"
"24-07-2023","528.45","533.00","538.75","526.95","166.91K","-0.27%"
"21-07-2023","529.90","532.50","533.45","529.15","100.95K","0.02%"
"20-07-2023","529.80","532.50","533.45","528.50","89.93K","-0.28%"
"19-07-2023","531.30","531.00","534.25","529.40","122.85K","0.14%"
"18-07-2023","530.55","535.00","536.00","528.55","129.23K","-0.35%"
"17-07-2023","532.40","533.80","533.90","527.80","169.30K","0.46%"
"14-07-2023","529.95","535.50","537.00","526.70","168.76K","-0.69%"
"13-07-2023","533.65","542.70","542.70","532.10","130.34K","-0.97%"
"12-07-2023","538.85","537.00","545.00","530.10","191.26K","0.81%"
"11-07-2023","534.50","537.00","537.90","531.10","137.61K","-0.63%"
"10-07-2023","537.90","543.00","548.25","534.65","187.86K","0.63%"
"07-07-2023","534.55","539.40","540.95","532.05","114.84K","-0.79%"
"06-07-2023","538.80","536.45","542.05","534.65","134.14K","0.44%"
"05-07-2023","536.45","540.55","541.70","532.60","137.22K","-0.27%"
"04-07-2023","537.90","549.85","553.75","535.00","160.39K","-1.33%"
"03-07-2023","545.15","545.00","551.95","542.10","313.33K","1.66%"
"30-06-2023","536.25","540.50","544.00","531.60","259.33K","-0.78%"
"28-06-2023","540.45","544.70","544.70","529.80","291.48K","0.06%"
"27-06-2023","540.10","538.90","541.95","529.05","249.53K","1.26%"
"26-06-2023","533.40","537.50","542.40","530.00","109.40K","-0.32%"
"23-06-2023","535.10","542.40","552.90","533.40","242.36K","-0.89%"
"22-06-2023","539.90","538.95","547.55","531.35","210.17K","0.47%"
"21-06-2023","537.35","536.90","549.25","534.20","312.27K","1.20%"
"20-06-2023","531.00","556.65","559.80","510.00","2.10M","-4.38%"
