"Date","Price","Open","High","Low","Vol.","Change %"
"25-05-2023","224.25","214.80","230.00","211.50","6.52M","4.59%"
"24-05-2023","214.40","204.65","220.00","197.95","11.60M","13.32%"
"23-05-2023","189.20","188.15","193.50","185.20","559.01K","0.83%"
"22-05-2023","187.65","187.60","188.90","184.65","299.43K","-0.08%"
"19-05-2023","187.80","189.20","190.50","185.30","349.30K","-0.58%"
"18-05-2023","188.90","190.90","193.00","188.00","405.13K","-0.08%"
"17-05-2023","189.05","189.70","192.80","186.65","379.60K","-0.40%"
"16-05-2023","189.80","192.20","194.00","189.00","489.57K","-0.60%"
"15-05-2023","190.95","191.65","196.10","187.60","1.21M","0.10%"
"12-05-2023","190.75","193.90","195.90","189.20","1.23M","0.50%"
"11-05-2023","189.80","184.10","191.85","181.30","1.15M","3.74%"
"10-05-2023","182.95","183.30","183.75","178.70","336.54K","0.27%"
"09-05-2023","182.45","178.75","187.40","177.45","996.38K","2.70%"
"08-05-2023","177.65","177.95","182.00","176.35","257.69K","0.20%"
"05-05-2023","177.30","180.00","180.85","175.10","352.92K","-1.58%"
"04-05-2023","180.15","182.70","183.20","179.10","295.85K","-1.26%"
"03-05-2023","182.45","181.50","187.50","180.00","925.09K","1.56%"
"02-05-2023","179.65","177.55","182.50","177.00","567.53K","1.50%"
"28-04-2023","177.00","178.60","179.65","176.30","152.69K","-0.45%"
"27-04-2023","177.80","174.55","179.25","173.55","725.95K","2.33%"
"26-04-2023","173.75","176.85","178.80","172.60","487.66K","-0.80%"
"25-04-2023","175.15","181.95","183.60","173.75","1.48M","-3.53%"
"24-04-2023","181.55","165.60","185.55","164.00","1.84M","9.63%"
"21-04-2023","165.60","166.90","167.00","163.00","170.36K","-0.30%"
"20-04-2023","166.10","165.70","168.55","164.25","292.35K","1.00%"
"19-04-2023","164.45","165.90","166.80","163.60","122.32K","-0.36%"
"18-04-2023","165.05","167.25","167.80","164.35","193.15K","-1.11%"
