"Date","Price","Open","High","Low","Vol.","Change %"
"01-06-2023","1,069.00","1,057.80","1,079.90","1,055.65","602.65K","1.06%"
"31-05-2023","1,057.80","1,053.80","1,064.65","1,048.80","281.11K","0.37%"
"30-05-2023","1,053.85","1,045.20","1,061.35","1,042.20","370.93K","0.83%"
"29-05-2023","1,045.20","1,044.45","1,053.45","1,039.00","158.06K","0.96%"
"26-05-2023","1,035.30","1,033.45","1,047.20","1,030.10","204.51K","0.22%"
"25-05-2023","1,033.05","1,030.00","1,038.00","1,024.75","148.46K","0.04%"
"24-05-2023","1,032.65","1,021.60","1,039.50","1,021.60","223.37K","0.27%"
"23-05-2023","1,029.90","1,029.10","1,034.60","1,024.10","214.06K","0.14%"
"22-05-2023","1,028.50","1,027.95","1,034.25","1,020.95","206.18K","-0.07%"
"19-05-2023","1,029.20","1,047.05","1,047.85","1,025.25","283.28K","-1.22%"
"18-05-2023","1,041.95","1,062.90","1,071.50","1,039.05","350.91K","-1.47%"
"17-05-2023","1,057.45","1,054.80","1,065.00","1,045.45","225.41K","0.29%"
"16-05-2023","1,054.35","1,053.00","1,074.10","1,050.40","425.45K","0.12%"
"15-05-2023","1,053.05","1,048.65","1,057.00","1,031.65","595.99K","0.45%"
"12-05-2023","1,048.35","1,050.60","1,076.95","1,045.85","1.24M","-2.79%"
"11-05-2023","1,078.40","1,100.00","1,100.00","1,073.90","593.77K","-1.91%"
"10-05-2023","1,099.45","1,081.75","1,103.00","1,055.40","2.08M","2.38%"
"09-05-2023","1,073.90","1,045.00","1,097.70","1,028.95","6.83M","7.43%"
"08-05-2023","999.60","981.10","1,002.85","979.00","250.59K","2.04%"
"05-05-2023","979.60","985.05","989.25","976.00","142.64K","-0.44%"
"04-05-2023","983.95","1,006.85","1,006.85","979.00","471.09K","-1.77%"
"03-05-2023","1,001.65","1,007.35","1,014.85","998.30","227.93K","-0.21%"
"02-05-2023","1,003.80","1,009.75","1,018.00","999.05","260.83K","-0.48%"
"28-04-2023","1,008.65","1,008.95","1,015.00","1,000.00","333.79K","0.22%"
"27-04-2023","1,006.45","1,013.00","1,020.00","1,002.30","362.45K","-0.72%"
"26-04-2023","1,013.80","1,015.00","1,018.60","1,001.00","276.18K","0.33%"
"25-04-2023","1,010.50","1,017.60","1,022.10","1,006.55","344.68K","-0.70%"
"24-04-2023","1,017.60","1,003.80","1,021.90","998.85","373.50K","1.37%"
"21-04-2023","1,003.80","1,014.00","1,016.15","1,001.00","149.27K","-0.48%"
"20-04-2023","1,008.65","1,016.50","1,024.85","1,007.00","338.60K","-0.25%"
"19-04-2023","1,011.15","1,020.00","1,024.00","1,008.00","404.16K","-0.67%"
"18-04-2023","1,018.00","1,007.80","1,035.00","1,004.40","1.04M","0.41%"
"17-04-2023","1,013.85","982.00","1,015.00","982.00","655.25K","2.29%"
"13-04-2023","991.15","998.00","1,004.70","988.85","390.12K","-0.61%"
"12-04-2023","997.25","997.30","1,015.80","990.60","889.97K","0.56%"
"11-04-2023","991.65","995.00","1,002.90","984.65","659.78K","-0.07%"
"10-04-2023","992.30","1,000.45","1,024.50","973.15","1.56M","0.94%"
"06-04-2023","983.10","968.00","986.00","954.50","892.33K","2.66%"
"05-04-2023","957.60","929.15","960.50","920.15","1.39M","3.98%"
