"Date","Price","Open","High","Low","Vol.","Change %"
"08-01-2021","42.80","43.45","43.60","42.40","1.39M","-0.93%"
"07-01-2021","43.20","43.65","44.50","43.00","1.14M","-0.58%"
"06-01-2021","43.45","44.25","45.00","42.80","2.29M","-1.81%"
"05-01-2021","44.25","43.05","44.60","43.00","2.66M","-1.01%"
"04-01-2021","44.70","43.00","45.35","41.80","7.37M","7.07%"
"01-01-2021","41.75","40.45","42.70","40.15","3.10M","3.73%"
"31-12-2020","40.25","40.30","40.60","39.95","787.30K","-0.12%"
"30-12-2020","40.30","40.75","40.90","39.60","1.33M","-1.10%"
"29-12-2020","40.75","40.70","41.20","39.80","2.00M","1.75%"
"28-12-2020","40.05","40.70","41.05","39.55","2.06M","1.39%"
"24-12-2020","39.50","42.00","42.55","38.50","4.12M","-5.05%"
"23-12-2020","41.60","40.10","41.90","39.25","3.37M","4.65%"
"22-12-2020","39.75","37.05","40.20","35.75","5.44M","2.98%"
"21-12-2020","38.60","43.10","43.45","36.40","7.35M","-7.77%"
"18-12-2020","41.85","43.60","44.35","39.65","39.59M","-3.46%"
"17-12-2020","43.35","43.35","44.10","42.60","1.42M","0.12%"
"16-12-2020","43.30","43.50","43.90","43.20","812.74K","-0.12%"
"15-12-2020","43.35","44.55","44.55","43.00","1.22M","-1.81%"
"14-12-2020","44.15","45.15","45.45","43.50","1.34M","-0.56%"
"11-12-2020","44.40","43.65","45.45","43.00","1.47M","1.72%"
"10-12-2020","43.65","45.00","45.00","41.70","2.19M","-3.43%"
"09-12-2020","45.20","47.95","48.00","45.00","2.62M","-3.83%"
"08-12-2020","47.00","45.70","49.50","43.30","7.86M","5.50%"
"07-12-2020","44.55","40.60","45.35","39.50","7.60M","13.50%"
"04-12-2020","39.25","39.80","39.85","38.20","2.05M","0.90%"
"03-12-2020","38.90","38.40","39.70","37.95","3.83M","2.64%"
"02-12-2020","37.90","36.70","39.90","36.40","9.98M","4.41%"
"01-12-2020","36.30","34.00","36.65","33.55","9.02M","8.85%"
"27-11-2020","33.35","32.10","33.80","32.00","2.13M","2.93%"
"26-11-2020","32.40","32.65","33.35","31.90","2.31M","-0.31%"
"25-11-2020","32.50","33.25","33.50","32.15","1.44M","-0.61%"
"24-11-2020","32.70","31.90","33.00","31.80","1.67M","3.15%"
"23-11-2020","31.70","33.00","33.90","30.75","2.76M","-3.94%"
"20-11-2020","33.00","35.40","35.40","32.65","3.22M","-5.98%"
"19-11-2020","35.10","32.50","35.40","32.30","10.10M","9.01%"
"18-11-2020","32.20","31.50","32.35","30.80","2.25M","1.26%"
"17-11-2020","31.80","31.30","32.00","30.75","2.69M","4.26%"
"13-11-2020","30.50","30.90","30.95","29.90","1.31M","-0.33%"
"12-11-2020","30.60","29.90","31.30","29.70","3.23M","2.51%"
"11-11-2020","29.85","31.40","31.45","29.20","3.17M","-3.40%"
"10-11-2020","30.90","30.05","30.90","29.20","4.80M","9.96%"
"09-11-2020","28.10","27.70","28.70","27.25","780.12K","1.81%"
"06-11-2020","27.60","27.75","28.00","27.25","1.40M","0.91%"
"05-11-2020","27.35","28.00","28.00","27.00","540.18K","-0.73%"
"04-11-2020","27.55","27.20","27.95","27.20","342.82K","1.47%"
"03-11-2020","27.15","27.20","27.50","27.10","345.67K","0.00%"
"02-11-2020","27.15","27.40","27.50","26.85","516.20K","0.56%"
"30-10-2020","27.00","27.65","27.85","26.65","532.78K","-0.92%"
"29-10-2020","27.25","27.35","27.70","26.95","458.45K","-1.80%"
"28-10-2020","27.75","28.50","28.75","27.50","428.69K","-2.63%"
"27-10-2020","28.50","28.65","29.45","28.15","804.15K","-0.87%"
"26-10-2020","28.75","28.50","29.15","28.00","1.07M","2.31%"
"23-10-2020","28.10","27.80","28.40","27.65","905.56K","2.74%"
"22-10-2020","27.35","27.60","27.60","27.10","281.65K","-0.18%"
"21-10-2020","27.40","27.25","27.75","27.00","437.64K","0.55%"
"20-10-2020","27.25","27.00","27.45","26.90","295.44K","0.18%"
"19-10-2020","27.20","28.00","28.00","26.95","395.45K","-0.91%"
"16-10-2020","27.45","27.35","27.80","26.20","627.71K","0.55%"
"15-10-2020","27.30","27.90","28.30","27.05","787.29K","-4.04%"
"14-10-2020","28.45","26.40","28.70","26.25","1.43M","9.00%"
"13-10-2020","26.10","26.50","26.75","25.95","595.36K","-0.95%"
