"Date","Price","Open","High","Low","Vol.","Change %"
"21-08-2024","700.25","689.60","704.10","686.80","935.28K","1.82%"
"20-08-2024","687.70","705.10","708.45","686.00","621.00K","-1.96%"
"19-08-2024","701.45","697.85","724.40","696.20","1.13M","0.94%"
"16-08-2024","694.95","707.00","707.85","690.85","918.01K","0.27%"
"14-08-2024","693.10","698.85","718.40","684.35","2.35M","-0.47%"
"13-08-2024","696.35","738.70","742.25","693.05","2.26M","-5.72%"
"12-08-2024","738.60","758.00","771.00","734.80","3.62M","-4.24%"
"09-08-2024","771.30","676.45","793.00","674.00","16.41M","15.43%"
"08-08-2024","668.20","680.00","704.55","663.70","1.50M","-2.07%"
"07-08-2024","682.35","660.00","688.85","645.10","2.41M","6.71%"
"06-08-2024","639.45","689.60","694.20","635.50","1.45M","-3.76%"
"05-08-2024","664.40","645.00","688.40","645.00","2.63M","-5.12%"
"02-08-2024","700.25","704.00","708.50","693.20","909.16K","-1.26%"
"01-08-2024","709.15","683.50","719.00","678.50","2.75M","4.19%"
"31-07-2024","680.65","694.85","696.20","677.00","632.12K","-1.52%"
"30-07-2024","691.15","702.90","703.65","688.00","1.22M","-1.78%"
"29-07-2024","703.70","697.65","719.80","687.00","2.41M","1.33%"
"26-07-2024","694.45","708.40","724.25","686.50","3.10M","-1.20%"
"25-07-2024","702.90","729.00","752.65","696.40","6.63M","-4.33%"
"24-07-2024","734.75","652.50","764.40","652.10","30.06M","13.85%"
"23-07-2024","645.35","617.50","670.00","604.40","9.66M","4.71%"
"22-07-2024","616.35","609.85","627.95","605.00","938.39K","1.32%"
"19-07-2024","608.30","615.95","638.35","603.15","2.35M","-1.26%"
"18-07-2024","616.05","609.85","623.95","595.55","2.15M","3.37%"
"16-07-2024","595.95","594.45","605.70","592.60","359.88K","0.71%"
"15-07-2024","591.75","603.15","606.50","589.95","394.72K","-1.65%"
"12-07-2024","601.65","613.90","620.00","600.00","323.54K","-1.39%"
"11-07-2024","610.10","613.55","624.90","607.20","517.92K","-0.56%"
"10-07-2024","613.55","624.20","627.00","601.55","442.43K","-0.74%"
"09-07-2024","618.10","603.05","632.00","601.60","1.16M","2.83%"
"08-07-2024","601.10","614.80","615.00","597.10","339.92K","-1.55%"
"05-07-2024","610.55","601.05","617.00","601.05","288.14K","0.50%"
"04-07-2024","607.50","623.25","624.75","601.60","322.23K","-1.62%"
"03-07-2024","617.50","615.00","622.40","611.25","316.40K","1.02%"
"02-07-2024","611.25","626.50","630.90","606.00","573.31K","-1.33%"
"01-07-2024","619.50","602.00","623.00","597.55","954.83K","3.67%"
"28-06-2024","597.55","590.00","605.40","590.00","450.51K","1.52%"
"27-06-2024","588.60","606.55","608.70","584.05","743.33K","-1.98%"
"26-06-2024","600.50","618.05","618.80","595.60","428.42K","-2.36%"
"25-06-2024","615.00","622.00","634.50","608.25","452.55K","-0.33%"
"24-06-2024","617.05","619.95","632.50","608.80","564.92K","0.19%"
"21-06-2024","615.85","633.20","637.80","613.35","686.09K","-2.76%"
"20-06-2024","633.35","639.35","652.80","630.00","856.29K","-0.94%"
"19-06-2024","639.35","645.00","672.00","624.00","3.21M","-0.06%"
"18-06-2024","639.75","595.00","652.35","588.05","6.61M","7.56%"
"14-06-2024","594.80","608.95","614.00","592.65","460.80K","-2.28%"
"13-06-2024","608.70","615.25","618.35","605.00","540.92K","-1.03%"
"12-06-2024","615.05","612.30","619.80","601.75","768.17K","0.45%"
"11-06-2024","612.30","634.30","634.30","609.00","1.14M","-3.47%"
"10-06-2024","634.30","622.75","645.00","622.00","3.29M","3.07%"
"07-06-2024","615.40","580.00","647.15","570.45","13.67M","8.85%"
"06-06-2024","565.35","540.00","572.40","530.00","2.48M","8.07%"
"05-06-2024","523.15","499.80","526.50","492.00","410.20K","6.48%"
"04-06-2024","491.30","513.00","520.00","486.45","439.33K","-4.45%"
"03-06-2024","514.20","527.85","541.75","510.00","404.07K","0.54%"
"31-05-2024","511.45","508.20","524.65","503.85","224.27K","1.07%"
"30-05-2024","506.05","509.40","513.20","497.55","385.25K","-0.66%"
"29-05-2024","509.40","509.65","515.75","504.00","251.60K","-0.05%"
"28-05-2024","509.65","520.55","522.15","507.55","233.49K","-2.23%"
"27-05-2024","521.30","520.85","527.85","520.00","195.88K","0.09%"
"24-05-2024","520.85","534.85","536.00","519.00","164.18K","-2.57%"
"23-05-2024","534.60","545.00","549.95","531.95","245.48K","-1.16%"
"22-05-2024","540.85","541.00","557.40","532.00","868.10K","0.19%"
"21-05-2024","539.80","537.80","544.70","531.00","234.26K","0.37%"
"18-05-2024","537.80","543.50","545.20","535.00","65.09K","-1.05%"
"17-05-2024","543.50","532.80","550.45","529.35","400.21K","1.79%"
"16-05-2024","533.95","524.80","537.85","522.75","831.60K","2.38%"
"15-05-2024","521.55","527.00","527.60","517.30","98.31K","-1.11%"
"14-05-2024","527.40","511.20","531.95","511.20","233.57K","3.45%"
"13-05-2024","509.80","516.00","517.90","505.00","212.87K","-1.98%"
"10-05-2024","520.10","516.00","525.00","507.70","214.77K","0.95%"
"09-05-2024","515.20","535.25","538.55","511.05","264.51K","-3.28%"
"08-05-2024","532.65","514.90","535.25","511.00","375.47K","3.33%"
"07-05-2024","515.50","537.80","538.55","511.00","406.03K","-3.73%"
"06-05-2024","535.50","542.95","544.60","526.55","344.62K","-0.98%"
"03-05-2024","540.80","562.90","569.85","536.00","920.66K","-3.12%"
"02-05-2024","558.20","537.00","585.00","532.60","5.00M","4.83%"
"30-04-2024","532.50","532.00","553.60","522.05","1.51M","0.67%"
"29-04-2024","528.95","522.30","537.30","519.00","307.19K","1.24%"
"26-04-2024","522.45","521.15","525.90","517.75","144.26K","0.26%"
"25-04-2024","521.10","529.00","534.00","516.20","179.67K","-1.29%"
"24-04-2024","527.90","525.00","533.20","525.00","192.34K","0.62%"
"23-04-2024","524.65","517.10","538.20","510.90","580.63K","2.39%"
"22-04-2024","512.40","504.95","520.00","504.95","232.71K","1.62%"
"19-04-2024","504.25","485.40","514.55","485.40","469.66K","1.28%"
"18-04-2024","497.90","504.00","508.55","495.00","121.94K","-0.40%"
"16-04-2024","499.90","492.10","506.95","492.10","104.56K","-0.09%"
"15-04-2024","500.35","505.65","512.00","490.65","301.36K","-4.24%"
"12-04-2024","522.50","520.00","533.30","518.40","288.93K","0.48%"
"10-04-2024","520.00","525.90","530.70","518.00","142.66K","-1.11%"
"09-04-2024","525.85","526.00","538.80","520.25","223.58K","-0.17%"
"08-04-2024","526.75","531.35","532.00","518.95","150.32K","-0.32%"
"05-04-2024","528.45","533.95","537.00","525.55","265.65K","-0.76%"
"04-04-2024","532.50","516.70","542.00","514.00","1.05M","3.62%"
"03-04-2024","513.90","513.95","518.75","508.15","192.81K","-0.21%"
"02-04-2024","515.00","502.00","519.70","499.10","320.82K","2.61%"
"01-04-2024","501.90","490.15","504.45","488.00","153.84K","3.64%"
"28-03-2024","484.25","492.40","499.50","481.00","190.46K","-1.06%"
"27-03-2024","489.45","495.90","506.50","487.00","173.66K","-0.89%"
"26-03-2024","493.85","500.00","500.95","488.00","199.76K","-1.26%"
"22-03-2024","500.15","499.35","505.00","496.90","164.65K","0.16%"
"21-03-2024","499.35","496.00","505.00","495.40","145.74K","1.47%"
"20-03-2024","492.10","503.60","513.55","489.20","234.08K","-1.80%"
"19-03-2024","501.10","506.05","509.60","498.10","254.14K","-1.46%"
"18-03-2024","508.50","480.40","517.00","480.40","1.15M","5.23%"
"15-03-2024","483.25","496.95","499.40","478.20","337.98K","-3.47%"
"14-03-2024","500.60","475.00","504.65","472.00","361.04K","5.20%"
"13-03-2024","475.85","507.35","524.00","475.00","608.31K","-6.01%"
"12-03-2024","506.30","520.00","525.90","502.80","656.08K","-2.30%"
"11-03-2024","518.20","561.45","575.95","515.00","1.74M","-6.83%"
"07-03-2024","556.20","536.60","559.00","536.60","1.97M","4.19%"
