"Date","Price","Open","High","Low","Vol.","Change %"
"20-08-2024","4,299.55","4,688.55","4,702.35","4,281.00","6.26M","-9.00%"
"19-08-2024","4,724.75","4,900.00","4,900.10","4,700.00","1.95M","-5.03%"
"16-08-2024","4,974.95","5,100.00","5,140.00","4,946.85","2.07M","-0.47%"
"14-08-2024","4,998.50","4,855.00","5,077.00","4,680.30","3.46M","3.41%"
"13-08-2024","4,833.60","4,990.00","5,000.00","4,816.20","1.02M","-2.59%"
"12-08-2024","4,962.15","5,021.00","5,060.00","4,944.00","1.49M","0.90%"
"09-08-2024","4,917.80","4,970.00","5,155.00","4,894.00","1.88M","0.67%"
"08-08-2024","4,885.10","4,850.00","5,005.00","4,790.00","1.59M","0.82%"
"07-08-2024","4,845.30","4,759.95","4,920.00","4,542.75","2.84M","4.40%"
"06-08-2024","4,641.25","4,895.45","4,998.00","4,625.10","1.57M","-3.30%"
"05-08-2024","4,799.50","4,840.95","4,975.00","4,732.00","2.00M","-5.81%"
"02-08-2024","5,095.60","5,000.00","5,190.00","4,990.00","1.15M","-0.24%"
"01-08-2024","5,107.65","5,268.75","5,359.60","5,088.00","1.13M","-2.59%"
"31-07-2024","5,243.50","5,373.15","5,378.70","5,233.70","978.21K","-2.34%"
"30-07-2024","5,369.05","5,301.00","5,545.45","5,273.00","3.46M","0.54%"
"29-07-2024","5,340.40","4,907.40","5,343.95","4,856.00","4.55M","9.93%"
"26-07-2024","4,858.15","4,889.95","4,950.00","4,840.00","970.79K","0.03%"
"25-07-2024","4,856.50","4,990.00","5,029.00","4,832.00","1.67M","-3.79%"
"24-07-2024","5,047.70","5,074.95","5,190.00","5,023.65","1.38M","-0.27%"
"23-07-2024","5,061.25","5,330.00","5,434.00","4,792.65","4.25M","-4.96%"
"22-07-2024","5,325.15","5,055.00","5,478.00","4,951.00","5.02M","3.79%"
"19-07-2024","5,130.70","5,188.00","5,380.00","5,060.00","3.42M","-1.16%"
"18-07-2024","5,190.75","5,400.00","5,427.20","5,106.25","2.16M","-3.96%"
"16-07-2024","5,405.00","5,390.00","5,545.25","5,342.65","1.95M","0.23%"
"15-07-2024","5,392.45","5,570.00","5,574.00","5,370.00","1.36M","-2.89%"
"12-07-2024","5,553.20","5,744.00","5,777.90","5,532.00","2.34M","-3.33%"
"11-07-2024","5,744.45","5,405.00","5,809.95","5,400.00","5.96M","7.21%"
"10-07-2024","5,358.15","5,540.20","5,565.00","5,217.30","2.03M","-2.82%"
"09-07-2024","5,513.40","5,608.10","5,665.00","5,302.55","2.83M","-1.20%"
"08-07-2024","5,580.15","5,710.00","5,830.00","5,500.00","3.64M","-1.86%"
"05-07-2024","5,685.80","5,629.60","5,860.00","5,300.05","9.62M","1.80%"
"04-07-2024","5,585.50","4,715.10","5,621.45","4,670.00","20.90M","19.23%"
"03-07-2024","4,684.55","4,354.50","4,728.60","4,320.00","9.19M","8.20%"
"02-07-2024","4,329.55","4,409.00","4,492.90","4,290.00","3.19M","-1.46%"
"01-07-2024","4,393.90","4,282.10","4,423.85","4,182.15","5.10M","2.63%"
"28-06-2024","4,281.45","4,440.00","4,529.00","4,250.00","5.76M","-3.05%"
"27-06-2024","4,416.35","4,090.80","4,584.00","4,025.00","12.62M","8.22%"
"26-06-2024","4,081.00","4,133.00","4,271.20","4,060.00","6.74M","2.69%"
"25-06-2024","3,974.05","4,004.00","4,109.75","3,950.00","4.54M","0.22%"
"24-06-2024","3,965.25","3,917.40","4,074.00","3,911.80","3.33M","1.82%"
"21-06-2024","3,894.20","3,985.00","4,015.00","3,840.00","2.40M","-2.21%"
"20-06-2024","3,982.40","3,971.15","4,085.00","3,880.05","3.86M","0.33%"
"19-06-2024","3,969.45","4,194.95","4,245.00","3,950.00","5.64M","-5.00%"
"18-06-2024","4,178.25","3,903.70","4,219.00","3,861.05","10.63M","7.75%"
"14-06-2024","3,877.55","3,396.40","3,990.00","3,355.00","13.99M","14.39%"
"13-06-2024","3,389.90","3,220.00","3,410.00","3,209.00","4.29M","5.94%"
"12-06-2024","3,199.75","3,199.80","3,242.00","3,170.00","1.40M","0.00%"
"11-06-2024","3,199.85","3,138.30","3,294.00","3,138.00","2.97M","2.43%"
"10-06-2024","3,124.00","3,160.05","3,184.00","3,106.50","1.37M","-0.92%"
"07-06-2024","3,153.15","3,186.00","3,211.80","3,089.90","2.90M","-0.24%"
"06-06-2024","3,160.65","2,838.10","3,214.00","2,838.10","7.55M","12.95%"
"05-06-2024","2,798.20","2,694.95","2,945.00","2,400.00","6.16M","4.43%"
"04-06-2024","2,679.50","3,215.00","3,215.00","2,606.10","5.28M","-17.75%"
"03-06-2024","3,257.60","3,439.70","3,439.70","3,230.00","2.60M","2.31%"
"31-05-2024","3,184.05","3,308.00","3,333.90","3,142.00","3.81M","-3.37%"
"30-05-2024","3,295.10","3,370.00","3,478.00","3,260.40","6.10M","-1.85%"
"29-05-2024","3,357.35","3,014.90","3,403.95","2,975.00","9.46M","10.55%"
"28-05-2024","3,036.85","3,155.00","3,170.70","3,005.80","2.37M","-3.12%"
"27-05-2024","3,134.65","3,225.00","3,382.90","3,101.05","4.70M","-1.33%"
"24-05-2024","3,177.05","3,120.00","3,248.95","3,067.70","5.30M","1.64%"
"23-05-2024","3,125.75","2,918.00","3,208.00","2,916.00","8.48M","8.59%"
"22-05-2024","2,878.50","2,916.75","2,955.80","2,842.50","2.38M","-1.15%"
"21-05-2024","2,912.10","2,873.80","2,977.80","2,761.15","5.40M","1.32%"
"18-05-2024","2,874.30","2,874.30","2,874.30","2,874.30","","4.27%"
"17-05-2024","2,756.65","2,448.00","2,794.00","2,433.00","10.53M","12.99%"
"16-05-2024","2,439.80","2,410.05","2,475.00","2,372.05","2.39M","1.99%"
"15-05-2024","2,392.10","2,349.10","2,412.00","2,305.00","2.54M","2.51%"
"14-05-2024","2,333.60","2,144.00","2,363.00","2,143.70","3.26M","9.43%"
"13-05-2024","2,132.60","2,200.00","2,202.20","2,090.00","1.09M","-2.93%"
"10-05-2024","2,196.95","2,218.00","2,238.45","2,176.35","815.42K","-0.69%"
"09-05-2024","2,212.20","2,261.60","2,302.00","2,199.90","925.57K","-2.18%"
"08-05-2024","2,261.60","2,170.00","2,279.85","2,146.40","1.48M","4.53%"
"07-05-2024","2,163.65","2,262.00","2,318.15","2,155.00","1.63M","-4.10%"
"06-05-2024","2,256.05","2,377.00","2,377.00","2,250.00","1.21M","-4.59%"
"03-05-2024","2,364.70","2,386.00","2,430.00","2,321.00","1.98M","0.55%"
"02-05-2024","2,351.65","2,350.00","2,389.00","2,312.45","1.22M","0.11%"
"30-04-2024","2,348.95","2,385.15","2,424.85","2,340.50","854.03K","-1.18%"
"29-04-2024","2,376.90","2,424.50","2,441.20","2,336.00","1.20M","-1.31%"
"26-04-2024","2,408.55","2,466.00","2,524.80","2,400.05","2.79M","-1.93%"
"25-04-2024","2,455.85","2,309.00","2,470.00","2,284.00","6.83M","6.33%"
"24-04-2024","2,309.60","2,280.00","2,347.00","2,266.05","3.27M","2.26%"
"23-04-2024","2,258.65","2,170.00","2,310.00","2,156.30","4.41M","3.98%"
"22-04-2024","2,172.10","2,203.40","2,239.95","2,156.30","1.15M","-0.78%"
"19-04-2024","2,189.10","2,111.00","2,217.95","2,106.10","1.43M","1.41%"
"18-04-2024","2,158.60","2,226.00","2,244.70","2,150.05","761.56K","-2.46%"
"16-04-2024","2,213.00","2,103.60","2,246.40","2,100.20","1.97M","3.09%"
"15-04-2024","2,146.60","2,170.00","2,192.95","2,095.35","1.23M","-3.06%"
"12-04-2024","2,214.45","2,198.75","2,253.55","2,195.00","834.51K","0.35%"
"10-04-2024","2,206.75","2,230.00","2,247.70","2,196.70","647.29K","-0.79%"
"09-04-2024","2,224.25","2,257.00","2,284.95","2,201.05","1.26M","-1.27%"
"08-04-2024","2,252.90","2,211.60","2,289.95","2,174.00","3.34M","2.38%"
"05-04-2024","2,200.55","2,185.00","2,255.00","2,172.70","2.63M","0.24%"
"04-04-2024","2,195.25","2,240.00","2,256.60","2,158.10","2.42M","-1.85%"
"03-04-2024","2,236.70","1,996.00","2,245.00","1,991.20","9.64M","12.08%"
"02-04-2024","1,995.55","2,004.70","2,031.95","1,971.90","1.08M","-0.26%"
"01-04-2024","2,000.80","1,880.00","2,039.00","1,880.00","2.23M","7.33%"
"28-03-2024","1,864.10","1,897.95","1,914.75","1,855.05","571.77K","-1.46%"
"27-03-2024","1,891.75","1,887.90","1,924.00","1,887.10","646.75K","0.55%"
"26-03-2024","1,881.45","1,899.00","1,909.00","1,869.00","538.81K","-0.90%"
"22-03-2024","1,898.45","1,891.00","1,948.95","1,890.10","999.49K","1.07%"
"21-03-2024","1,878.40","1,850.95","1,909.00","1,850.30","613.29K","2.10%"
"20-03-2024","1,839.70","1,875.00","1,895.65","1,832.00","561.52K","-1.50%"
"19-03-2024","1,867.75","1,845.00","1,884.95","1,821.10","825.87K","1.02%"
"18-03-2024","1,848.85","1,914.00","1,934.50","1,837.00","960.90K","-3.57%"
"15-03-2024","1,917.20","1,894.70","1,949.90","1,857.35","1.77M","1.26%"
"14-03-2024","1,893.35","1,857.70","1,939.95","1,795.40","2.52M","1.85%"
"13-03-2024","1,858.95","2,024.40","2,036.75","1,845.00","1.17M","-7.89%"
"12-03-2024","2,018.20","2,070.70","2,072.20","2,000.45","442.44K","-2.30%"
"11-03-2024","2,065.75","2,089.00","2,092.55","2,058.05","333.21K","-0.95%"
"07-03-2024","2,085.65","2,065.00","2,107.50","2,062.05","324.38K","1.36%"
"06-03-2024","2,057.65","2,084.00","2,091.55","2,038.00","516.37K","-1.50%"
"05-03-2024","2,088.95","2,105.90","2,126.10","2,085.10","343.57K","-0.75%"
"04-03-2024","2,104.65","2,104.40","2,143.80","2,076.00","704.55K","0.01%"
"02-03-2024","2,104.40","2,109.80","2,109.95","2,100.00","64.54K","0.25%"
"01-03-2024","2,099.20","2,100.05","2,121.05","2,086.00","461.82K","0.69%"
"29-02-2024","2,084.90","2,114.40","2,114.40","2,058.65","818.83K","-1.37%"
"28-02-2024","2,113.90","2,145.05","2,230.00","2,094.95","4.52M","1.02%"
"27-02-2024","2,092.55","2,097.00","2,127.00","2,083.35","331.65K","0.05%"
"26-02-2024","2,091.60","2,110.00","2,110.00","2,078.00","437.94K","-0.89%"
"23-02-2024","2,110.30","2,067.45","2,139.00","2,061.05","1.01M","2.48%"
"22-02-2024","2,059.30","2,088.70","2,095.60","2,033.10","633.52K","-0.92%"
"21-02-2024","2,078.35","2,138.95","2,146.90","2,065.00","515.84K","-2.73%"
"20-02-2024","2,136.75","2,160.00","2,160.00","2,120.00","374.85K","-1.32%"
"19-02-2024","2,165.35","2,100.10","2,195.75","2,100.10","889.17K","3.74%"
"16-02-2024","2,087.25","2,140.00","2,165.00","2,081.40","910.30K","-2.30%"
"15-02-2024","2,136.40","2,170.00","2,198.00","2,125.00","567.34K","-1.03%"
"14-02-2024","2,158.55","2,129.05","2,192.00","2,101.05","795.76K","0.53%"
"13-02-2024","2,147.20","2,255.00","2,260.00","2,137.05","2.00M","-1.59%"
"12-02-2024","2,182.00","2,128.10","2,238.40","2,022.50","1.33M","3.05%"
"09-02-2024","2,117.45","2,194.00","2,195.00","2,104.00","499.20K","-3.10%"
"08-02-2024","2,185.15","2,160.05","2,212.00","2,140.05","813.52K","1.40%"
"07-02-2024","2,155.05","2,163.45","2,177.80","2,136.15","362.83K","0.14%"
"06-02-2024","2,152.00","2,099.00","2,166.90","2,095.00","702.99K","2.58%"
"05-02-2024","2,097.80","2,217.00","2,217.40","2,086.00","1.20M","-4.89%"
"02-02-2024","2,205.70","2,242.00","2,249.70","2,200.35","869.89K","-1.29%"
"01-02-2024","2,234.55","2,302.45","2,302.45","2,225.00","990.06K","-2.46%"
"31-01-2024","2,290.95","2,299.00","2,324.00","2,281.55","670.89K","0.20%"
"30-01-2024","2,286.45","2,334.10","2,338.10","2,283.35","921.84K","-1.41%"
"29-01-2024","2,319.20","2,360.65","2,366.00","2,305.60","637.54K","-1.04%"
"25-01-2024","2,343.50","2,419.10","2,477.70","2,325.00","3.19M","0.73%"
"24-01-2024","2,326.60","2,280.00","2,337.00","2,185.05","980.72K","2.17%"
"23-01-2024","2,277.15","2,377.80","2,387.75","2,260.00","1.03M","-3.71%"
"20-01-2024","2,365.00","2,328.00","2,391.05","2,320.80","905.40K","2.29%"
"19-01-2024","2,312.00","2,346.90","2,370.50","2,285.95","885.22K","-0.33%"
"18-01-2024","2,319.55","2,394.80","2,431.90","2,281.10","1.59M","-2.91%"
"17-01-2024","2,389.10","2,329.25","2,420.00","2,281.10","2.31M","2.71%"
"16-01-2024","2,326.00","2,347.40","2,492.00","2,281.10","4.20M","-0.91%"
"15-01-2024","2,347.40","2,305.10","2,378.30","2,270.10","2.17M","2.40%"
"12-01-2024","2,292.45","2,308.00","2,314.80","2,283.00","408.64K","-0.10%"
"11-01-2024","2,294.85","2,310.00","2,340.55","2,285.45","958.75K","-0.21%"
"10-01-2024","2,299.60","2,239.70","2,325.00","2,236.00","2.67M","3.10%"
"09-01-2024","2,230.40","2,239.10","2,274.00","2,222.60","616.27K","0.49%"
"08-01-2024","2,219.60","2,271.05","2,272.05","2,212.00","608.59K","-1.85%"
"05-01-2024","2,261.35","2,267.20","2,278.00","2,240.00","728.33K","0.22%"
"04-01-2024","2,256.35","2,294.20","2,351.25","2,246.85","1.85M","-1.16%"
"03-01-2024","2,282.75","2,254.00","2,299.00","2,215.95","1.13M","1.59%"
"02-01-2024","2,246.95","2,298.00","2,300.15","2,208.50","996.36K","-1.87%"
"01-01-2024","2,289.75","2,287.70","2,323.70","2,278.30","870.42K","0.39%"
"29-12-2023","2,280.90","2,293.15","2,335.50","2,267.80","1.51M","-0.15%"
"28-12-2023","2,284.40","2,354.10","2,358.80","2,276.65","1.98M","-2.47%"
"27-12-2023","2,342.35","2,301.00","2,383.00","2,258.00","4.56M","2.38%"
"26-12-2023","2,287.85","2,128.00","2,332.00","2,125.05","8.79M","7.85%"
"22-12-2023","2,121.40","2,135.00","2,139.00","2,090.05","636.68K","0.02%"
"21-12-2023","2,121.00","2,100.00","2,147.25","2,081.00","2.32M","3.65%"
"20-12-2023","2,046.25","2,150.10","2,167.00","2,022.15","1.04M","-4.38%"
"19-12-2023","2,139.95","2,134.10","2,215.00","2,115.00","2.34M","0.62%"
"18-12-2023","2,126.80","2,173.00","2,175.00","2,121.00","1.60M","2.11%"
"15-12-2023","2,082.85","2,089.70","2,114.90","2,077.25","534.79K","0.49%"
"14-12-2023","2,072.70","2,085.95","2,109.75","2,069.00","548.45K","-0.15%"
"13-12-2023","2,075.80","2,080.00","2,088.45","2,054.40","515.88K","0.10%"
"12-12-2023","2,073.70","2,127.00","2,130.45","2,070.00","747.04K","-2.08%"
"11-12-2023","2,117.75","2,145.00","2,165.00","2,110.05","2.02M","2.84%"
"08-12-2023","2,059.35","2,091.35","2,124.00","2,041.00","908.97K","-1.00%"
"07-12-2023","2,080.10","2,119.45","2,122.80","2,070.05","1.02M","-1.63%"
"06-12-2023","2,114.60","2,010.85","2,142.00","1,986.10","3.67M","5.66%"
"05-12-2023","2,001.30","2,029.55","2,048.90","1,990.00","609.75K","-0.93%"
"04-12-2023","2,020.05","2,040.00","2,052.20","2,015.00","724.60K","0.33%"
"01-12-2023","2,013.35","2,022.10","2,076.00","2,001.05","1.23M","0.03%"
"30-11-2023","2,012.80","2,015.00","2,038.25","1,983.35","895.48K","0.15%"
"29-11-2023","2,009.70","2,025.90","2,035.00","2,001.20","592.01K","-0.28%"
"28-11-2023","2,015.35","2,048.85","2,072.00","2,003.00","916.50K","-1.20%"
"24-11-2023","2,039.85","1,996.00","2,061.15","1,985.05","2.11M","2.47%"
"23-11-2023","1,990.75","1,964.00","2,021.00","1,964.00","1.30M","1.73%"
"22-11-2023","1,956.85","1,992.10","1,999.95","1,950.00","498.12K","-1.69%"
"21-11-2023","1,990.50","1,985.95","2,013.95","1,971.00","816.53K","0.57%"
"20-11-2023","1,979.15","1,970.00","2,002.00","1,956.95","672.19K","0.52%"
"17-11-2023","1,968.85","1,983.30","1,997.55","1,961.30","509.79K","-0.64%"
"16-11-2023","1,981.55","2,000.00","2,020.00","1,975.00","565.20K","-0.86%"
"15-11-2023","1,998.70","1,980.00","2,026.65","1,973.05","954.52K","1.05%"
"13-11-2023","1,977.85","1,999.00","1,999.00","1,975.00","326.19K","-0.94%"
"12-11-2023","1,996.65","2,000.00","2,003.40","1,990.00","160.21K","0.66%"
"10-11-2023","1,983.65","2,000.60","2,008.40","1,973.00","699.55K","-0.64%"
"09-11-2023","1,996.45","2,014.00","2,068.80","1,986.65","2.32M","0.56%"
"08-11-2023","1,985.40","1,982.05","2,018.15","1,971.00","1.00M","0.68%"
"07-11-2023","1,972.00","1,946.40","1,985.95","1,938.00","1.23M","1.64%"
"06-11-2023","1,940.25","1,943.00","1,967.00","1,915.90","1.34M","0.92%"
"03-11-2023","1,922.50","1,944.00","1,959.00","1,918.00","602.99K","-0.36%"
"02-11-2023","1,929.45","1,937.90","1,973.95","1,912.05","800.47K","0.46%"
"01-11-2023","1,920.60","1,973.00","1,980.75","1,894.15","1.25M","-2.35%"
"31-10-2023","1,966.80","1,983.35","2,020.00","1,953.60","1.08M","-0.15%"
"30-10-2023","1,969.70","2,055.90","2,055.95","1,956.00","1.59M","-4.19%"
"27-10-2023","2,055.90","1,920.30","2,071.00","1,888.05","3.29M","8.29%"
"26-10-2023","1,898.55","1,838.00","1,927.70","1,742.00","3.02M","2.34%"
"25-10-2023","1,855.10","1,936.10","1,982.90","1,824.05","1.35M","-4.16%"
"23-10-2023","1,935.55","2,083.60","2,083.85","1,920.00","1.29M","-6.76%"
"20-10-2023","2,075.85","2,124.85","2,129.55","2,038.15","618.11K","-2.53%"
"19-10-2023","2,129.75","2,138.10","2,138.95","2,109.40","426.22K","-0.54%"
"18-10-2023","2,141.30","2,180.00","2,223.00","2,133.30","1.40M","-0.58%"
"17-10-2023","2,153.80","2,174.20","2,191.85","2,142.00","563.27K","-0.43%"
"16-10-2023","2,163.10","2,158.40","2,183.90","2,130.15","748.26K","0.52%"
"13-10-2023","2,151.90","2,137.00","2,185.00","2,121.10","527.86K","0.50%"
"12-10-2023","2,141.10","2,161.00","2,165.10","2,136.00","337.56K","-0.61%"
"11-10-2023","2,154.30","2,178.40","2,191.80","2,147.80","518.58K","-0.61%"
"10-10-2023","2,167.55","2,209.95","2,219.90","2,161.00","1.95M","4.54%"
"09-10-2023","2,073.35","2,118.00","2,118.00","2,063.70","749.15K","-3.59%"
"06-10-2023","2,150.55","2,164.00","2,173.20","2,145.00","447.92K","-0.18%"
"05-10-2023","2,154.40","2,139.55","2,191.00","2,136.00","927.19K","1.20%"
"04-10-2023","2,128.90","2,180.05","2,185.90","2,080.00","882.94K","-2.70%"
"03-10-2023","2,188.05","2,194.70","2,201.95","2,165.00","635.09K","-0.19%"
"29-09-2023","2,192.20","2,197.90","2,234.00","2,181.35","948.53K","0.32%"
"28-09-2023","2,185.25","2,218.60","2,223.40","2,173.95","888.95K","-0.92%"
"27-09-2023","2,205.65","2,238.00","2,253.00","2,195.05","1.39M","-1.29%"
"26-09-2023","2,234.55","2,158.70","2,284.80","2,146.05","4.38M","3.56%"
"25-09-2023","2,157.80","2,210.65","2,219.70","2,142.30","924.61K","-1.93%"
"22-09-2023","2,200.35","2,218.85","2,239.45","2,160.00","1.81M","-0.34%"
"21-09-2023","2,207.80","2,232.15","2,272.10","2,182.50","1.96M","-1.77%"
"20-09-2023","2,247.65","2,193.40","2,285.00","2,150.15","3.47M","2.22%"
"18-09-2023","2,198.75","2,296.40","2,360.00","2,181.40","3.97M","-3.14%"
"15-09-2023","2,270.00","2,105.60","2,290.00","2,095.00","8.15M","8.16%"
"14-09-2023","2,098.80","2,095.00","2,124.00","2,069.45","1.48M","1.82%"
"13-09-2023","2,061.20","2,085.00","2,134.80","1,991.20","3.78M","-0.51%"
"12-09-2023","2,071.85","2,280.00","2,285.00","2,005.10","5.13M","-8.82%"
"11-09-2023","2,272.25","2,258.30","2,350.00","2,245.00","5.54M","2.71%"
"08-09-2023","2,212.30","2,178.00","2,484.70","2,176.00","17.33M","5.96%"
"07-09-2023","2,087.90","1,914.00","2,129.95","1,907.00","12.97M","9.54%"
"06-09-2023","1,906.00","1,920.00","1,923.70","1,886.10","533.17K","-0.33%"
"05-09-2023","1,912.35","1,918.80","1,975.50","1,904.10","1.38M","0.11%"
"04-09-2023","1,910.30","1,899.00","1,926.95","1,887.00","960.27K","1.23%"
"01-09-2023","1,887.05","1,870.00","1,933.90","1,868.95","2.07M","2.06%"
"31-08-2023","1,848.95","1,874.00","1,885.50","1,839.80","647.04K","-0.80%"
"30-08-2023","1,863.95","1,829.70","1,897.00","1,822.00","1.41M","2.50%"
"29-08-2023","1,818.45","1,839.00","1,844.80","1,815.05","385.93K","-0.83%"
"28-08-2023","1,833.75","1,848.55","1,860.00","1,830.00","579.82K","-0.30%"
"25-08-2023","1,839.35","1,861.00","1,886.00","1,826.00","811.77K","-1.04%"
"24-08-2023","1,858.65","1,890.55","1,896.50","1,851.05","596.01K","-0.81%"
"23-08-2023","1,873.85","1,875.20","1,911.00","1,856.65","1.44M","0.35%"
"22-08-2023","1,867.35","1,877.90","1,904.00","1,850.00","764.53K","-0.04%"
"21-08-2023","1,868.10","1,881.00","1,926.05","1,850.00","1.25M","-0.21%"
"18-08-2023","1,872.00","1,932.00","1,944.15","1,852.00","1.36M","-2.66%"
"17-08-2023","1,923.15","1,943.25","1,985.95","1,904.40","2.39M","-0.65%"
"16-08-2023","1,935.70","1,873.00","1,976.00","1,864.00","5.84M","3.90%"
"14-08-2023","1,863.10","1,741.30","1,918.80","1,719.00","7.57M","6.99%"
"11-08-2023","1,741.30","1,799.00","1,819.00","1,714.05","1.87M","-2.95%"
"10-08-2023","1,794.20","1,829.00","1,843.90","1,781.05","730.15K","-1.33%"
"09-08-2023","1,818.40","1,828.20","1,879.80","1,811.00","1.59M","-0.04%"
"08-08-2023","1,819.10","1,824.85","1,854.00","1,804.45","803.71K","0.48%"
"07-08-2023","1,810.45","1,885.00","1,910.00","1,800.00","1.57M","-1.81%"
"04-08-2023","1,843.85","1,859.00","1,879.00","1,832.00","708.75K","-0.19%"
"03-08-2023","1,847.40","1,811.95","1,884.90","1,811.95","1.36M","1.96%"
"02-08-2023","1,811.95","1,859.75","1,892.60","1,780.00","1.77M","-2.57%"
"01-08-2023","1,859.75","1,910.00","1,913.95","1,851.00","835.80K","-1.96%"
"31-07-2023","1,897.00","1,968.00","1,968.00","1,885.25","1.31M","-3.29%"
"28-07-2023","1,961.50","1,920.00","1,974.90","1,912.90","1.52M","3.12%"
"27-07-2023","1,902.15","1,888.30","1,930.00","1,845.00","1.66M","2.07%"
"26-07-2023","1,863.50","1,860.80","1,909.00","1,792.30","2.39M","0.19%"
"25-07-2023","1,860.00","2,000.00","2,042.00","1,857.25","3.94M","-4.86%"
"24-07-2023","1,955.00","1,882.00","1,957.80","1,868.05","2.44M","4.85%"
"21-07-2023","1,864.60","1,839.00","1,909.70","1,831.40","3.19M","2.47%"
"20-07-2023","1,819.65","1,735.30","1,819.65","1,726.00","3.05M","5.00%"
"19-07-2023","1,733.00","1,738.90","1,757.00","1,719.15","868.97K","-0.31%"
"18-07-2023","1,738.40","1,749.20","1,773.30","1,704.00","2.36M","1.03%"
"17-07-2023","1,720.75","1,629.55","1,720.75","1,591.15","5.22M","5.00%"
"14-07-2023","1,638.85","1,730.00","1,740.00","1,635.95","3.56M","-4.83%"
"13-07-2023","1,722.05","1,734.00","1,766.70","1,677.70","7.42M","-0.57%"
"12-07-2023","1,731.85","1,658.00","1,751.00","1,620.30","13.58M","8.79%"
"11-07-2023","1,591.85","1,490.00","1,591.85","1,486.10","6.00M","10.00%"
"10-07-2023","1,447.15","1,325.00","1,454.85","1,302.30","7.60M","9.42%"
"07-07-2023","1,322.60","1,292.00","1,348.00","1,280.00","3.16M","2.32%"
"06-07-2023","1,292.55","1,306.80","1,307.70","1,284.00","970.19K","-0.78%"
"05-07-2023","1,302.75","1,283.30","1,324.55","1,283.00","2.47M","1.52%"
"04-07-2023","1,283.30","1,297.30","1,301.70","1,262.25","1.87M","-0.45%"
"03-07-2023","1,289.10","1,280.00","1,342.00","1,280.00","5.63M","3.43%"
"30-06-2023","1,246.40","1,248.50","1,277.90","1,236.90","2.14M","0.51%"
"28-06-2023","1,240.10","1,249.05","1,272.55","1,230.00","2.66M","-0.37%"
"27-06-2023","1,244.70","1,270.00","1,287.45","1,222.70","3.28M","-0.99%"
"26-06-2023","1,257.10","1,179.10","1,275.80","1,176.25","6.44M","7.17%"
"23-06-2023","1,173.05","1,233.95","1,238.00","1,162.00","3.22M","-4.62%"
"22-06-2023","1,229.85","1,227.00","1,257.00","1,184.00","6.17M","0.80%"
"21-06-2023","1,220.10","1,305.00","1,337.70","1,206.30","8.94M","-6.64%"
"20-06-2023","1,306.85","1,211.00","1,323.20","1,195.05","11.31M","7.29%"
"19-06-2023","1,218.10","1,197.00","1,236.00","1,191.30","9.66M","2.57%"
"16-06-2023","1,187.60","1,059.45","1,216.00","1,058.25","20.12M","12.62%"
"15-06-2023","1,054.55","1,032.50","1,075.00","1,027.40","3.68M","2.35%"
"14-06-2023","1,030.30","1,042.20","1,044.40","1,022.00","1.22M","-0.74%"
"13-06-2023","1,037.95","1,050.00","1,062.05","1,032.00","2.48M","-0.72%"
"12-06-2023","1,045.50","1,039.00","1,059.65","1,021.30","4.19M","1.02%"
"09-06-2023","1,034.95","1,012.10","1,044.30","998.05","6.25M","2.77%"
"08-06-2023","1,007.10","1,060.00","1,079.30","989.35","8.45M","-2.14%"
"07-06-2023","1,029.15","1,031.00","1,054.60","1,012.00","7.34M","0.21%"
"06-06-2023","1,027.00","1,015.90","1,062.00","1,009.00","18.83M","4.15%"
"05-06-2023","986.10","846.00","1,006.00","840.40","23.32M","17.62%"
"02-06-2023","838.40","818.00","853.70","815.00","3.97M","2.83%"
"01-06-2023","815.35","811.40","830.00","797.50","1.90M","0.88%"
"31-05-2023","808.20","830.00","842.80","803.30","3.79M","1.06%"
"30-05-2023","799.75","777.00","815.00","767.05","1.61M","3.26%"
"29-05-2023","774.50","773.20","782.60","765.20","556.57K","0.74%"
"26-05-2023","768.80","757.90","774.00","753.10","676.27K","1.95%"
"25-05-2023","754.10","757.50","759.35","746.80","450.19K","-0.45%"
"24-05-2023","757.50","767.80","774.70","753.95","675.14K","-1.67%"
"23-05-2023","770.40","742.50","777.95","741.15","1.83M","4.14%"
"22-05-2023","739.75","766.40","772.45","737.50","1.10M","-4.13%"
"19-05-2023","771.60","785.90","789.00","767.00","745.42K","-1.32%"
"18-05-2023","781.95","804.50","806.90","777.70","853.02K","-2.27%"
"17-05-2023","800.15","813.95","819.90","788.05","2.22M","-1.15%"
