"Date","Price","Open","High","Low","Vol.","Change %"
"04-02-2020","513.70","509.65","517.95","507.90","3.15M","0.79%"
"03-02-2020","509.65","504.90","511.90","502.30","1.61M","0.94%"
"01-02-2020","504.90","508.95","518.80","498.00","3.22M","-0.51%"
"31-01-2020","507.50","516.40","520.10","504.35","2.18M","-1.94%"
"30-01-2020","517.55","510.00","521.35","503.65","3.26M","1.16%"
"29-01-2020","511.60","514.00","515.55","506.55","2.64M","-0.61%"
"28-01-2020","514.75","504.85","517.85","500.40","4.05M","1.76%"
"27-01-2020","505.85","495.20","508.95","493.20","4.18M","1.91%"
"24-01-2020","496.35","489.00","498.95","488.50","2.31M","1.16%"
"23-01-2020","490.65","470.50","495.00","470.50","5.37M","3.95%"
"22-01-2020","472.00","475.00","475.50","469.00","1.12M","-0.02%"
"21-01-2020","472.10","465.00","474.90","464.25","1.82M","0.73%"
"20-01-2020","468.70","470.15","475.00","464.00","2.51M","-0.09%"
"17-01-2020","469.10","454.00","479.40","452.25","6.43M","2.72%"
"16-01-2020","456.70","453.00","459.35","445.60","5.71M","2.00%"
"15-01-2020","447.75","426.65","455.75","425.10","8.37M","5.40%"
"14-01-2020","424.80","421.95","427.50","420.00","1.07M","0.91%"
"13-01-2020","420.95","418.70","423.65","418.70","1.21M","0.55%"
"10-01-2020","418.65","420.00","422.70","416.20","1.08M","-0.30%"
"09-01-2020","419.90","421.55","422.95","417.45","1.07M","0.49%"
"08-01-2020","417.85","407.50","419.00","407.00","1.55M","1.11%"
"07-01-2020","413.25","413.15","418.25","412.05","1.14M","0.39%"
"06-01-2020","411.65","415.50","418.70","410.35","1.35M","-1.29%"
"03-01-2020","417.05","422.30","423.10","412.25","1.93M","-1.14%"
"02-01-2020","421.85","426.30","426.80","419.50","1.27M","-0.80%"
"01-01-2020","425.25","428.90","430.80","423.80","523.75K","-0.68%"
"31-12-2019","428.15","429.60","436.30","426.75","2.31M","0.27%"
"30-12-2019","427.00","426.25","434.70","416.05","1.56M","0.31%"
"27-12-2019","425.70","430.00","430.15","423.70","1.10M","-0.53%"
"26-12-2019","427.95","433.00","434.80","426.25","1.89M","-0.68%"
"24-12-2019","430.90","432.05","434.25","429.75","799.98K","-0.58%"
"23-12-2019","433.40","432.50","436.00","429.05","958.53K","0.05%"
"20-12-2019","433.20","428.10","437.95","428.10","2.64M","0.96%"
"19-12-2019","429.10","430.75","432.70","423.60","1.70M","-0.41%"
"18-12-2019","430.85","433.00","436.40","426.65","2.34M","-0.35%"
"17-12-2019","432.35","421.10","435.00","419.80","4.56M","3.00%"
"16-12-2019","419.75","413.00","422.80","412.35","2.40M","1.88%"
"13-12-2019","412.00","412.90","415.50","409.05","1.35M","0.48%"
"12-12-2019","410.05","420.40","421.30","407.75","2.19M","-1.64%"
"11-12-2019","416.90","410.00","418.75","410.00","1.96M","1.99%"
"10-12-2019","408.75","411.00","412.70","407.05","832.76K","-0.23%"
"09-12-2019","409.70","405.00","412.50","401.70","1.16M","1.73%"
"06-12-2019","402.75","404.00","409.30","397.65","1.85M","-0.04%"
"05-12-2019","402.90","412.50","413.55","398.50","2.09M","-2.40%"
"04-12-2019","412.80","419.95","421.55","408.60","1.13M","-1.74%"
"03-12-2019","420.10","417.45","422.50","414.70","2.05M","1.00%"
"02-12-2019","415.95","415.00","417.75","411.15","1.26M","0.60%"
"29-11-2019","413.45","413.00","417.65","410.20","1.65M","0.38%"
"28-11-2019","411.90","408.00","413.75","408.00","1.03M","1.03%"
"27-11-2019","407.70","405.00","410.50","403.60","1.37M","1.29%"
"26-11-2019","402.50","402.45","410.75","401.10","2.68M","0.69%"
"25-11-2019","399.75","402.95","406.45","397.85","2.15M","-0.93%"
"22-11-2019","403.50","410.00","413.45","397.20","4.66M","-3.25%"
"21-11-2019","417.05","423.00","438.70","412.20","4.52M","-1.15%"
"20-11-2019","421.90","419.75","427.20","418.05","1.45M","0.96%"
"19-11-2019","417.90","417.00","420.85","415.20","1.14M","0.16%"
"18-11-2019","417.25","424.50","424.50","413.00","2.17M","-1.42%"
"15-11-2019","423.25","425.00","431.00","421.70","2.12M","-0.33%"
"14-11-2019","424.65","421.00","426.00","418.20","1.39M","0.37%"
"13-11-2019","423.10","427.00","430.50","421.40","2.58M","-0.88%"
"11-11-2019","426.85","420.75","429.30","418.45","5.28M","2.08%"
"08-11-2019","418.15","406.00","427.00","401.00","12.92M","6.35%"
"07-11-2019","393.20","394.65","395.00","390.00","1.23M","0.52%"
"06-11-2019","391.15","389.30","392.55","384.45","1.14M","0.80%"
"05-11-2019","388.05","394.00","395.60","385.60","1.51M","-0.89%"
"04-11-2019","391.55","394.00","394.90","388.65","831.44K","-0.23%"
"01-11-2019","392.45","391.75","395.45","390.00","939.74K","0.23%"
"31-10-2019","391.55","387.00","394.00","385.15","1.38M","1.95%"
"30-10-2019","384.05","383.70","386.45","382.05","643.50K","0.59%"
"29-10-2019","381.80","379.00","388.85","376.85","1.64M","0.70%"
"27-10-2019","379.15","379.15","379.15","379.15","","0.56%"
"25-10-2019","377.05","374.50","381.35","373.20","1.57M","0.41%"
"24-10-2019","375.50","365.35","377.25","365.35","1.90M","2.78%"
"23-10-2019","365.35","371.20","371.45","364.10","1.63M","-1.81%"
"22-10-2019","372.10","379.80","380.00","370.90","763.50K","-2.03%"
"18-10-2019","379.80","369.00","381.50","369.00","1.82M","2.36%"
"17-10-2019","371.05","375.20","375.20","367.80","949.69K","-0.74%"
"16-10-2019","373.80","368.90","375.00","364.60","1.35M","1.42%"
"15-10-2019","368.55","376.90","376.90","367.60","1.64M","-2.09%"
"14-10-2019","376.40","377.00","380.40","373.00","2.00M","1.07%"
"11-10-2019","372.40","372.90","377.95","370.55","2.85M","0.49%"
"10-10-2019","370.60","363.30","374.60","363.30","3.55M","2.56%"
"09-10-2019","361.35","352.35","363.00","352.30","2.47M","3.05%"
"07-10-2019","350.65","348.80","352.70","345.05","1.04M","0.79%"
"04-10-2019","347.90","353.50","358.90","346.45","1.43M","-1.25%"
"03-10-2019","352.30","350.20","353.75","346.35","1.04M","0.61%"
"01-10-2019","350.15","354.40","359.20","342.55","2.48M","0.13%"
"30-09-2019","349.70","347.60","350.85","346.25","700.25K","0.79%"
"27-09-2019","346.95","353.80","356.35","345.50","1.16M","-1.62%"
"26-09-2019","352.65","349.00","358.45","346.80","1.41M","1.13%"
"25-09-2019","348.70","360.00","360.95","347.50","1.72M","-3.66%"
"24-09-2019","361.95","357.00","372.35","357.00","3.64M","2.02%"
"23-09-2019","354.80","342.35","356.50","342.35","2.26M","4.57%"
