"Date","Price","Open","High","Low","Vol.","Change %"
"07-11-2019","861.06","831.99","868.94","830.00","30.12K","3.49%"
"06-11-2019","832.05","851.68","853.73","830.00","58.46K","-2.14%"
"05-11-2019","850.25","841.41","851.60","836.00","22.66K","1.04%"
"04-11-2019","841.47","867.69","875.51","832.26","7.52K","-3.02%"
"01-11-2019","867.69","863.00","880.00","858.00","9.40K","0.93%"
"31-10-2019","859.73","830.00","868.00","830.00","86.05K","3.52%"
"30-10-2019","830.53","807.00","839.99","806.22","11.00K","3.03%"
"29-10-2019","806.07","805.40","817.80","797.39","81.48K","0.14%"
"27-10-2019","804.95","805.54","808.80","794.00","3.83K","0.95%"
"25-10-2019","797.34","800.31","803.19","794.20","17.00K","-0.37%"
"24-10-2019","800.31","806.00","807.53","791.60","143.57K","-0.59%"
"23-10-2019","805.10","813.40","814.00","798.93","94.12K","-0.85%"
"22-10-2019","811.98","820.20","824.99","804.21","65.21K","-1.69%"
"18-10-2019","825.97","841.80","841.80","818.89","81.17K","0.95%"
"17-10-2019","818.17","828.01","830.00","810.04","155.37K","-1.36%"
"16-10-2019","829.48","834.80","834.99","820.33","434.26K","0.45%"
"15-10-2019","825.78","820.06","834.40","816.01","6.63K","0.01%"
"14-10-2019","825.71","830.44","845.16","822.20","5.33K","-0.52%"
"11-10-2019","830.01","823.01","837.76","820.01","29.01K","0.41%"
"10-10-2019","826.59","826.01","829.43","815.06","4.02K","0.39%"
"09-10-2019","823.41","828.00","831.98","820.40","6.36K","-1.32%"
"07-10-2019","834.46","842.00","844.21","831.00","25.42K","-0.72%"
"04-10-2019","840.53","844.78","853.25","834.40","4.21K","-1.46%"
"03-10-2019","853.01","846.21","863.58","840.22","13.99K","0.21%"
"01-10-2019","851.24","879.99","880.00","839.90","36.79K","-2.69%"
"30-09-2019","874.77","862.01","878.84","843.52","6.89K","1.73%"
"27-09-2019","859.88","842.60","863.19","830.00","63.46K","-0.30%"
"26-09-2019","862.45","834.00","878.99","825.31","31.71K","3.48%"
"25-09-2019","833.47","837.69","838.00","803.92","118.24K","-0.50%"
"24-09-2019","837.69","837.20","840.66","812.87","36.16K","1.82%"
"23-09-2019","822.74","834.00","858.99","816.20","190.51K","-0.79%"
"20-09-2019","829.32","802.52","851.43","797.02","46.31K","3.67%"
"19-09-2019","799.99","810.20","815.91","797.14","3.64K","-1.16%"
"18-09-2019","809.37","815.26","829.80","804.00","73.47K","-1.38%"
"17-09-2019","820.70","821.60","829.97","815.00","189.85K","-1.81%"
"16-09-2019","835.86","826.90","838.99","810.94","11.67K","0.96%"
"13-09-2019","827.88","817.40","829.79","810.00","47.32K","1.97%"
"12-09-2019","811.88","810.00","819.40","810.00","5.24K","0.40%"
"11-09-2019","808.62","843.00","843.00","805.00","63.61K","-2.52%"
"09-09-2019","829.53","840.00","840.00","825.00","11.94K","0.83%"
"06-09-2019","822.69","818.60","833.80","805.20","12.92K","1.96%"
"05-09-2019","806.86","793.00","816.80","793.00","9.19K","0.95%"
"04-09-2019","799.24","801.62","806.01","789.00","306.10K","-0.30%"
"03-09-2019","801.62","824.00","824.00","800.00","4.74K","-1.35%"
"30-08-2019","812.55","823.80","823.80","792.00","37.47K","1.01%"
"29-08-2019","804.42","806.40","822.65","801.00","17.14K","-1.24%"
"28-08-2019","814.54","832.00","832.00","801.00","47.95K","-1.43%"
"27-08-2019","826.37","802.40","845.00","802.40","24.37K","1.54%"
"26-08-2019","813.87","813.87","819.80","801.00","11.31K","1.61%"
"23-08-2019","800.96","801.00","810.03","790.26","21.55K","-0.13%"
"22-08-2019","801.98","817.77","826.79","788.00","62.15K","-2.61%"
"21-08-2019","823.44","831.20","831.20","821.00","2.90K","0.06%"
"20-08-2019","822.91","837.79","843.98","807.00","16.74K","-1.40%"
"19-08-2019","834.58","812.40","836.80","812.40","55.87K","1.25%"
"16-08-2019","824.30","823.00","835.60","818.00","6.30K","-0.54%"
"14-08-2019","828.79","859.44","859.44","822.20","10.80K","-2.36%"
"13-08-2019","848.85","878.00","885.38","841.03","59.63K","-3.51%"
"09-08-2019","879.70","862.53","881.89","862.53","306.68K","0.13%"
"08-08-2019","878.53","878.00","883.97","857.09","11.72K","-0.36%"
"07-08-2019","881.72","857.60","885.00","848.45","9.14K","3.26%"
"06-08-2019","853.90","853.20","879.25","843.85","30.43K","-1.05%"
"05-08-2019","862.99","812.00","872.20","805.57","31.05K","5.38%"
"02-08-2019","818.93","812.00","822.27","802.82","25.16K","-1.05%"
"01-08-2019","827.63","811.01","843.56","811.01","20.32K","-1.00%"
