"Date","Price","Open","High","Low","Vol.","Change %"
"27-01-2023","1,915.50","1,940.00","1,957.60","1,903.05","180.99K","-0.96%"
"25-01-2023","1,934.05","1,975.10","1,980.00","1,925.75","380.52K","-1.51%"
"24-01-2023","1,963.70","2,007.10","2,010.00","1,957.00","302.40K","-1.85%"
"23-01-2023","2,000.80","2,025.00","2,029.50","1,997.00","162.21K","-1.06%"
"20-01-2023","2,022.15","2,060.00","2,067.85","2,016.55","141.45K","-1.92%"
"19-01-2023","2,061.80","2,069.70","2,076.95","2,055.00","112.69K","-0.40%"
"18-01-2023","2,070.15","2,091.95","2,098.85","2,067.00","133.04K","-1.23%"
"17-01-2023","2,095.95","2,102.00","2,104.10","2,070.70","208.11K","-0.76%"
"16-01-2023","2,111.95","2,152.60","2,172.80","2,100.00","1.69M","-1.89%"
"13-01-2023","2,152.65","2,150.75","2,165.00","2,130.00","79.76K","0.09%"
"12-01-2023","2,150.75","2,144.95","2,156.30","2,121.10","60.50K","0.34%"
"11-01-2023","2,143.45","2,145.00","2,166.10","2,129.95","77.50K","0.02%"
"10-01-2023","2,143.05","2,172.10","2,173.95","2,135.00","84.07K","-1.34%"
"09-01-2023","2,172.10","2,144.00","2,188.00","2,143.30","164.09K","1.72%"
"06-01-2023","2,135.40","2,200.00","2,235.00","2,127.75","277.44K","-2.91%"
"05-01-2023","2,199.40","2,180.05","2,205.00","2,161.00","156.95K","0.84%"
"04-01-2023","2,181.00","2,195.00","2,203.30","2,167.25","122.24K","-0.40%"
"03-01-2023","2,189.65","2,190.00","2,200.00","2,172.00","169.50K","-0.02%"
"02-01-2023","2,190.05","2,190.00","2,196.00","2,173.00","150.72K","0.39%"
"30-12-2022","2,181.50","2,200.00","2,207.80","2,161.90","181.77K","-0.08%"
"29-12-2022","2,183.35","2,150.00","2,197.95","2,123.70","283.98K","1.34%"
"28-12-2022","2,154.40","2,164.45","2,175.55","2,113.35","178.07K","-0.46%"
"27-12-2022","2,164.45","2,141.95","2,175.00","2,139.80","97.92K","1.35%"
"26-12-2022","2,135.70","2,070.10","2,154.50","2,065.00","217.05K","2.88%"
"23-12-2022","2,075.85","2,155.30","2,173.00","2,061.75","247.91K","-4.91%"
"22-12-2022","2,183.10","2,235.00","2,244.85","2,175.60","242.08K","-2.04%"
"21-12-2022","2,228.60","2,273.00","2,311.90","2,217.65","229.35K","-1.99%"
"20-12-2022","2,273.85","2,294.00","2,314.65","2,238.55","380.46K","-0.74%"
"19-12-2022","2,290.80","2,240.00","2,299.85","2,226.25","278.01K","2.33%"
"16-12-2022","2,238.55","2,251.00","2,298.00","2,207.30","366.18K","-0.84%"
"15-12-2022","2,257.40","2,268.70","2,284.80","2,243.60","196.76K","-0.59%"
"14-12-2022","2,270.70","2,250.15","2,278.70","2,242.20","265.76K","1.00%"
"13-12-2022","2,248.15","2,249.00","2,275.00","2,238.10","172.50K","0.46%"
