"Date","Price","Open","High","Low","Vol.","Change %"
"08-06-2023","2,513.95","2,576.95","2,576.95","2,502.00","411.07K","-2.08%"
"07-06-2023","2,567.35","2,541.30","2,573.00","2,531.00","391.45K","1.35%"
"06-06-2023","2,533.10","2,536.00","2,546.00","2,512.15","306.30K","0.04%"
"05-06-2023","2,532.20","2,512.60","2,546.95","2,512.05","270.37K","0.78%"
"02-06-2023","2,512.60","2,485.95","2,517.25","2,470.05","278.74K","1.37%"
"01-06-2023","2,478.55","2,503.00","2,520.75","2,473.70","485.85K","-1.64%"
"31-05-2023","2,519.75","2,510.05","2,542.15","2,496.00","563.99K","-0.37%"
"30-05-2023","2,529.10","2,539.50","2,539.50","2,507.75","285.31K","-0.21%"
"29-05-2023","2,534.35","2,525.45","2,540.00","2,510.05","175.88K","0.75%"
"26-05-2023","2,515.40","2,471.00","2,522.00","2,465.00","404.79K","1.69%"
"25-05-2023","2,473.55","2,449.85","2,479.50","2,446.80","177.82K","0.97%"
