"Date","Price","Open","High","Low","Vol.","Change %"
"07-02-2023","155.50","161.25","161.25","154.95","1.49M","-2.90%"
"06-02-2023","160.15","166.00","166.65","158.00","2.28M","-4.47%"
"03-02-2023","167.65","167.00","171.00","162.50","1.68M","1.67%"
"02-02-2023","164.90","164.50","169.50","160.55","1.05M","0.21%"
"01-02-2023","164.55","169.20","172.90","162.80","1.31M","-2.05%"
"31-01-2023","168.00","163.60","169.00","162.05","1.13M","3.32%"
"30-01-2023","162.60","162.40","166.00","160.25","1.05M","0.18%"
"27-01-2023","162.30","166.00","169.00","157.20","1.70M","-1.52%"
"25-01-2023","164.80","161.40","165.95","160.60","2.30M","2.68%"
"24-01-2023","160.50","168.85","169.20","159.55","3.07M","-4.55%"
"23-01-2023","168.15","178.70","178.80","167.00","2.32M","-5.05%"
"20-01-2023","177.10","181.75","182.25","176.10","573.88K","-2.56%"
"19-01-2023","181.75","181.75","182.95","180.60","365.37K","-0.19%"
"18-01-2023","182.10","181.50","185.00","181.05","825.35K","0.44%"
"17-01-2023","181.30","183.60","184.40","180.00","465.88K","-1.23%"
"16-01-2023","183.55","185.00","186.50","182.35","572.01K","-0.70%"
"13-01-2023","184.85","181.95","186.75","181.45","1.23M","2.10%"
"12-01-2023","181.05","187.35","187.35","180.00","1.08M","-2.92%"
"11-01-2023","186.50","186.00","188.50","183.55","912.59K","0.78%"
"10-01-2023","185.05","189.30","189.85","184.20","1.19M","-2.06%"
"09-01-2023","188.95","193.05","194.60","187.80","1.38M","-1.46%"
"06-01-2023","191.75","198.40","201.00","190.30","4.80M","-3.08%"
"05-01-2023","197.85","186.35","199.00","185.60","10.46M","6.63%"
"04-01-2023","185.55","190.20","191.55","184.20","866.30K","-1.49%"
"03-01-2023","188.35","186.50","189.65","185.80","670.59K","1.21%"
"02-01-2023","186.10","185.60","189.85","185.55","646.42K","1.06%"
"30-12-2022","184.15","186.85","189.45","182.85","661.34K","-0.27%"
"29-12-2022","184.65","185.20","185.50","182.25","488.74K","-0.81%"
"28-12-2022","186.15","183.90","188.50","181.15","1.21M","1.22%"
"27-12-2022","183.90","183.40","186.80","180.45","1.35M","1.16%"
"26-12-2022","181.80","169.00","185.00","168.25","2.24M","7.70%"
"23-12-2022","168.80","183.25","183.25","166.45","2.11M","-8.86%"
"22-12-2022","185.20","195.65","198.75","183.00","2.70M","-5.34%"
"21-12-2022","195.65","202.00","207.85","191.55","5.00M","-2.18%"
"20-12-2022","200.00","197.20","202.00","196.15","893.37K","1.63%"
"19-12-2022","196.80","198.95","199.10","195.00","800.61K","-0.33%"
"16-12-2022","197.45","198.00","201.25","196.50","876.35K","-1.30%"
"15-12-2022","200.05","198.45","203.50","198.30","1.64M","-0.37%"
"14-12-2022","200.80","202.50","203.70","198.45","1.53M","-0.54%"
"13-12-2022","201.90","205.70","205.70","200.30","1.28M","-1.94%"
"12-12-2022","205.90","196.75","207.50","194.15","3.31M","4.65%"
"09-12-2022","196.75","207.50","213.55","193.70","4.43M","-4.70%"
"08-12-2022","206.45","206.90","208.30","204.25","1.31M","0.17%"
"07-12-2022","206.10","208.35","208.90","202.05","1.98M","-0.63%"
"06-12-2022","207.40","203.70","209.15","201.00","3.31M","1.62%"
"05-12-2022","204.10","205.00","209.00","202.60","3.59M","0.57%"
"02-12-2022","202.95","198.05","207.10","196.25","6.20M","1.68%"
"01-12-2022","199.60","201.20","201.80","197.05","2.84M","-0.80%"
"30-11-2022","201.20","196.00","203.00","192.25","8.55M","2.71%"
"29-11-2022","195.90","194.55","204.00","193.20","16.38M","1.21%"
"28-11-2022","193.55","174.00","196.80","173.45","16.11M","11.91%"
"25-11-2022","172.95","171.00","175.70","170.50","1.64M","1.65%"
"24-11-2022","170.15","170.80","172.90","169.60","596.06K","0.12%"
"23-11-2022","169.95","170.30","172.70","169.25","619.42K","0.27%"
"22-11-2022","169.50","171.75","171.80","169.00","558.45K","-0.79%"
"21-11-2022","170.85","168.70","172.50","168.60","850.02K","1.36%"
"18-11-2022","168.55","171.60","172.00","167.50","652.51K","-1.00%"
"17-11-2022","170.25","168.30","170.90","168.05","832.06K","1.19%"
"16-11-2022","168.25","175.75","176.35","166.90","2.11M","-3.83%"
"15-11-2022","174.95","171.85","181.95","171.40","5.46M","2.49%"
"14-11-2022","170.70","173.45","173.50","168.80","696.65K","-1.33%"
"11-11-2022","173.00","172.00","177.40","171.40","1.83M","1.29%"
"10-11-2022","170.80","172.75","172.75","168.20","1.34M","-0.70%"
"09-11-2022","172.00","170.45","176.00","169.45","2.91M","0.91%"
"07-11-2022","170.45","169.55","173.15","166.70","2.85M","1.61%"
"04-11-2022","167.75","170.15","170.85","167.00","962.53K","-1.15%"
"03-11-2022","169.70","172.10","174.70","169.00","811.55K","-1.65%"
"02-11-2022","172.55","165.50","173.50","165.50","2.02M","2.34%"
"01-11-2022","168.60","175.65","176.25","167.15","1.51M","-3.33%"
"31-10-2022","174.40","170.95","178.90","170.70","2.47M","2.26%"
"28-10-2022","170.55","169.50","172.60","167.65","1.23M","1.07%"
"27-10-2022","168.75","169.70","174.35","168.00","1.07M","-0.15%"
"25-10-2022","169.00","172.55","173.45","167.70","1.12M","-2.06%"
"24-10-2022","172.55","168.05","173.40","168.00","585.60K","3.63%"
"21-10-2022","166.50","169.30","170.75","159.30","937.77K","-1.19%"
"20-10-2022","168.50","167.20","169.95","165.40","738.90K","0.51%"
"19-10-2022","167.65","168.00","171.35","166.50","1.26M","0.78%"
"18-10-2022","166.35","171.00","171.70","165.10","867.94K","-2.23%"
"17-10-2022","170.15","166.20","170.95","165.15","1.03M","2.38%"
"14-10-2022","166.20","171.25","172.60","164.40","1.23M","-1.16%"
"13-10-2022","168.15","173.60","174.15","167.40","1.10M","-2.92%"
"12-10-2022","173.20","179.80","179.80","172.00","1.55M","-3.48%"
"11-10-2022","179.45","180.70","183.50","176.00","2.61M","0.11%"
"10-10-2022","179.25","176.00","181.80","174.65","1.15M","0.06%"
"07-10-2022","179.15","172.10","179.85","170.35","2.55M","4.16%"
"06-10-2022","172.00","174.00","174.30","170.85","1.39M","-0.58%"
"04-10-2022","173.00","162.55","174.30","162.10","5.09M","8.16%"
"03-10-2022","159.95","165.20","167.15","159.00","1.28M","-3.85%"
"30-09-2022","166.35","168.10","169.70","164.15","2.14M","-0.54%"
"29-09-2022","167.25","169.00","170.35","163.15","1.68M","-0.48%"
"28-09-2022","168.05","160.75","169.95","159.10","2.63M","3.54%"
"27-09-2022","162.30","166.20","168.95","160.60","1.60M","-1.46%"
"26-09-2022","164.70","168.70","168.70","157.10","2.81M","-3.15%"
"23-09-2022","170.05","175.00","175.35","168.25","1.36M","-2.41%"
"22-09-2022","174.25","177.30","177.95","170.10","2.40M","-1.61%"
"21-09-2022","177.10","177.60","180.60","175.10","2.03M","-0.25%"
"20-09-2022","177.55","182.90","184.50","176.85","2.73M","-2.90%"
"19-09-2022","182.85","184.00","189.70","175.65","13.10M","0.30%"
"16-09-2022","182.30","185.00","197.45","178.55","22.15M","-2.46%"
"15-09-2022","186.90","159.20","189.85","157.50","28.91M","17.40%"
"14-09-2022","159.20","154.10","160.00","153.80","1.22M","0.98%"
"13-09-2022","157.65","160.40","163.10","155.15","1.92M","-0.94%"
"12-09-2022","159.15","155.00","162.00","154.95","1.98M","3.28%"
"09-09-2022","154.10","157.00","157.50","153.10","1.31M","-1.25%"
"08-09-2022","156.05","160.05","160.65","154.55","1.47M","-1.98%"
"07-09-2022","159.20","156.60","161.70","156.30","3.34M","-0.31%"
"06-09-2022","159.70","148.20","161.50","148.20","10.51M","8.20%"
"05-09-2022","147.60","148.60","150.25","147.00","1.99M","0.31%"
"02-09-2022","147.15","138.10","148.40","138.10","4.55M","7.49%"
"01-09-2022","136.90","138.00","140.35","136.00","871.75K","-1.86%"
"30-08-2022","139.50","136.40","140.95","136.05","1.28M","2.76%"
"29-08-2022","135.75","135.00","136.80","134.50","559.51K","-2.09%"
"26-08-2022","138.65","138.90","140.20","137.00","756.50K","0.69%"
"25-08-2022","137.70","140.90","142.10","137.00","1.03M","-1.61%"
"24-08-2022","139.95","142.00","145.80","139.10","2.57M","-1.65%"
"23-08-2022","142.30","131.00","144.60","130.20","3.28M","7.97%"
"22-08-2022","131.80","133.55","135.40","129.50","1.67M","-1.31%"
"19-08-2022","133.55","137.55","138.45","132.60","1.02M","-2.98%"
"18-08-2022","137.65","138.75","139.40","136.85","1.12M","-1.47%"
"17-08-2022","139.70","133.40","140.60","133.10","3.58M","5.04%"
"16-08-2022","133.00","125.80","135.00","125.80","2.50M","5.89%"
"12-08-2022","125.60","125.85","128.65","125.05","641.67K","-0.20%"
"11-08-2022","125.85","126.70","127.25","125.25","417.27K","-0.08%"
"10-08-2022","125.95","129.35","129.90","125.20","768.10K","-2.63%"
"08-08-2022","129.35","128.80","132.80","128.00","1.33M","0.23%"
"05-08-2022","129.05","131.05","132.65","128.20","891.96K","-2.01%"
"04-08-2022","131.70","134.00","135.50","130.50","1.74M","-0.94%"
"03-08-2022","132.95","130.00","134.00","129.50","2.60M","2.62%"
"02-08-2022","129.55","120.00","130.90","120.00","4.75M","8.87%"
"01-08-2022","119.00","118.75","120.65","118.25","749.20K","1.02%"
"29-07-2022","117.80","118.35","119.65","117.00","490.00K","0.26%"
"28-07-2022","117.50","119.00","119.40","117.00","933.21K","-0.59%"
"27-07-2022","118.20","115.80","119.10","114.65","743.79K","2.20%"
"26-07-2022","115.65","118.05","118.05","115.00","351.05K","-1.53%"
"25-07-2022","117.45","119.30","120.00","117.05","822.59K","-1.92%"
"22-07-2022","119.75","119.35","121.95","117.05","1.78M","0.76%"
"21-07-2022","118.85","116.95","120.90","115.35","740.30K","1.49%"
"20-07-2022","117.10","119.05","119.80","116.25","945.77K","-1.06%"
"19-07-2022","118.35","117.20","119.95","116.40","961.77K","0.68%"
"18-07-2022","117.55","119.00","119.50","116.65","875.36K","-1.18%"
"15-07-2022","118.95","112.00","120.00","110.95","3.04M","6.35%"
"14-07-2022","111.85","114.95","115.25","110.60","724.24K","-2.44%"
"13-07-2022","114.65","115.80","116.90","114.30","1.02M","-0.04%"
"12-07-2022","114.70","112.50","115.85","111.50","1.48M","2.87%"
"11-07-2022","111.50","108.00","115.05","107.00","805.39K","2.34%"
"08-07-2022","108.95","111.55","111.90","108.30","907.67K","-2.33%"
"07-07-2022","111.55","110.00","112.40","109.10","1.34M","2.67%"
"06-07-2022","108.65","103.80","109.50","103.50","1.47M","5.13%"
"05-07-2022","103.35","103.65","106.00","102.20","1.03M","-0.29%"
"04-07-2022","103.65","102.40","104.30","102.40","445.08K","1.22%"
"01-07-2022","102.40","102.70","103.40","100.60","540.93K","0.69%"
"30-06-2022","101.70","102.50","103.65","101.40","252.78K","0.00%"
"29-06-2022","101.70","101.95","104.85","100.90","895.52K","-1.69%"
"28-06-2022","103.45","101.50","104.00","101.15","455.94K","1.32%"
"27-06-2022","102.10","103.50","103.50","101.60","393.99K","1.19%"
"24-06-2022","100.90","103.60","105.00","99.85","945.37K","-0.25%"
"23-06-2022","101.15","101.30","105.00","99.70","712.20K","1.35%"
"22-06-2022","99.80","102.05","104.60","99.10","626.08K","-2.11%"
"21-06-2022","101.95","100.50","103.00","100.50","503.08K","0.84%"
"20-06-2022","101.10","103.20","103.80","97.50","607.54K","0.95%"
"17-06-2022","100.15","100.50","101.50","95.45","709.51K","-0.30%"
"16-06-2022","100.45","104.50","105.80","100.00","557.74K","-3.27%"
"15-06-2022","103.85","105.50","105.50","102.60","263.59K","0.73%"
"14-06-2022","103.10","104.70","105.95","102.00","460.21K","-1.62%"
"13-06-2022","104.80","107.80","108.10","104.10","433.75K","-3.63%"
"10-06-2022","108.75","108.65","110.50","108.00","395.84K","0.09%"
"09-06-2022","108.65","109.70","111.50","108.00","498.18K","-1.23%"
"08-06-2022","110.00","111.35","111.35","108.60","579.21K","-0.41%"
"07-06-2022","110.45","107.85","111.25","107.85","420.86K","0.78%"
"06-06-2022","109.60","112.50","113.30","109.45","829.89K","-2.32%"
"03-06-2022","112.20","116.80","116.80","111.80","665.70K","-2.98%"
"02-06-2022","115.65","114.70","116.20","114.00","422.54K","0.74%"
"01-06-2022","114.80","115.95","116.40","114.30","310.06K","-0.52%"
"31-05-2022","115.40","115.70","116.80","115.05","425.30K","-0.35%"
"30-05-2022","115.80","116.35","116.35","114.30","412.09K","0.61%"
"27-05-2022","115.10","113.45","115.80","113.10","537.57K","3.41%"
"26-05-2022","111.30","114.90","114.90","108.20","767.40K","-1.20%"
"25-05-2022","112.65","116.70","118.40","111.25","725.32K","-3.47%"
"24-05-2022","116.70","124.00","124.00","115.85","1.11M","-5.31%"
"23-05-2022","123.25","122.50","125.00","121.40","939.51K","1.15%"
"20-05-2022","121.85","126.50","128.00","120.05","1.19M","-2.01%"
"19-05-2022","124.35","122.45","126.80","121.00","947.33K","0.00%"
"18-05-2022","124.35","122.60","125.80","121.50","810.63K","2.47%"
"17-05-2022","121.35","122.10","122.70","120.40","474.00K","0.17%"
"16-05-2022","121.15","120.00","122.45","117.30","803.88K","1.94%"
"13-05-2022","118.85","114.45","121.75","112.70","1.85M","6.31%"
"12-05-2022","111.80","115.00","115.00","110.30","713.31K","-2.74%"
"11-05-2022","114.95","121.85","121.85","112.55","710.68K","-4.01%"
"10-05-2022","119.75","123.45","125.85","117.30","1.05M","-2.20%"
"09-05-2022","122.45","120.00","124.10","116.70","926.11K","1.41%"
"06-05-2022","120.75","121.60","122.10","119.00","514.66K","-1.55%"
"05-05-2022","122.65","125.50","126.75","122.10","424.69K","-1.29%"
"04-05-2022","124.25","127.00","128.55","123.50","562.81K","-1.62%"
"02-05-2022","126.30","126.00","127.45","125.00","449.23K","-1.64%"
"29-04-2022","128.40","129.75","131.40","127.70","723.72K","-0.62%"
"28-04-2022","129.20","132.00","133.45","126.60","1.75M","-1.11%"
"27-04-2022","130.65","131.00","132.80","127.90","1.50M","-1.66%"
"26-04-2022","132.85","127.60","134.50","127.60","2.50M","5.27%"
"25-04-2022","126.20","131.90","131.90","125.15","932.94K","-4.47%"
"22-04-2022","132.10","127.00","133.40","127.00","1.59M","1.46%"
"21-04-2022","130.20","128.30","131.95","127.70","1.93M","2.48%"
"20-04-2022","127.05","125.00","129.30","123.05","1.41M","2.92%"
"19-04-2022","123.45","125.35","128.25","122.20","1.95M","-0.52%"
"18-04-2022","124.10","129.45","129.45","123.65","1.40M","-4.65%"
"13-04-2022","130.15","134.50","135.45","129.00","1.59M","-2.66%"
"12-04-2022","133.70","135.70","137.95","130.45","2.93M","-1.94%"
"11-04-2022","136.35","136.40","140.70","133.20","5.09M","0.29%"
"08-04-2022","135.95","122.40","138.00","121.00","7.34M","12.17%"
"07-04-2022","121.20","120.40","123.55","120.15","915.11K","1.08%"
"06-04-2022","119.90","120.80","122.50","118.70","1.09M","-0.25%"
"05-04-2022","120.20","123.45","123.50","119.10","1.01M","-1.76%"
"04-04-2022","122.35","120.90","123.20","120.30","1.04M","2.00%"
"01-04-2022","119.95","118.00","121.60","116.90","888.81K","2.22%"
"31-03-2022","117.35","116.05","120.40","116.05","1.53M","1.12%"
"30-03-2022","116.05","120.75","121.00","115.00","1.01M","-2.93%"
"29-03-2022","119.55","118.00","121.25","117.40","3.04M","2.93%"
"28-03-2022","116.15","110.45","117.50","109.50","5.15M","6.12%"
"25-03-2022","109.45","106.50","109.95","106.45","1.65M","3.55%"
"24-03-2022","105.70","107.80","107.80","105.35","692.47K","-1.72%"
"23-03-2022","107.55","108.50","108.60","106.90","588.71K","0.09%"
"22-03-2022","107.45","109.30","109.30","106.95","617.55K","-1.33%"
"21-03-2022","108.90","112.95","113.30","108.50","806.54K","-2.81%"
"17-03-2022","112.05","108.50","113.30","107.75","1.85M","4.62%"
"16-03-2022","107.10","107.60","108.05","105.50","822.14K","0.75%"
"15-03-2022","106.30","110.85","110.85","105.45","836.55K","-2.43%"
"14-03-2022","108.95","111.00","111.00","108.25","536.42K","-0.68%"
"11-03-2022","109.70","111.50","114.50","109.10","720.26K","-1.08%"
"10-03-2022","110.90","110.00","115.00","108.60","856.42K","2.73%"
"09-03-2022","107.95","105.70","109.45","104.50","586.61K","3.90%"
"08-03-2022","103.90","102.00","104.95","101.05","640.62K","1.91%"
"07-03-2022","101.95","101.35","104.00","98.00","707.59K","-0.68%"
"04-03-2022","102.65","104.00","104.75","102.00","630.36K","-1.96%"
"03-03-2022","104.70","106.25","107.05","104.00","546.24K","-0.19%"
"02-03-2022","104.90","105.60","107.70","104.30","907.56K","-0.62%"
"28-02-2022","105.55","108.90","108.90","104.40","1.25M","-1.77%"
"25-02-2022","107.45","111.00","111.45","106.90","1.02M","1.22%"
"24-02-2022","106.15","108.00","110.55","104.80","879.68K","-6.56%"
"23-02-2022","113.60","111.50","114.40","111.50","293.87K","2.11%"
"22-02-2022","111.25","112.80","113.35","110.55","387.40K","-2.28%"
"21-02-2022","113.85","115.00","115.95","112.90","370.43K","-2.65%"
"18-02-2022","116.95","119.80","119.80","116.00","383.28K","-0.59%"
"17-02-2022","117.65","120.70","121.60","117.05","594.26K","-2.00%"
"16-02-2022","120.05","122.25","123.65","119.45","524.82K","-1.27%"
"15-02-2022","121.60","119.00","121.95","116.95","709.72K","3.71%"
"14-02-2022","117.25","121.25","121.90","117.00","499.90K","-3.30%"
"11-02-2022","121.25","125.00","125.30","120.15","773.61K","-3.31%"
"10-02-2022","125.40","125.00","125.90","124.15","477.57K","1.05%"
"09-02-2022","124.10","124.50","126.15","123.85","619.24K","0.40%"
"08-02-2022","123.60","129.30","129.30","123.25","888.04K","-2.79%"
"07-02-2022","127.15","130.70","131.65","126.50","723.83K","-2.64%"
"04-02-2022","130.60","131.00","133.00","130.10","1.22M","-1.95%"
"03-02-2022","133.20","132.05","134.35","131.00","1.33M","-2.27%"
"02-02-2022","136.30","135.20","137.75","135.20","483.66K","0.85%"
"01-02-2022","135.15","136.15","136.35","133.75","317.33K","0.15%"
"31-01-2022","134.95","135.40","136.95","134.05","348.76K","-0.33%"
"28-01-2022","135.40","138.00","138.00","134.10","866.00K","0.41%"
"27-01-2022","134.85","138.00","138.00","133.90","707.70K","-3.02%"
"25-01-2022","139.05","134.00","139.70","132.30","827.66K","2.32%"
"24-01-2022","135.90","138.85","139.80","134.10","1.30M","-2.12%"
"21-01-2022","138.85","137.20","141.50","136.20","1.76M","0.95%"
"20-01-2022","137.55","139.00","139.40","137.05","890.44K","-2.34%"
"19-01-2022","140.85","140.00","142.50","137.75","1.24M","0.57%"
"18-01-2022","140.05","139.55","142.25","138.05","2.05M","1.16%"
"17-01-2022","138.45","136.20","140.35","136.20","1.90M","1.69%"
"14-01-2022","136.15","136.70","136.75","135.40","541.77K","-0.22%"
"13-01-2022","136.45","136.90","138.15","136.00","475.06K","0.07%"
"12-01-2022","136.35","137.45","138.15","136.10","713.14K","-0.15%"
"11-01-2022","136.55","136.00","138.50","135.35","935.12K","0.44%"
"10-01-2022","135.95","135.75","137.50","135.00","728.31K","1.00%"
"07-01-2022","134.60","136.90","138.50","134.25","1.15M","-1.07%"
"06-01-2022","136.05","138.00","138.35","135.55","849.28K","-2.09%"
"05-01-2022","138.95","139.60","140.60","138.25","573.89K","0.00%"
"04-01-2022","138.95","141.65","141.90","138.00","719.53K","-1.21%"
"03-01-2022","140.65","139.30","144.00","138.00","1.48M","0.97%"
"31-12-2021","139.30","139.80","141.00","138.00","770.64K","-0.04%"
"30-12-2021","139.35","139.50","145.40","135.40","2.64M","-1.21%"
"29-12-2021","141.05","143.00","143.05","139.20","2.03M","-1.50%"
"28-12-2021","143.20","131.25","146.80","131.00","3.29M","10.37%"
"27-12-2021","129.75","133.00","133.00","127.65","506.59K","-2.85%"
"24-12-2021","133.55","136.20","136.30","133.00","310.40K","-1.73%"
"23-12-2021","135.90","136.00","137.30","135.10","304.95K","0.63%"
"22-12-2021","135.05","136.85","137.35","132.30","275.29K","-0.11%"
"21-12-2021","135.20","132.25","136.95","131.70","525.26K","2.23%"
"20-12-2021","132.25","136.50","136.50","128.50","700.31K","-2.25%"
"17-12-2021","135.30","141.55","141.85","135.00","564.69K","-4.42%"
"16-12-2021","141.55","140.00","142.00","139.80","684.56K","0.78%"
"15-12-2021","140.45","140.30","142.65","138.80","873.14K","0.54%"
