"Date","Price","Open","High","Low","Vol.","Change %"
"28-07-2023","1,814.45","1,831.25","1,859.10","1,803.00","21.61K","-2.12%"
"27-07-2023","1,853.75","1,854.75","1,886.95","1,800.00","21.18K","1.47%"
"26-07-2023","1,826.90","1,925.05","1,950.00","1,815.50","40.76K","-4.80%"
"25-07-2023","1,919.00","1,908.55","1,938.90","1,908.55","13.00K","0.81%"
"24-07-2023","1,903.65","1,901.55","1,948.70","1,897.65","9.86K","0.27%"
"21-07-2023","1,898.60","1,909.95","1,925.00","1,887.70","19.12K","0.46%"
"20-07-2023","1,889.90","1,875.05","1,943.55","1,875.05","13.29K","0.66%"
"19-07-2023","1,877.60","1,859.55","1,906.10","1,853.45","22.80K","1.81%"
"18-07-2023","1,844.20","1,851.05","1,919.00","1,830.00","31.77K","0.00%"
"17-07-2023","1,844.20","1,818.35","1,875.00","1,818.15","7.72K","1.42%"
"14-07-2023","1,818.35","1,828.00","1,853.00","1,811.55","20.53K","-0.18%"
"13-07-2023","1,821.65","1,881.60","1,896.90","1,783.65","35.33K","-2.99%"
"12-07-2023","1,877.80","1,721.05","1,900.00","1,721.05","84.94K","8.40%"
"11-07-2023","1,732.35","1,726.05","1,741.60","1,724.90","5.08K","0.36%"
"10-07-2023","1,726.05","1,738.00","1,745.00","1,716.50","6.47K","-0.20%"
"07-07-2023","1,729.50","1,702.05","1,750.00","1,702.05","18.60K","1.31%"
"06-07-2023","1,707.20","1,692.05","1,717.00","1,692.05","29.84K","0.48%"
"05-07-2023","1,699.10","1,676.55","1,727.55","1,676.55","14.29K","1.35%"
"04-07-2023","1,676.50","1,700.05","1,705.00","1,661.40","13.19K","-1.17%"
"03-07-2023","1,696.30","1,702.20","1,716.95","1,693.25","8.59K","-0.59%"
"30-06-2023","1,706.30","1,710.05","1,719.75","1,701.50","15.95K","0.38%"
"28-06-2023","1,699.90","1,680.05","1,719.85","1,680.05","23.43K","1.28%"
"27-06-2023","1,678.35","1,714.75","1,714.75","1,675.00","22.13K","-1.51%"
"26-06-2023","1,704.00","1,701.20","1,720.00","1,691.95","18.17K","0.57%"
"23-06-2023","1,694.40","1,682.05","1,758.15","1,680.70","36.91K","0.80%"
"22-06-2023","1,681.00","1,721.05","1,746.95","1,643.95","48.63K","-0.91%"
"21-06-2023","1,696.45","1,765.00","1,768.05","1,680.00","53.56K","-2.90%"
"20-06-2023","1,747.15","1,712.05","1,754.00","1,712.05","53.50K","2.50%"
"19-06-2023","1,704.50","1,623.05","1,725.00","1,623.05","35.80K","5.07%"
"16-06-2023","1,622.25","1,628.30","1,679.00","1,610.00","59.96K","-0.37%"
"15-06-2023","1,628.30","1,600.00","1,653.00","1,583.00","108.89K","0.13%"
"14-06-2023","1,626.15","1,525.05","1,662.85","1,521.70","103.66K","6.86%"
"13-06-2023","1,521.70","1,530.10","1,540.00","1,502.00","43.14K","3.18%"
"12-06-2023","1,474.80","1,467.05","1,489.10","1,467.05","5.24K","-0.52%"
"09-06-2023","1,482.55","1,461.75","1,497.15","1,457.00","9.83K","1.79%"
"08-06-2023","1,456.55","1,486.75","1,494.30","1,453.00","20.69K","-2.01%"
"07-06-2023","1,486.50","1,493.05","1,519.60","1,472.30","66.34K","-0.25%"
"06-06-2023","1,490.30","1,427.05","1,499.80","1,427.05","77.26K","4.64%"
"05-06-2023","1,424.15","1,447.00","1,469.75","1,411.85","51.45K","-2.86%"
"02-06-2023","1,466.05","1,398.20","1,509.00","1,395.80","172.21K","4.86%"
"01-06-2023","1,398.15","1,365.05","1,414.20","1,365.00","32.65K","2.94%"
"31-05-2023","1,358.25","1,379.95","1,397.95","1,326.00","69.17K","0.12%"
"30-05-2023","1,356.65","1,375.00","1,385.00","1,346.00","26.73K","-0.80%"
"29-05-2023","1,367.65","1,323.35","1,375.00","1,320.40","32.09K","3.36%"
"26-05-2023","1,323.25","1,322.05","1,333.80","1,320.00","5.64K","-0.27%"
"25-05-2023","1,326.80","1,328.00","1,343.50","1,320.05","4.81K","0.32%"
"24-05-2023","1,322.55","1,320.05","1,338.00","1,313.95","8.67K","-0.65%"
"23-05-2023","1,331.20","1,331.35","1,348.00","1,324.95","30.91K","-0.01%"
"22-05-2023","1,331.35","1,313.05","1,348.70","1,240.75","90.46K","0.03%"
"19-05-2023","1,330.95","1,356.35","1,362.85","1,326.00","27.20K","-1.87%"
"18-05-2023","1,356.30","1,352.05","1,369.95","1,352.05","16.86K","0.06%"
"17-05-2023","1,355.45","1,355.20","1,369.90","1,343.90","36.22K","-0.23%"
"16-05-2023","1,358.55","1,386.00","1,392.05","1,351.40","53.35K","-1.91%"
"15-05-2023","1,384.95","1,395.70","1,409.05","1,378.05","57.09K","-0.77%"
"12-05-2023","1,395.70","1,366.00","1,439.00","1,355.95","105.47K","1.16%"
"11-05-2023","1,379.65","1,371.00","1,385.20","1,306.00","214.27K","-0.16%"
"10-05-2023","1,381.80","1,431.00","1,431.00","1,334.50","580.53K","-2.97%"
