"Date","Price","Open","High","Low","Vol.","Change %"
"10-06-2022","7,935.10","7,826.00","7,988.20","7,826.00","442.92K","0.07%"
"09-06-2022","7,929.85","7,848.00","8,010.00","7,830.10","687.94K","0.47%"
"08-06-2022","7,892.45","7,824.00","7,921.00","7,720.70","813.60K","1.06%"
"07-06-2022","7,809.40","7,615.05","7,820.00","7,555.00","991.19K","1.28%"
"06-06-2022","7,710.55","7,690.00","7,776.90","7,591.45","606.99K","0.07%"
"03-06-2022","7,705.05","7,950.00","7,995.00","7,681.00","591.91K","-2.78%"
"02-06-2022","7,925.40","7,925.00","7,972.00","7,855.60","352.85K","-0.18%"
"01-06-2022","7,939.40","7,975.05","8,068.90","7,880.10","522.00K","-0.34%"
"31-05-2022","7,966.35","8,013.90","8,100.00","7,900.00","2.49M","-0.59%"
"30-05-2022","8,013.90","7,980.20","8,060.00","7,951.00","389.52K","0.89%"
"27-05-2022","7,942.95","7,925.00","7,965.90","7,833.00","431.41K","1.77%"
"26-05-2022","7,805.00","7,800.00","7,839.95","7,620.00","476.80K","0.23%"
"25-05-2022","7,787.25","7,840.00","7,859.50","7,696.05","454.34K","-0.20%"
"24-05-2022","7,802.65","7,919.00","7,941.95","7,791.30","581.61K","-1.20%"
"23-05-2022","7,897.45","7,800.10","7,954.85","7,776.10","1.16M","4.10%"
"20-05-2022","7,586.60","7,520.55","7,648.90","7,450.00","742.20K","2.46%"
"19-05-2022","7,404.55","7,450.00","7,525.00","7,385.05","363.26K","-2.14%"
"18-05-2022","7,566.55","7,566.00","7,640.15","7,509.60","576.97K","0.45%"
"17-05-2022","7,532.80","7,280.00","7,584.65","7,255.05","811.45K","3.94%"
"16-05-2022","7,247.60","7,157.00","7,305.35","7,150.00","369.55K","2.05%"
"13-05-2022","7,101.95","7,340.00","7,340.00","7,062.35","703.10K","-2.09%"
"12-05-2022","7,253.65","7,221.50","7,323.95","7,210.80","571.75K","-1.93%"
"11-05-2022","7,396.45","7,519.00","7,559.55","7,346.60","605.31K","-1.59%"
"10-05-2022","7,515.90","7,350.15","7,575.00","7,350.15","663.62K","2.11%"
"09-05-2022","7,360.30","7,201.50","7,424.50","7,130.00","570.58K","1.11%"
"06-05-2022","7,279.25","7,314.00","7,359.90","7,156.65","650.56K","-1.73%"
"05-05-2022","7,407.65","7,450.00","7,538.00","7,380.15","524.17K","0.13%"
"04-05-2022","7,397.90","7,650.00","7,747.00","7,356.50","599.21K","-3.10%"
"02-05-2022","7,634.75","7,665.00","7,750.00","7,544.30","544.05K","-1.08%"
"29-04-2022","7,717.80","7,918.00","7,946.50","7,626.00","1.16M","-2.16%"
"28-04-2022","7,888.15","7,844.00","7,940.00","7,766.70","561.93K","1.28%"
"27-04-2022","7,788.40","7,851.00","7,865.00","7,720.00","570.52K","-1.50%"
"26-04-2022","7,906.75","8,000.00","8,067.50","7,830.00","801.96K","-0.07%"
"25-04-2022","7,912.35","7,810.00","7,998.00","7,810.00","701.52K","0.10%"
"22-04-2022","7,904.50","7,789.00","8,016.65","7,731.00","960.82K","0.32%"
"21-04-2022","7,879.20","7,709.80","7,899.80","7,686.05","772.71K","2.77%"
"20-04-2022","7,666.70","7,499.00","7,699.00","7,472.60","542.62K","3.11%"
"19-04-2022","7,435.10","7,580.00","7,678.00","7,350.00","425.99K","-1.83%"
"18-04-2022","7,573.50","7,374.50","7,599.00","7,355.00","551.78K","1.39%"
"13-04-2022","7,469.50","7,618.35","7,704.95","7,440.00","527.99K","-1.95%"
"12-04-2022","7,618.35","7,540.00","7,711.50","7,500.00","598.05K","0.70%"
"11-04-2022","7,565.40","7,614.85","7,616.55","7,485.00","496.25K","0.10%"
"08-04-2022","7,557.95","7,708.80","7,730.50","7,515.40","849.85K","-1.08%"
"07-04-2022","7,640.50","7,659.75","7,748.00","7,621.05","458.57K","-1.34%"
"06-04-2022","7,744.20","7,739.00","7,849.00","7,675.00","393.63K","-0.23%"
"05-04-2022","7,761.85","7,781.00","7,900.00","7,730.00","488.13K","-0.17%"
"04-04-2022","7,774.80","7,650.00","7,794.00","7,631.65","491.03K","0.97%"
"01-04-2022","7,700.05","7,574.00","7,729.00","7,517.35","449.39K","1.84%"
"31-03-2022","7,561.30","7,598.55","7,652.75","7,528.00","434.32K","-0.49%"
"30-03-2022","7,598.60","7,521.00","7,629.95","7,490.00","589.21K","2.14%"
"29-03-2022","7,439.15","7,535.00","7,563.10","7,401.00","446.26K","-0.51%"
