"Date","Price","Open","High","Low","Vol.","Change %"
"25-09-2024","567.70","583.30","584.45","565.00","1.15M","-2.67%"
"24-09-2024","583.30","590.05","597.50","579.55","1.07M","-1.77%"
"23-09-2024","593.80","600.90","604.70","592.20","847.71K","-0.38%"
"20-09-2024","596.05","578.50","604.95","575.70","1.88M","3.91%"
"19-09-2024","573.60","595.25","598.50","569.70","1.23M","-2.65%"
"18-09-2024","589.20","600.00","606.30","582.80","1.24M","-1.69%"
"17-09-2024","599.30","614.90","614.90","595.80","1.36M","-1.91%"
"16-09-2024","611.00","617.25","622.00","608.40","974.74K","-1.00%"
"13-09-2024","617.20","615.40","630.50","615.00","921.09K","0.60%"
"12-09-2024","613.50","616.90","622.70","608.50","1.19M","0.16%"
"11-09-2024","612.55","634.85","634.85","606.95","1.31M","-3.56%"
"10-09-2024","635.15","618.40","640.25","617.75","1.44M","3.15%"
"09-09-2024","615.75","623.00","625.00","605.50","1.61M","-1.23%"
"06-09-2024","623.40","646.00","648.00","620.00","1.21M","-3.58%"
"05-09-2024","646.55","657.20","657.20","642.00","1.11M","-0.49%"
"04-09-2024","649.75","656.00","666.00","647.05","1.12M","-1.52%"
"03-09-2024","659.75","668.00","669.00","656.00","714.12K","-0.33%"
"02-09-2024","661.95","680.90","687.20","660.30","1.35M","-2.28%"
"30-08-2024","677.40","680.00","680.95","668.00","793.76K","0.39%"
"29-08-2024","674.75","680.00","686.00","668.10","2.10M","0.16%"
"28-08-2024","673.70","690.00","697.00","670.00","1.23M","-1.58%"
"27-08-2024","684.55","702.00","702.00","682.00","1.12M","-1.24%"
"26-08-2024","693.15","712.95","714.00","691.50","1.68M","-0.96%"
"23-08-2024","699.90","691.00","705.00","685.90","2.32M","1.73%"
"22-08-2024","688.00","702.50","703.00","683.00","1.77M","-1.43%"
"21-08-2024","698.00","682.00","718.85","681.05","4.93M","2.81%"
"20-08-2024","678.95","685.50","686.00","676.00","736.72K","-0.33%"
"19-08-2024","681.20","688.00","688.30","677.60","913.08K","0.16%"
"16-08-2024","680.10","690.00","693.90","674.20","1.63M","1.01%"
"14-08-2024","673.30","687.80","705.20","667.10","4.39M","-1.42%"
"13-08-2024","683.00","687.50","699.00","675.25","1.86M","-0.37%"
"12-08-2024","685.55","688.00","706.90","678.50","1.28M","-0.48%"
"09-08-2024","688.85","688.70","703.00","685.20","1.15M","1.25%"
"08-08-2024","680.35","683.20","710.70","670.55","2.40M","-0.24%"
"07-08-2024","682.00","677.50","685.70","663.00","1.23M","4.06%"
"06-08-2024","655.40","695.00","706.80","651.65","2.17M","-4.21%"
"05-08-2024","684.20","690.95","700.00","684.20","1.20M","-5.00%"
"02-08-2024","720.20","715.00","740.00","708.05","1.70M","-1.23%"
"01-08-2024","729.15","755.95","764.40","721.80","3.12M","-3.77%"
"31-07-2024","757.75","730.00","759.30","714.10","5.19M","4.78%"
"30-07-2024","723.15","738.70","739.70","717.15","838.47K","-1.58%"
"29-07-2024","734.75","738.00","744.10","725.10","1.20M","0.42%"
"26-07-2024","731.65","735.05","744.80","727.50","1.90M","0.12%"
"25-07-2024","730.80","709.00","733.65","696.00","4.94M","4.02%"
"24-07-2024","702.55","675.00","702.55","672.50","1.22M","5.00%"
"23-07-2024","669.10","686.40","698.00","650.70","2.27M","-2.31%"
"22-07-2024","684.95","680.10","698.70","678.60","1.79M","-0.79%"
"19-07-2024","690.40","710.00","716.70","687.20","1.38M","-2.73%"
"18-07-2024","709.75","724.85","728.30","702.35","1.68M","-1.55%"
"16-07-2024","720.90","709.90","730.00","701.20","2.07M","2.44%"
"15-07-2024","703.70","729.70","730.00","702.00","1.69M","-1.98%"
"12-07-2024","717.90","736.00","744.60","709.80","2.54M","-1.83%"
"11-07-2024","731.30","734.85","740.80","723.10","3.42M","1.32%"
"10-07-2024","721.75","745.00","747.70","696.75","9.65M","-0.75%"
"09-07-2024","727.20","727.20","727.20","727.20","359.43K","5.00%"
"08-07-2024","692.60","692.60","692.60","692.60","381.24K","5.00%"
"05-07-2024","659.65","634.00","659.65","634.00","2.05M","5.00%"
"04-07-2024","628.25","620.90","634.00","616.85","1.73M","1.72%"
"03-07-2024","617.60","623.95","624.50","613.90","721.66K","-0.38%"
"02-07-2024","619.95","620.25","634.00","615.00","1.14M","0.92%"
"01-07-2024","614.30","587.95","616.20","587.50","1.23M","4.67%"
"28-06-2024","586.90","593.40","599.00","583.60","1.57M","-1.05%"
"27-06-2024","593.10","619.80","620.20","587.40","1.90M","-4.08%"
"26-06-2024","618.30","632.40","632.40","612.00","683.36K","-1.51%"
"25-06-2024","627.75","633.45","641.90","620.10","943.38K","0.48%"
"24-06-2024","624.75","631.00","635.15","624.00","2.79M","-4.89%"
"21-06-2024","656.85","653.00","664.70","639.25","3.97M","0.96%"
"20-06-2024","650.60","659.00","664.00","645.00","1.15M","-0.98%"
"19-06-2024","657.05","667.00","670.00","640.00","2.09M","-0.83%"
"18-06-2024","662.55","642.00","668.00","640.10","3.25M","3.97%"
"14-06-2024","637.25","616.00","641.20","608.90","2.36M","3.68%"
"13-06-2024","614.65","604.45","617.00","593.05","1.71M","2.32%"
"12-06-2024","600.70","608.00","617.00","596.90","997.75K","-0.90%"
"11-06-2024","606.15","619.50","628.15","602.80","1.36M","-1.72%"
"10-06-2024","616.75","587.80","618.10","585.70","2.52M","4.76%"
"07-06-2024","588.70","580.00","593.70","563.00","2.14M","2.61%"
"06-06-2024","573.75","558.00","574.75","552.65","2.76M","4.81%"
"05-06-2024","547.40","539.00","563.20","539.00","3.17M","-3.52%"
"04-06-2024","567.35","593.75","593.75","567.35","2.11M","-5.00%"
"03-06-2024","597.20","599.95","603.45","558.00","4.32M","3.91%"
"31-05-2024","574.75","574.75","574.75","574.75","580.37K","-5.00%"
"30-05-2024","605.00","611.00","624.30","598.00","1.17M","-2.84%"
"29-05-2024","622.70","619.50","629.50","609.00","1.08M","0.25%"
"28-05-2024","621.15","640.95","644.50","620.00","1.22M","-2.61%"
"27-05-2024","637.80","639.70","648.00","614.00","2.53M","1.15%"
"24-05-2024","630.55","599.55","631.00","599.55","3.07M","4.80%"
"23-05-2024","601.65","603.90","610.25","597.55","672.80K","-0.14%"
"22-05-2024","602.50","604.90","616.70","593.00","1.59M","0.72%"
"21-05-2024","598.20","605.00","608.40","591.50","975.84K","-0.28%"
"18-05-2024","599.90","604.00","605.00","596.25","169.40K","0.12%"
"17-05-2024","599.20","584.00","609.20","584.00","1.76M","2.87%"
"16-05-2024","582.50","583.00","587.70","571.70","1.10M","0.03%"
"15-05-2024","582.30","576.90","590.20","573.35","2.55M","3.59%"
"14-05-2024","562.10","539.90","562.10","536.55","708.50K","5.00%"
"13-05-2024","535.35","531.95","547.70","503.25","1.42M","1.17%"
"10-05-2024","529.15","540.10","545.50","524.35","1.17M","-1.64%"
"09-05-2024","537.95","564.20","568.80","537.05","1.81M","-4.84%"
"08-05-2024","565.30","556.50","572.85","548.65","1.72M","0.65%"
"07-05-2024","561.65","570.00","576.60","553.00","2.25M","-1.67%"
"06-05-2024","571.20","588.00","588.90","567.85","2.34M","-3.78%"
"03-05-2024","593.65","612.40","613.85","580.25","1.94M","-2.13%"
"02-05-2024","606.55","627.00","627.70","603.75","1.11M","-2.23%"
"30-04-2024","620.40","624.00","641.90","618.50","1.94M","0.52%"
"29-04-2024","617.20","617.00","620.80","598.50","876.52K","0.58%"
"26-04-2024","613.65","620.70","625.00","610.25","733.87K","-0.24%"
"25-04-2024","615.10","611.65","620.10","600.05","1.09M","0.83%"
"24-04-2024","610.05","619.00","625.10","606.10","1.39M","-1.03%"
"23-04-2024","616.40","625.00","631.00","611.25","1.03M","-0.96%"
"22-04-2024","622.40","622.00","633.00","613.55","930.84K","1.00%"
"19-04-2024","616.25","598.05","624.95","598.00","1.13M","-0.04%"
"18-04-2024","616.50","633.60","641.80","612.10","984.08K","-2.58%"
"16-04-2024","632.85","627.80","639.80","622.30","1.03M","0.64%"
"15-04-2024","628.85","631.05","643.80","625.10","1.28M","-3.45%"
"12-04-2024","651.35","665.95","673.30","648.25","1.70M","-1.89%"
"10-04-2024","663.90","662.95","677.45","658.35","958.09K","0.19%"
"09-04-2024","662.65","673.00","678.70","651.25","1.07M","-0.54%"
"08-04-2024","666.25","681.50","684.70","660.10","1.39M","-1.28%"
"05-04-2024","674.90","658.90","683.00","648.25","3.20M","2.70%"
"04-04-2024","657.15","678.00","679.70","647.15","1.70M","-2.52%"
"03-04-2024","674.15","670.00","687.00","668.00","1.45M","0.30%"
"02-04-2024","672.15","673.10","680.00","665.00","801.64K","-0.33%"
"01-04-2024","674.35","674.00","680.00","666.00","1.15M","0.66%"
"28-03-2024","669.95","666.00","675.00","655.05","1.75M","0.79%"
"27-03-2024","664.70","653.90","670.65","642.40","2.01M","2.12%"
"26-03-2024","650.90","666.65","677.90","644.10","2.32M","-2.17%"
"22-03-2024","665.35","624.40","669.00","622.85","3.25M","6.99%"
"21-03-2024","621.90","598.10","628.90","598.10","2.72M","5.28%"
"20-03-2024","590.70","581.45","599.00","578.10","3.00M","1.81%"
"19-03-2024","580.20","567.00","586.25","563.60","3.05M","3.05%"
"18-03-2024","563.05","580.00","587.00","542.55","4.25M","-1.10%"
"15-03-2024","569.30","550.00","572.60","532.45","12.60M","9.22%"
"14-03-2024","521.25","492.00","521.25","476.20","6.59M","9.99%"
"13-03-2024","473.90","551.00","609.80","437.10","26.50M","-13.21%"
"12-03-2024","546.00","669.85","675.65","535.90","16.31M","-18.49%"
"11-03-2024","669.85","692.00","697.75","664.60","3.02M","-2.48%"
"07-03-2024","686.85","699.00","702.40","683.00","1.57M","-1.41%"
"06-03-2024","696.65","724.00","730.00","678.10","5.40M","-3.65%"
"05-03-2024","723.05","735.00","739.70","720.00","1.79M","-0.69%"
"04-03-2024","728.10","745.00","747.35","711.35","9.45M","-0.38%"
"02-03-2024","730.85","739.70","746.20","729.05","3.52M","-4.11%"
"01-03-2024","762.20","751.85","772.80","746.50","5.82M","2.28%"
"29-02-2024","745.20","720.00","749.95","708.75","5.29M","3.29%"
"28-02-2024","721.45","763.90","763.90","714.00","2.67M","-4.20%"
"27-02-2024","753.05","734.95","782.25","734.90","9.24M","3.24%"
"26-02-2024","729.40","741.00","744.10","724.15","1.36M","-0.96%"
"23-02-2024","736.50","722.20","740.00","717.80","1.84M","1.98%"
"22-02-2024","722.20","711.00","725.40","701.40","2.78M","1.59%"
"21-02-2024","710.90","759.90","762.60","706.10","5.20M","-5.38%"
"20-02-2024","751.30","731.95","756.00","729.25","3.09M","3.14%"
"19-02-2024","728.45","716.00","736.80","711.35","2.97M","-0.10%"
"16-02-2024","729.15","745.05","764.25","716.60","5.60M","-1.12%"
"15-02-2024","737.40","726.00","741.00","723.05","6.00M","2.54%"
"14-02-2024","719.10","697.50","722.20","695.00","4.22M","1.41%"
"13-02-2024","709.10","699.00","713.90","678.05","3.37M","2.07%"
"12-02-2024","694.70","709.25","720.00","677.65","5.33M","-1.91%"
"09-02-2024","708.20","662.00","711.40","653.20","12.69M","7.56%"
"08-02-2024","658.45","664.00","684.80","652.35","3.47M","-0.39%"
"07-02-2024","661.05","670.10","675.75","656.25","1.31M","-1.86%"
"06-02-2024","673.60","677.50","685.00","666.05","2.62M","-0.38%"
"05-02-2024","676.20","686.90","698.75","671.50","4.03M","-1.56%"
"02-02-2024","686.90","656.00","693.70","648.00","16.66M","5.81%"
"01-02-2024","649.20","660.00","665.95","643.25","6.45M","1.59%"
"31-01-2024","639.05","623.00","641.90","616.00","8.75M","2.67%"
"30-01-2024","622.45","613.00","631.00","605.00","8.66M","2.50%"
"29-01-2024","607.25","610.50","620.90","594.00","7.91M","-0.32%"
"25-01-2024","609.20","582.95","617.90","582.70","6.52M","5.11%"
"24-01-2024","579.60","581.70","586.00","566.35","4.97M","-0.71%"
"23-01-2024","583.75","606.00","612.10","571.10","5.67M","-2.45%"
"20-01-2024","598.40","590.20","615.15","587.00","5.66M","2.30%"
"19-01-2024","584.95","556.00","590.95","551.80","9.58M","6.52%"
"18-01-2024","549.15","536.10","552.60","525.80","3.20M","1.84%"
"17-01-2024","539.25","530.00","546.40","528.40","3.02M","-0.44%"
"16-01-2024","541.65","545.20","552.30","531.50","3.43M","-0.66%"
"15-01-2024","545.25","564.00","564.90","541.25","4.13M","-3.01%"
"12-01-2024","562.15","545.00","564.50","537.15","8.38M","3.75%"
"11-01-2024","541.85","539.20","546.00","537.10","3.13M","0.91%"
"10-01-2024","536.95","543.90","544.60","533.20","3.38M","-0.72%"
"09-01-2024","540.85","549.00","556.30","531.30","12.23M","-0.43%"
"08-01-2024","543.20","564.95","575.00","540.50","16.43M","-3.04%"
"05-01-2024","560.25","537.00","566.40","530.60","12.86M","6.84%"
"04-01-2024","524.40","500.95","532.90","500.95","8.72M","5.01%"
"03-01-2024","499.40","503.90","505.00","497.50","1.44M","-0.53%"
"02-01-2024","502.05","512.00","512.55","496.90","2.37M","-1.53%"
"01-01-2024","509.85","514.00","514.75","505.30","3.02M","-0.23%"
"29-12-2023","511.00","520.00","525.30","505.15","8.14M","-0.36%"
"28-12-2023","512.85","507.00","515.80","500.70","6.21M","0.81%"
"27-12-2023","508.75","504.40","514.00","498.60","18.44M","1.07%"
"26-12-2023","503.35","511.50","518.20","498.60","3.65M","-0.60%"
"22-12-2023","506.40","502.00","512.90","494.00","6.87M","2.59%"
"21-12-2023","493.60","489.85","500.00","475.80","8.54M","-1.24%"
"20-12-2023","499.80","504.40","521.40","480.30","9.30M","-0.16%"
"19-12-2023","500.60","497.00","509.40","486.25","6.35M","1.22%"
"18-12-2023","494.55","509.75","512.75","491.45","3.98M","-3.80%"
"15-12-2023","514.10","506.00","518.50","497.05","12.65M","2.54%"
"14-12-2023","501.35","467.70","506.00","464.05","14.08M","7.90%"
"13-12-2023","464.65","464.80","473.80","460.15","2.90M","-0.18%"
"12-12-2023","465.50","471.15","472.70","460.00","5.25M","-0.65%"
"11-12-2023","468.55","465.05","480.80","460.90","8.45M","0.70%"
"08-12-2023","465.30","458.00","487.00","453.20","22.29M","2.90%"
"07-12-2023","452.20","440.95","456.00","440.10","3.59M","2.87%"
"06-12-2023","439.60","459.75","459.75","429.00","12.28M","-1.95%"
"05-12-2023","448.35","428.90","460.50","427.35","16.84M","7.29%"
"04-12-2023","417.90","422.00","442.40","413.00","8.08M","0.64%"
"01-12-2023","415.25","424.80","428.80","414.00","1.38M","-1.81%"
"30-11-2023","422.90","423.05","430.00","421.00","1.14M","0.31%"
"29-11-2023","421.60","433.45","435.30","419.50","888.10K","-2.28%"
"28-11-2023","431.45","423.95","437.70","418.50","2.15M","2.36%"
"24-11-2023","421.50","429.80","431.15","419.55","660.07K","-1.44%"
"23-11-2023","427.65","434.70","440.80","425.60","1.72M","-0.78%"
"22-11-2023","431.00","423.10","433.00","416.25","1.75M","1.87%"
"21-11-2023","423.10","431.95","434.10","420.05","1.11M","-1.51%"
"20-11-2023","429.60","429.50","435.50","423.55","1.39M","0.06%"
"17-11-2023","429.35","427.40","441.90","426.10","2.52M","0.46%"
"16-11-2023","427.40","434.50","435.60","425.00","1.35M","-1.45%"
"15-11-2023","433.70","436.00","442.35","427.55","2.83M","0.88%"
"13-11-2023","429.90","447.05","462.85","416.60","23.40M","-4.35%"
"12-11-2023","449.45","430.50","462.60","430.50","3.59M","6.40%"
"10-11-2023","422.40","414.05","446.80","397.00","10.96M","2.05%"
"09-11-2023","413.90","406.40","419.75","401.75","2.35M","2.45%"
"08-11-2023","404.00","388.05","413.35","387.00","4.03M","4.57%"
"07-11-2023","386.35","391.40","392.45","368.35","2.03M","-1.39%"
"06-11-2023","391.80","388.00","397.75","386.00","2.49M","1.50%"
"03-11-2023","386.00","387.00","394.45","384.10","1.13M","0.04%"
"02-11-2023","385.85","396.00","396.00","381.30","1.36M","-0.71%"
"01-11-2023","388.60","386.80","398.75","382.25","3.35M","0.78%"
"31-10-2023","385.60","394.60","399.90","383.00","5.58M","-1.20%"
"30-10-2023","390.30","378.00","397.80","375.65","12.88M","5.72%"
"27-10-2023","369.20","333.00","390.00","333.00","25.83M","12.20%"
"26-10-2023","329.05","313.00","331.00","306.60","5.27M","6.06%"
"25-10-2023","310.25","307.90","315.80","295.30","14.44M","2.29%"
"23-10-2023","303.30","314.50","316.35","299.00","1.75M","-2.88%"
"20-10-2023","312.30","325.40","332.05","309.50","2.25M","-4.44%"
"19-10-2023","326.80","320.00","330.95","316.30","2.84M","2.46%"
"18-10-2023","318.95","323.00","328.00","316.55","2.25M","-0.87%"
"17-10-2023","321.75","323.40","324.80","313.35","2.43M","0.39%"
"16-10-2023","320.50","307.70","321.70","305.10","3.17M","5.00%"
"13-10-2023","305.25","301.30","314.00","301.30","2.32M","0.38%"
"12-10-2023","304.10","295.20","316.80","295.15","5.32M","3.51%"
"11-10-2023","293.80","296.75","298.15","293.00","449.42K","-0.20%"
"10-10-2023","294.40","293.70","297.05","291.10","1.00M","1.45%"
"09-10-2023","290.20","293.10","293.10","286.90","834.15K","-2.47%"
"06-10-2023","297.55","285.90","299.50","283.05","2.08M","4.79%"
"05-10-2023","283.95","288.85","289.90","283.30","963.64K","-1.11%"
"04-10-2023","287.15","286.40","291.40","282.25","874.42K","0.16%"
"03-10-2023","286.70","286.50","291.75","286.00","385.00K","-0.38%"
"29-09-2023","287.80","288.00","290.65","285.00","652.30K","0.21%"
"28-09-2023","287.20","290.90","294.30","285.65","478.72K","-0.71%"
"27-09-2023","289.25","296.10","297.80","283.15","1.44M","-2.20%"
"26-09-2023","295.75","292.15","303.40","292.15","1.86M","1.48%"
"25-09-2023","291.45","321.00","342.80","286.10","13.53M","-2.38%"
"22-09-2023","298.55","296.65","301.00","293.15","857.15K","0.64%"
"21-09-2023","296.65","288.70","299.90","288.70","945.50K","1.92%"
"20-09-2023","291.05","290.00","295.35","287.05","440.76K","-0.19%"
"18-09-2023","291.60","290.00","304.70","288.05","1.69M","0.59%"
"15-09-2023","289.90","288.80","296.65","286.65","854.41K","1.03%"
"14-09-2023","286.95","283.65","295.75","282.90","1.20M","1.88%"
"13-09-2023","281.65","279.55","288.95","273.05","579.47K","0.95%"
"12-09-2023","279.00","303.80","304.00","276.00","1.59M","-7.95%"
"11-09-2023","303.10","303.70","307.80","302.05","738.06K","0.65%"
"08-09-2023","301.15","303.90","304.80","299.05","853.46K","-0.26%"
"07-09-2023","301.95","298.70","304.75","294.00","1.32M","2.70%"
"06-09-2023","294.00","297.95","303.50","292.15","1.17M","-0.59%"
"05-09-2023","295.75","305.00","305.70","294.00","1.34M","-2.20%"
"04-09-2023","302.40","308.80","312.85","298.05","2.88M","-1.24%"
"01-09-2023","306.20","306.70","311.00","305.05","1.12M","0.56%"
"31-08-2023","304.50","316.00","316.00","302.50","1.28M","-2.56%"
"30-08-2023","312.50","315.90","317.70","311.00","1.59M","-0.32%"
"29-08-2023","313.50","310.40","314.30","303.05","3.45M","1.98%"
"28-08-2023","307.40","305.00","311.00","304.00","1.78M","1.96%"
"25-08-2023","301.50","302.80","307.00","296.05","1.81M","0.08%"
"24-08-2023","301.25","286.65","306.50","283.00","4.36M","6.39%"
"23-08-2023","283.15","283.90","291.50","281.50","1.10M","0.48%"
"22-08-2023","281.80","281.95","289.80","280.00","1.37M","0.77%"
"21-08-2023","279.65","270.00","283.40","270.00","1.27M","4.68%"
"18-08-2023","267.15","276.60","284.70","266.00","1.15M","-3.05%"
"17-08-2023","275.55","277.00","278.70","271.50","876.22K","0.58%"
"16-08-2023","273.95","275.00","281.80","269.35","2.41M","4.64%"
"14-08-2023","261.80","273.10","284.45","255.75","2.31M","-2.82%"
"11-08-2023","269.40","265.10","272.60","263.60","951.46K","2.14%"
"10-08-2023","263.75","259.25","268.00","255.55","770.87K","1.81%"
"09-08-2023","259.05","262.85","264.95","257.15","431.54K","-0.77%"
"08-08-2023","261.05","255.50","264.00","254.00","1.06M","2.57%"
"07-08-2023","254.50","246.00","258.50","241.95","1.41M","4.28%"
"04-08-2023","244.05","230.30","247.00","226.75","2.05M","5.97%"
"03-08-2023","230.30","216.45","233.65","215.35","1.75M","6.94%"
"02-08-2023","215.35","220.00","222.95","214.25","530.97K","-1.87%"
"01-08-2023","219.45","220.50","229.80","218.70","1.56M","0.02%"
"31-07-2023","219.40","219.00","223.25","218.60","485.05K","0.21%"
"28-07-2023","218.95","220.90","222.15","217.05","272.44K","-0.88%"
"27-07-2023","220.90","223.55","224.50","220.10","321.55K","-1.19%"
"26-07-2023","223.55","231.00","231.45","222.00","720.04K","-2.53%"
"25-07-2023","229.35","228.10","230.75","227.15","169.99K","0.68%"
"24-07-2023","227.80","227.40","231.90","226.55","315.89K","0.73%"
"21-07-2023","226.15","226.00","232.15","225.30","299.62K","-0.66%"
"20-07-2023","227.65","228.00","228.90","225.05","266.44K","-0.02%"
"19-07-2023","227.70","230.55","231.15","225.90","479.52K","-1.06%"
"18-07-2023","230.15","226.50","234.80","225.40","849.50K","1.95%"
"17-07-2023","225.75","228.90","229.25","224.45","371.98K","-2.17%"
"14-07-2023","230.75","227.45","231.80","222.10","1.12M","1.45%"
"13-07-2023","227.45","231.25","231.40","225.50","481.59K","-1.11%"
"12-07-2023","230.00","248.00","248.00","229.00","2.21M","-7.28%"
"11-07-2023","248.05","264.60","271.15","246.85","2.10M","-5.61%"
"10-07-2023","262.80","262.80","264.80","260.00","524.38K","0.34%"
"07-07-2023","261.90","261.90","266.05","260.00","403.72K","0.04%"
"06-07-2023","261.80","263.20","266.35","261.25","148.58K","-0.87%"
"05-07-2023","264.10","265.40","269.10","261.60","316.75K","-0.13%"
"04-07-2023","264.45","262.85","269.00","261.20","461.69K","1.03%"
"03-07-2023","261.75","262.30","264.95","260.35","226.91K","0.54%"
"30-06-2023","260.35","259.95","265.60","258.55","482.54K","1.22%"
"28-06-2023","257.20","267.25","270.30","254.00","2.25M","-3.11%"
"27-06-2023","265.45","268.45","283.85","262.50","1.91M","-1.17%"
"26-06-2023","268.60","271.50","277.00","264.10","580.71K","-0.98%"
"23-06-2023","271.25","267.00","275.65","260.00","2.24M","1.84%"
"22-06-2023","266.35","250.00","273.00","250.00","7.80M","8.10%"
"21-06-2023","246.40","236.30","248.50","234.10","476.08K","4.74%"
"20-06-2023","235.25","234.00","237.40","233.00","74.09K","0.53%"
"19-06-2023","234.00","236.95","239.65","232.70","108.94K","-0.55%"
"16-06-2023","235.30","233.70","238.60","233.00","91.87K","0.51%"
"15-06-2023","234.10","236.00","236.70","233.50","82.25K","-0.95%"
"14-06-2023","236.35","237.60","239.80","235.00","76.58K","-0.17%"
"13-06-2023","236.75","237.10","242.85","233.15","309.79K","0.51%"
"12-06-2023","235.55","242.00","242.90","235.00","138.75K","-1.69%"
"09-06-2023","239.60","238.25","242.00","236.75","80.42K","0.57%"
"08-06-2023","238.25","242.85","245.95","236.55","124.18K","-1.89%"
"07-06-2023","242.85","243.95","249.20","241.10","142.46K","0.31%"
"06-06-2023","242.10","244.90","246.00","241.30","88.59K","-1.14%"
"05-06-2023","244.90","254.55","254.75","244.00","211.15K","-2.91%"
"02-06-2023","252.25","252.90","260.50","247.30","667.97K","0.90%"
"01-06-2023","250.00","241.80","251.25","237.85","752.91K","4.54%"
"31-05-2023","239.15","227.00","245.00","218.55","673.56K","4.89%"
"30-05-2023","228.00","229.40","231.25","226.85","51.12K","-0.31%"
"29-05-2023","228.70","231.40","232.95","227.50","52.96K","-0.24%"
"26-05-2023","229.25","230.80","232.20","227.85","73.76K","-0.17%"
"25-05-2023","229.65","234.40","235.95","228.25","156.00K","-1.92%"
"24-05-2023","234.15","233.30","239.65","232.05","101.28K","0.24%"
"23-05-2023","233.60","236.00","238.70","232.00","112.62K","-1.12%"
"22-05-2023","236.25","241.85","243.45","235.05","459.59K","2.67%"
"19-05-2023","230.10","226.60","238.75","226.60","738.09K","1.90%"
"18-05-2023","225.80","231.00","232.45","225.10","100.05K","-2.29%"
"17-05-2023","231.10","236.35","236.35","226.65","95.87K","-2.22%"
"16-05-2023","236.35","234.00","239.25","233.95","96.87K","0.90%"
"15-05-2023","234.25","237.55","237.55","233.35","59.87K","-0.83%"
"12-05-2023","236.20","239.95","240.45","234.65","106.86K","-0.82%"
"11-05-2023","238.15","235.95","239.90","233.55","169.90K","1.58%"
"10-05-2023","234.45","240.75","244.00","233.00","143.71K","-2.19%"
"09-05-2023","239.70","236.90","242.00","235.85","246.40K","1.65%"
"08-05-2023","235.80","238.50","241.40","233.15","130.65K","-0.74%"
"05-05-2023","237.55","234.60","241.05","234.40","260.37K","1.37%"
"04-05-2023","234.35","237.70","242.45","233.25","313.79K","-0.93%"
"03-05-2023","236.55","237.30","246.90","235.15","848.46K","0.49%"
"02-05-2023","235.40","221.50","237.45","218.00","724.32K","6.56%"
"28-04-2023","220.90","214.05","223.50","212.00","317.57K","3.68%"
"27-04-2023","213.05","210.30","216.00","209.90","87.95K","1.12%"
"26-04-2023","210.70","209.85","212.45","208.05","88.44K","0.57%"
"25-04-2023","209.50","214.15","216.20","208.85","138.35K","-2.17%"
"24-04-2023","214.15","212.55","215.60","210.45","115.79K","0.75%"
"21-04-2023","212.55","213.95","215.10","211.10","117.62K","-0.84%"
"20-04-2023","214.35","212.95","218.25","211.00","224.32K","0.94%"
"19-04-2023","212.35","216.25","219.65","211.20","181.56K","-2.48%"
"18-04-2023","217.75","223.10","224.25","214.40","243.30K","-2.42%"
"17-04-2023","223.15","227.00","227.60","220.90","240.93K","-0.60%"
"13-04-2023","224.50","224.50","227.25","220.35","220.45K","-0.42%"
"12-04-2023","225.45","223.00","227.40","221.65","392.43K","1.33%"
"11-04-2023","222.50","223.40","227.80","221.30","464.37K","0.02%"
"10-04-2023","222.45","220.90","226.50","214.00","349.96K","0.86%"
"06-04-2023","220.55","218.95","223.25","216.40","326.86K","1.24%"
"05-04-2023","217.85","214.55","221.00","211.10","454.02K","2.13%"
"03-04-2023","213.30","215.30","218.00","210.45","502.79K","-0.23%"
"31-03-2023","213.80","210.70","218.00","205.50","861.57K","3.11%"
"29-03-2023","207.35","210.50","211.95","200.75","1.31M","-0.81%"
"28-03-2023","209.05","202.80","213.00","192.65","1.78M","3.26%"
"27-03-2023","202.45","218.95","219.95","200.00","864.48K","-6.94%"
"24-03-2023","217.55","216.10","224.90","213.55","979.12K","0.67%"
"23-03-2023","216.10","223.90","225.50","211.85","960.31K","-3.35%"
"22-03-2023","223.60","230.10","230.50","222.50","510.68K","-2.04%"
"21-03-2023","228.25","229.00","234.00","220.60","1.10M","1.72%"
"20-03-2023","224.40","225.05","234.80","222.50","1.48M","-2.94%"
"17-03-2023","231.20","248.10","262.00","221.50","6.51M","-6.32%"
"16-03-2023","246.80","254.70","256.00","241.25","3.11M","0.49%"
"15-03-2023","245.60","280.50","300.00","240.25","4.87M","-12.07%"
"14-03-2023","279.30","276.50","286.85","271.15","587.60K","-0.46%"
"13-03-2023","280.60","301.10","305.95","277.40","1.27M","-5.89%"
"10-03-2023","298.15","278.00","301.60","278.00","3.76M","7.40%"
"09-03-2023","277.60","281.90","285.25","276.00","383.02K","-0.87%"
"08-03-2023","280.05","288.50","288.95","276.75","1.31M","-4.44%"
"06-03-2023","293.05","268.00","296.75","266.05","3.55M","12.13%"
"03-03-2023","261.35","254.60","264.25","253.65","181.26K","3.75%"
"02-03-2023","251.90","261.95","261.95","251.05","107.29K","-2.76%"
"01-03-2023","259.05","254.85","262.10","251.75","194.18K","1.77%"
"28-02-2023","254.55","255.65","258.15","252.15","70.59K","0.45%"
"27-02-2023","253.40","251.00","256.00","248.30","141.07K","1.04%"
"24-02-2023","250.80","260.00","263.20","247.85","152.11K","-2.22%"
"23-02-2023","256.50","253.40","261.70","253.15","108.22K","1.22%"
