"Date","Price","Open","High","Low","Vol.","Change %"
"06-08-2021","590.70","597.00","617.65","587.00","606.57K","-1.31%"
"05-08-2021","598.55","601.00","605.00","591.15","918.16K","-0.43%"
"04-08-2021","601.15","580.00","614.85","578.15","3.95M","4.19%"
"03-08-2021","577.00","550.70","581.00","549.40","1.49M","5.33%"
"02-08-2021","547.80","551.50","562.80","544.20","406.70K","0.32%"
"30-07-2021","546.05","542.00","554.85","539.25","164.68K","0.57%"
"29-07-2021","542.95","545.50","550.00","539.00","84.64K","-0.42%"
"28-07-2021","545.25","545.65","548.50","536.00","106.57K","-0.07%"
"27-07-2021","545.65","550.45","554.90","541.50","186.53K","-0.37%"
"26-07-2021","547.70","547.25","562.00","545.10","141.23K","0.09%"
"23-07-2021","547.20","556.90","557.35","534.00","284.69K","-1.31%"
"22-07-2021","554.45","554.40","566.00","552.00","312.78K","-0.07%"
"20-07-2021","554.85","551.00","558.95","540.10","103.34K","0.32%"
"19-07-2021","553.10","552.10","561.15","549.00","145.74K","-0.43%"
"16-07-2021","555.50","561.90","564.05","552.00","231.65K","-0.40%"
"15-07-2021","557.75","553.30","562.75","553.00","232.00K","0.14%"
"14-07-2021","556.95","558.90","563.25","554.20","262.70K","0.42%"
"13-07-2021","554.60","570.00","570.00","550.25","213.90K","-1.29%"
"12-07-2021","561.85","547.80","573.00","547.55","935.32K","3.18%"
"09-07-2021","544.55","551.95","554.70","543.10","142.16K","-0.91%"
"08-07-2021","549.55","558.00","564.35","546.10","159.77K","-0.95%"
"07-07-2021","554.80","564.95","567.95","553.75","310.45K","-1.46%"
"06-07-2021","563.00","574.45","577.80","559.00","180.62K","-1.77%"
"05-07-2021","573.15","577.00","585.25","568.50","275.78K","-0.30%"
"02-07-2021","574.90","571.25","581.30","571.25","303.34K","0.74%"
"01-07-2021","570.65","573.60","583.50","566.15","256.31K","-0.12%"
"30-06-2021","571.35","588.85","594.20","565.20","495.78K","-2.10%"
"29-06-2021","583.60","583.00","597.00","571.20","819.14K","0.62%"
"28-06-2021","580.00","574.40","582.95","565.00","342.94K","1.64%"
"25-06-2021","570.65","563.75","582.85","556.50","605.16K","1.71%"
"24-06-2021","561.05","582.00","591.40","551.30","1.06M","-2.71%"
"23-06-2021","576.65","541.35","585.00","531.05","1.97M","7.41%"
"22-06-2021","536.85","539.65","543.55","535.00","61.86K","-0.07%"
"21-06-2021","537.25","536.00","543.95","533.00","113.08K","-0.07%"
"18-06-2021","537.65","536.60","544.40","521.20","138.07K","0.73%"
"17-06-2021","533.75","536.50","540.50","531.00","68.27K","-0.94%"
"16-06-2021","538.80","549.80","549.80","535.10","73.26K","-1.79%"
"15-06-2021","548.60","551.85","554.40","544.30","130.15K","-0.59%"
"14-06-2021","551.85","554.95","554.95","542.00","159.31K","-0.28%"
"11-06-2021","553.40","556.10","557.00","550.05","157.85K","0.12%"
"10-06-2021","552.75","546.00","555.00","542.45","259.51K","1.66%"
"09-06-2021","543.70","543.45","548.85","541.00","179.25K","0.33%"
"08-06-2021","541.90","538.90","547.70","535.15","275.41K","1.51%"
"07-06-2021","533.85","527.75","544.00","526.05","303.17K","1.51%"
"04-06-2021","525.90","529.25","531.55","525.00","119.90K","-0.23%"
"03-06-2021","527.10","528.00","532.95","525.00","125.19K","0.15%"
"02-06-2021","526.30","530.65","534.25","523.00","192.69K","-0.21%"
"01-06-2021","527.40","524.00","537.95","520.35","320.54K","0.65%"
"31-05-2021","524.00","529.00","536.40","520.70","253.01K","-0.78%"
"28-05-2021","528.10","538.90","538.90","526.35","288.04K","-0.24%"
"27-05-2021","529.35","551.00","561.90","521.55","952.03K","-4.24%"
"26-05-2021","552.80","558.00","564.40","551.00","237.12K","-0.17%"
"25-05-2021","553.75","568.95","568.95","548.00","431.67K","-2.72%"
"24-05-2021","569.25","550.00","576.00","535.60","843.33K","1.00%"
