"Date","Price","Open","High","Low","Vol.","Change %"
"06-06-2018","118.15","109.55","121.05","109.55","2.75M","2.47%"
"05-06-2018","115.30","115.30","117.80","115.30","347.98K","-4.99%"
"04-06-2018","121.35","127.50","127.70","121.35","609.44K","-4.97%"
"01-06-2018","127.70","133.00","134.05","127.70","1.04M","-4.99%"
"31-05-2018","134.40","138.80","138.85","133.50","486.27K","-2.71%"
"30-05-2018","138.15","139.50","142.80","137.60","1.51M","-0.14%"
"29-05-2018","138.35","140.50","144.40","136.20","1.34M","-1.60%"
"28-05-2018","140.60","135.80","141.70","135.00","1.09M","3.99%"
"25-05-2018","135.20","136.90","139.85","134.70","747.32K","-1.24%"
"24-05-2018","136.90","140.40","141.80","135.70","549.08K","0.55%"
"23-05-2018","136.15","132.30","141.50","132.30","1.04M","1.87%"
"22-05-2018","133.65","130.20","134.15","129.00","583.03K","2.69%"
"21-05-2018","130.15","132.40","132.90","124.20","1.16M","-1.70%"
"18-05-2018","132.40","135.60","135.75","131.50","534.32K","-2.40%"
"17-05-2018","135.65","135.85","136.65","133.85","1.12M","0.63%"
"16-05-2018","134.80","132.80","136.40","131.15","989.16K","1.24%"
"15-05-2018","133.15","135.00","136.65","131.70","719.58K","-1.15%"
"14-05-2018","134.70","135.25","137.30","133.20","780.47K","-0.41%"
"11-05-2018","135.25","133.95","137.00","132.70","685.04K","1.88%"
"10-05-2018","132.75","136.40","141.75","130.70","1.73M","-2.35%"
"09-05-2018","135.95","138.50","139.90","134.00","1.43M","-2.58%"
"08-05-2018","139.55","124.00","141.85","123.00","6.25M","15.19%"
"07-05-2018","121.15","136.00","136.55","118.90","2.85M","-10.46%"
"04-05-2018","135.30","142.00","142.40","135.00","1.61M","-4.68%"
"03-05-2018","141.95","144.00","144.85","141.50","622.34K","-1.76%"
"02-05-2018","144.50","148.00","149.35","143.80","708.08K","-2.03%"
"30-04-2018","147.50","148.60","150.75","146.20","848.33K","-0.03%"
"27-04-2018","147.55","150.80","152.50","147.10","845.09K","-1.73%"
"26-04-2018","150.15","149.00","153.80","147.10","1.52M","0.84%"
"25-04-2018","148.90","152.00","152.95","148.05","1.05M","-1.78%"
"24-04-2018","151.60","150.00","155.10","150.00","3.14M","2.23%"
"23-04-2018","148.30","147.00","148.95","146.25","623.05K","1.06%"
"20-04-2018","146.75","146.00","147.90","145.25","548.24K","0.10%"
"19-04-2018","146.60","147.10","148.10","146.00","489.00K","-0.10%"
"18-04-2018","146.75","148.50","149.90","146.30","674.31K","-0.54%"
"17-04-2018","147.55","149.00","152.00","146.70","1.26M","-0.54%"
"16-04-2018","148.35","144.80","149.50","143.50","999.41K","2.13%"
"13-04-2018","145.25","146.00","148.25","144.10","1.24M","-0.45%"
"12-04-2018","145.90","148.00","148.45","145.45","770.59K","-1.75%"
"11-04-2018","148.50","149.75","149.80","147.10","617.89K","-0.30%"
"10-04-2018","148.95","150.00","150.50","148.25","718.57K","-0.10%"
"09-04-2018","149.10","148.30","149.85","147.00","1.18M","1.43%"
"06-04-2018","147.00","147.45","147.75","145.00","808.93K","-0.44%"
"05-04-2018","147.65","146.75","152.40","145.35","2.15M","3.22%"
"04-04-2018","143.05","152.55","153.45","140.55","2.39M","-5.48%"
"03-04-2018","151.35","151.40","152.20","149.50","1.08M","-0.03%"
"02-04-2018","151.40","148.50","153.00","148.00","1.06M","3.59%"
"28-03-2018","146.15","148.00","150.55","145.40","755.52K","-2.08%"
"27-03-2018","149.25","153.00","154.75","147.80","1.05M","-1.42%"
"26-03-2018","151.40","148.45","153.20","146.20","1.17M","2.33%"
"23-03-2018","147.95","144.05","149.20","142.00","1.11M","-2.31%"
"22-03-2018","151.45","150.15","154.10","145.00","1.10M","0.93%"
"21-03-2018","150.05","151.50","153.55","149.00","654.20K","0.00%"
"20-03-2018","150.05","149.80","151.60","148.10","1.07M","-1.02%"
"19-03-2018","151.60","157.40","157.40","150.00","1.25M","-2.88%"
"16-03-2018","156.10","157.20","158.90","154.15","1.24M","-0.70%"
"15-03-2018","157.20","156.70","159.10","156.00","2.13M","2.91%"
"14-03-2018","152.75","151.00","154.90","148.10","2.50M","3.91%"
"13-03-2018","147.00","147.00","150.00","145.90","935.71K","-0.68%"
"12-03-2018","148.00","149.75","151.00","144.35","658.77K","0.44%"
"09-03-2018","147.35","146.90","152.20","146.00","845.78K","1.20%"
"08-03-2018","145.60","148.95","150.00","141.00","1.14M","-1.09%"
"07-03-2018","147.20","153.50","153.50","146.00","996.25K","-3.92%"
"06-03-2018","153.20","157.90","159.15","152.10","796.69K","-1.86%"
"05-03-2018","156.10","157.30","157.75","154.50","689.35K","-0.89%"
"01-03-2018","157.50","159.95","160.90","156.80","648.72K","-1.75%"
"28-02-2018","160.30","158.40","162.45","157.10","1.02M","0.03%"
"27-02-2018","160.25","162.70","163.35","159.55","867.13K","-0.96%"
"26-02-2018","161.80","162.05","164.95","161.10","1.04M","0.84%"
"23-02-2018","160.45","153.80","161.75","153.80","1.30M","4.39%"
"22-02-2018","153.70","155.60","157.70","153.00","1.10M","-2.35%"
"21-02-2018","157.40","159.80","162.80","154.50","1.21M","-0.91%"
"20-02-2018","158.85","162.15","164.35","158.05","1.03M","-1.82%"
"19-02-2018","161.80","165.90","168.75","158.65","1.38M","-1.97%"
"16-02-2018","165.05","169.50","170.40","161.50","1.11M","-1.81%"
"15-02-2018","168.10","174.45","176.70","165.50","1.67M","-3.00%"
"14-02-2018","173.30","170.00","178.70","169.50","1.90M","2.64%"
"12-02-2018","168.85","165.00","170.30","165.00","1.25M","2.80%"
"09-02-2018","164.25","157.00","166.40","155.00","2.04M","1.80%"
"08-02-2018","161.35","157.65","164.10","157.10","1.72M","3.00%"
"07-02-2018","156.65","154.00","159.50","151.00","2.63M","6.46%"
"06-02-2018","147.15","146.20","156.80","145.00","3.83M","-8.97%"
"05-02-2018","161.65","150.00","164.70","144.00","3.24M","1.79%"
"02-02-2018","158.80","176.50","179.00","154.05","3.76M","-12.99%"
"01-02-2018","182.50","177.80","186.50","170.30","2.36M","3.46%"
"31-01-2018","176.40","178.45","181.95","175.10","1.16M","-1.29%"
"30-01-2018","178.70","185.50","186.80","177.50","2.04M","-3.17%"
"29-01-2018","184.55","192.00","193.00","181.35","4.75M","-1.42%"
"25-01-2018","187.20","184.60","189.90","183.05","2.24M","2.97%"
"24-01-2018","181.80","184.95","186.30","180.05","1.09M","-2.05%"
"23-01-2018","185.60","187.00","189.00","183.80","1.39M","-0.51%"
"22-01-2018","186.55","175.30","187.90","175.00","2.84M","7.52%"
"19-01-2018","173.50","175.85","177.40","170.30","1.26M","-1.34%"
"18-01-2018","175.85","183.15","186.10","172.50","1.48M","-3.35%"
"17-01-2018","181.95","182.90","184.70","170.60","2.32M","-1.22%"
"16-01-2018","184.20","192.75","193.15","182.70","2.18M","-3.76%"
"15-01-2018","191.40","192.00","196.80","190.00","2.89M","1.40%"
"12-01-2018","188.75","193.50","195.20","184.10","2.48M","-2.10%"
"11-01-2018","192.80","185.10","196.00","185.10","4.41M","4.93%"
"10-01-2018","183.75","187.40","189.00","182.00","1.90M","-1.90%"
"09-01-2018","187.30","185.25","193.40","181.00","6.22M","1.71%"
"08-01-2018","184.15","170.70","185.90","170.50","6.08M","7.72%"
"05-01-2018","170.95","172.40","174.70","168.50","1.83M","0.12%"
"04-01-2018","170.75","175.00","175.60","168.55","2.10M","-2.01%"
"03-01-2018","174.25","172.00","177.80","171.10","6.01M","3.38%"
"02-01-2018","168.55","154.90","170.90","151.50","6.72M","9.77%"
"01-01-2018","153.55","154.40","155.85","153.00","503.06K","-0.13%"
"29-12-2017","153.75","155.20","157.10","151.50","954.47K","-0.39%"
"28-12-2017","154.35","156.70","157.70","153.50","536.35K","-1.15%"
"27-12-2017","156.15","159.80","159.80","155.25","642.16K","-1.73%"
"26-12-2017","158.90","162.45","163.15","157.60","687.20K","-2.19%"
"22-12-2017","162.45","161.80","166.75","160.80","1.52M","1.21%"
"21-12-2017","160.50","157.00","162.90","153.05","1.54M","2.29%"
"20-12-2017","156.90","157.55","159.75","156.20","657.66K","0.64%"
"19-12-2017","155.90","154.00","158.00","154.00","653.23K","1.90%"
"18-12-2017","153.00","153.00","157.50","147.45","655.55K","-1.45%"
"15-12-2017","155.25","154.00","158.50","154.00","1.08M","2.31%"
"14-12-2017","151.75","154.40","154.70","147.00","917.53K","-1.01%"
"13-12-2017","153.30","157.10","159.40","151.70","952.40K","-2.39%"
"12-12-2017","157.05","159.15","159.25","156.70","603.53K","-1.04%"
"11-12-2017","158.70","159.30","161.80","157.35","739.35K","0.67%"
"08-12-2017","157.65","159.50","162.40","157.15","1.38M","-0.57%"
"07-12-2017","158.55","156.90","160.45","154.70","976.98K","1.57%"
"06-12-2017","156.10","156.95","162.00","155.05","924.01K","-0.57%"
"05-12-2017","157.00","158.50","160.80","156.20","841.39K","-1.35%"
"04-12-2017","159.15","162.90","163.75","158.30","638.88K","-1.52%"
"01-12-2017","161.60","166.40","168.80","160.80","1.14M","-1.70%"
"30-11-2017","164.40","162.90","167.10","160.10","2.17M","0.89%"
"29-11-2017","162.95","164.50","166.30","162.15","923.95K","-0.70%"
"28-11-2017","164.10","168.70","168.90","162.50","1.01M","-2.81%"
"27-11-2017","168.85","165.00","170.70","163.25","885.70K","1.32%"
