"Date","Price","Open","High","Low","Vol.","Change %"
"08-06-2023","772.00","737.00","785.95","737.00","19.57M","6.19%"
"07-06-2023","727.00","712.00","730.00","711.05","4.91M","2.46%"
"06-06-2023","709.55","714.00","718.40","707.00","1.06M","-0.69%"
"05-06-2023","714.45","724.95","725.00","709.55","3.89M","-0.36%"
"02-06-2023","717.00","705.00","721.75","703.55","4.91M","2.14%"
"01-06-2023","701.95","697.35","706.00","694.70","1.60M","0.66%"
"31-05-2023","697.35","701.00","701.15","692.85","1.30M","-0.56%"
"30-05-2023","701.30","706.75","707.00","696.55","1.06M","-0.43%"
"29-05-2023","704.35","709.40","712.50","701.45","1.35M","-0.25%"
"26-05-2023","706.15","716.30","720.10","704.05","1.68M","-1.04%"
"25-05-2023","713.55","716.90","728.25","711.00","2.47M","-0.34%"
"24-05-2023","716.00","718.00","719.50","709.95","1.38M","-0.56%"
"23-05-2023","720.00","709.00","723.00","705.10","2.47M","1.89%"
"22-05-2023","706.65","720.50","724.50","704.50","2.36M","-0.49%"
"19-05-2023","710.15","710.70","714.70","701.00","1.56M","0.23%"
"18-05-2023","708.55","727.15","727.65","705.00","1.77M","-1.84%"
"17-05-2023","721.85","726.30","728.95","717.40","2.01M","-0.13%"
"16-05-2023","722.80","713.80","726.50","711.15","3.17M","1.35%"
"15-05-2023","713.15","689.00","717.00","688.15","4.57M","3.68%"
"12-05-2023","687.85","699.00","706.35","683.10","4.03M","-1.62%"
"11-05-2023","699.15","732.00","732.00","694.25","6.49M","-3.96%"
"10-05-2023","728.00","710.20","732.00","700.00","9.07M","2.90%"
"09-05-2023","707.45","726.00","742.00","701.50","10.10M","-2.18%"
"08-05-2023","723.25","695.00","729.00","695.00","15.99M","4.88%"
"05-05-2023","689.60","672.00","697.60","670.10","6.29M","2.79%"
"04-05-2023","670.85","666.50","673.00","662.55","2.15M","1.31%"
"03-05-2023","662.15","661.50","673.00","655.00","2.27M","0.21%"
"02-05-2023","660.75","663.00","676.15","657.40","2.08M","1.09%"
"28-04-2023","653.60","649.15","655.80","641.15","2.73M","1.55%"
"27-04-2023","643.65","650.00","650.70","641.00","744.62K","-0.67%"
"26-04-2023","648.00","650.00","653.30","644.00","1.06M","0.01%"
"25-04-2023","647.95","663.00","674.25","642.00","3.44M","-2.38%"
"24-04-2023","663.75","658.00","668.00","658.00","2.61M","1.33%"
"21-04-2023","655.05","656.85","661.05","646.85","1.99M","-0.27%"
"20-04-2023","656.85","651.90","669.00","650.05","5.83M","1.96%"
"19-04-2023","644.25","645.00","652.00","640.50","1.11M","-0.12%"
"18-04-2023","645.00","645.50","653.70","641.30","931.19K","-0.04%"
"17-04-2023","645.25","650.90","650.90","637.00","1.44M","-0.87%"
