"Date","Price","Open","High","Low","Vol.","Change %"
"29-09-2023","6,688.00","6,709.60","6,765.00","6,635.10","10.63K","0.20%"
"28-09-2023","6,674.50","6,659.60","6,773.05","6,620.00","18.84K","0.75%"
"27-09-2023","6,624.75","6,698.95","6,700.00","6,574.60","8.66K","-0.47%"
"26-09-2023","6,656.00","6,750.00","6,760.00","6,600.10","13.86K","-0.91%"
"25-09-2023","6,717.15","6,820.00","6,825.80","6,701.45","5.94K","-1.07%"
"22-09-2023","6,790.05","6,720.00","6,800.00","6,690.00","14.34K","1.11%"
"21-09-2023","6,715.55","6,700.05","6,854.20","6,675.00","13.45K","-1.27%"
"20-09-2023","6,801.75","6,832.65","6,916.40","6,732.25","25.16K","-0.45%"
"18-09-2023","6,832.65","6,951.90","7,048.80","6,725.50","12.40K","-2.23%"
"15-09-2023","6,988.25","6,947.60","7,065.00","6,819.25","34.13K","1.57%"
"14-09-2023","6,880.45","6,830.00","6,923.95","6,810.80","25.76K","1.09%"
"13-09-2023","6,806.25","6,541.00","6,842.00","6,541.00","54.50K","2.69%"
"12-09-2023","6,628.05","6,497.95","6,730.00","6,252.00","74.43K","3.22%"
"11-09-2023","6,421.10","6,350.00","6,472.00","6,340.00","26.85K","1.91%"
"08-09-2023","6,300.85","6,264.05","6,359.95","6,241.25","24.25K","1.12%"
"07-09-2023","6,231.35","6,246.20","6,300.10","6,206.05","13.75K","-0.20%"
"06-09-2023","6,243.65","6,228.10","6,341.20","6,210.00","25.30K","0.25%"
"05-09-2023","6,228.10","6,247.70","6,302.00","6,215.00","9.95K","-0.31%"
"04-09-2023","6,247.70","6,315.30","6,315.30","6,236.00","20.69K","-0.55%"
"01-09-2023","6,282.25","6,320.35","6,390.00","6,240.00","31.72K","0.01%"
"31-08-2023","6,281.90","6,273.05","6,304.00","6,202.10","29.03K","0.67%"
"30-08-2023","6,240.25","6,348.95","6,348.95","6,150.00","34.81K","-0.43%"
"29-08-2023","6,267.35","6,324.00","6,345.70","6,255.00","19.07K","-0.83%"
"28-08-2023","6,319.95","6,413.60","6,425.35","6,301.00","11.84K","-1.17%"
"25-08-2023","6,394.50","6,478.70","6,509.95","6,380.40","20.70K","-1.30%"
"24-08-2023","6,478.45","6,480.00","6,496.00","6,431.70","11.21K","0.37%"
"23-08-2023","6,454.25","6,485.00","6,499.95","6,425.25","10.45K","-0.42%"
"22-08-2023","6,481.50","6,445.00","6,495.00","6,420.05","10.86K","0.73%"
"21-08-2023","6,434.30","6,408.20","6,446.00","6,381.20","25.60K","-0.11%"
"18-08-2023","6,441.65","6,375.10","6,468.50","6,360.10","26.35K","1.04%"
"17-08-2023","6,375.10","6,480.00","6,489.00","6,300.00","34.38K","-1.05%"
"16-08-2023","6,442.70","6,378.40","6,475.00","6,327.30","11.05K","1.01%"
"14-08-2023","6,378.40","6,299.95","6,423.95","6,195.25","62.48K","2.52%"
"11-08-2023","6,221.75","6,268.30","6,290.60","6,215.00","24.52K","-0.74%"
"10-08-2023","6,268.30","6,304.90","6,310.00","6,198.60","9.26K","-0.58%"
"09-08-2023","6,304.90","6,373.70","6,427.95","6,250.00","31.73K","-0.56%"
"08-08-2023","6,340.30","6,528.40","6,528.40","6,325.00","28.04K","-1.95%"
"07-08-2023","6,466.55","6,330.00","6,537.95","6,282.10","30.43K","2.73%"
"04-08-2023","6,294.45","6,450.00","6,450.00","6,252.00","33.76K","-1.63%"
"03-08-2023","6,398.70","6,569.95","6,575.35","6,370.30","35.50K","-1.97%"
"02-08-2023","6,527.45","6,690.00","6,690.00","6,507.05","17.48K","-1.27%"
"01-08-2023","6,611.30","6,731.00","6,768.95","6,410.05","83.03K","-1.74%"
"31-07-2023","6,728.15","6,954.95","7,052.00","6,690.00","23.66K","-2.87%"
